"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.13","275.68","","272.61"
"A000040","KR모터스","12","0","KOSPI","-0.55","35.09","","35.28"
"A000050","경방","12","0","KOSPI","-0.79","239.88","","241.8"
"A000070","삼양홀딩스","12","0","KOSPI","0.71","608.06","","603.78"
"A000080","하이트진로","12","1","KOSPI","0.43","1644.63","","1637.62"
"A000100","유한양행","12","1","KOSPI","0.31","5027.5","","5012.17"
"A000120","CJ대한통운","12","1","KOSPI","7.09","2858.39","","2669.04"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.11","210.72","","208.4"
"A000150","두산","12","1","KOSPI","2.92","1571.42","","1526.8"
"A000180","성창기업지주","12","0","KOSPI","-0.55","138.04","","138.81"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.79","1072.94","","1054.08"
"A000220","유유제약","12","0","KOSPI","-1.25","94.53","","95.72"
"A000230","일동홀딩스","12","0","KOSPI","0.2","116.21","","115.98"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.55","1680.35","","1654.72"
"A000250","삼천당제약","12","0","KOSDAQ","1.76","1630.29","","1602.15"
"A000270","기아","12","1","KOSPI","6.38","38194.2","","35902.55"
"A000300","DH오토넥스","12","0","KOSPI","6.08","19.85","","18.72"
"A000320","노루홀딩스","12","0","KOSPI","0.42","157.77","","157.1"
"A000370","한화손해보험","12","0","KOSPI","2.01","473.38","","464.04"
"A000390","SP삼화","12","0","KOSPI","0.6","181.99","","180.9"
"A000400","롯데손해보험","12","0","KOSPI","3.04","737.05","","715.33"
"A000430","대원강업","12","0","KOSPI","5.31","344.1","","326.74"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.34","108.54","","108.91"
"A000480","CR홀딩스","12","0","KOSPI","0","303.38","","303.38"
"A000490","대동","12","0","KOSPI","0.22","353.21","","352.45"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.65","148.16","","147.21"
"A000520","삼일제약","12","0","KOSPI","0.32","96.08","","95.78"
"A000540","흥국화재","12","0","KOSPI","1.67","195.94","","192.73"
"A000590","CS홀딩스","12","0","KOSPI","0.16","72.16","","72.04"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.56","620.92","","611.4"
"A000650","천일고속","12","0","KOSPI","0.96","67.89","","67.24"
"A000660","SK하이닉스","12","1","KOSPI","1.66","102284.33","","100609.93"
"A000670","영풍","12","1","KOSPI","1.77","954.18","","937.6"
"A000680","LS네트웍스","12","0","KOSPI","-0.72","328.21","","330.58"
"A000700","유수홀딩스","12","0","KOSPI","1.02","155.21","","153.65"
"A000720","현대건설","12","1","KOSPI","0.58","3886.32","","3864.05"
"A000760","이화산업","12","0","KOSPI","0","42.64","","42.64"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.19","12080.58","","11938.46"
"A000850","화천기공","12","0","KOSPI","0.61","72.05","","71.61"
"A000860","강남제비스코","12","0","KOSPI","0.96","136.18","","134.88"
"A000880","한화","12","1","KOSPI","2.37","1941.43","","1896.46"
"A000890","보해양조","12","0","KOSPI","0.36","78.32","","78.05"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.56","83.68","","83.21"
"A000950","전방","12","0","KOSPI","0.42","39.82","","39.65"
"A000970","한국주철관","12","0","KOSPI","1.18","156.41","","154.59"
"A000990","DB하이텍","12","1","KOSPI","-0.34","2641.72","","2650.6"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.18","41.39","","41.32"
"A001020","페이퍼코리아","12","0","KOSPI","0.61","147.19","","146.3"
"A001040","CJ","12","1","KOSPI","3.54","2903.11","","2803.91"
"A001060","JW중외제약","12","0","KOSPI","5.08","850.61","","809.5"
"A001070","대한방직","12","0","KOSPI","-0.37","42.4","","42.56"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.83","1178.3","","1168.61"
"A001130","대한제분","12","0","KOSPI","0","215.14","","215.14"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.53","353.56","","348.23"
"A001210","금호전기","12","0","KOSPI","-0.12","30.6","","30.63"
"A001230","동국홀딩스","12","0","KOSPI","2.06","283.02","","277.3"
"A001250","GS글로벌","12","0","KOSPI","1.8","210.46","","206.75"
"A001260","남광토건","12","0","KOSPI","0.26","75.22","","75.02"
"A001270","부국증권","12","0","KOSPI","0.23","223.99","","223.47"
"A001290","상상인증권","12","0","KOSPI","1","87.43","","86.56"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","0.45","149.1","","148.43"
"A001380","SG글로벌","12","0","KOSPI","0.13","69.92","","69.83"
"A001390","KG케미칼","12","0","KOSPI","3.37","483.39","","467.64"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.2","37.92","","38"
"A001430","세아베스틸지주","12","1","KOSPI","3.16","936","","907.31"
"A001440","대한전선","12","1","KOSPI","3.09","1203.41","","1167.32"
"A001450","현대해상","12","1","KOSPI","1.32","2753.52","","2717.76"
"A001460","BYC","12","0","KOSPI","0.47","267.02","","265.77"
"A001470","삼부토건","12","0","KOSPI","0","495.33","","495.33"
"A001500","현대차증권","12","0","KOSPI","0","273.36","","273.36"
"A001510","SK증권","12","0","KOSPI","1.41","306.24","","301.99"
"A001520","동양","12","0","KOSPI","0.58","246.56","","245.13"
"A001530","DI동일","12","0","KOSPI","3.06","707.53","","686.5"
"A001540","안국약품","12","0","KOSDAQ","0.73","107.73","","106.95"
"A001550","조비","12","0","KOSPI","1.42","70.41","","69.42"
"A001560","제일연마","12","0","KOSPI","1.64","86.9","","85.5"
