"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","6.96","262","","244.96"
"A000040","KR모터스","12","0","KOSPI","-1.21","213.88","","216.51"
"A000050","경방","12","1","KOSPI","-2.39","504.44","","516.78"
"A000070","삼양홀딩스","12","1","KOSPI","-3.92","1468.77","","1528.72"
"A000080","하이트진로","12","1","KOSPI","1.45","1956.73","","1928.67"
"A000100","유한양행","12","1","KOSPI","-2.47","3306.73","","3390.37"
"A000120","CJ대한통운","12","1","KOSPI","0.5","4619.5","","4596.69"
"A000140","하이트진로홀딩스","12","1","KOSPI","0.35","335.34","","334.18"
"A000150","두산","12","1","KOSPI","-0.49","1712.31","","1720.81"
"A000180","성창기업지주","12","0","KOSPI","29.87","288.07","","221.81"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.16","2272.44","","2202.84"
"A000220","유유제약","12","0","KOSPI","1.44","86.57","","85.34"
"A000230","일동홀딩스","12","1","KOSPI","4.33","694.39","","665.56"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.44","1590.64","","1613.9"
"A000250","삼천당제약","12","0","KOSDAQ","2.73","199.63","","194.32"
"A000270","기아","12","1","KOSPI","2.27","20106.02","","19660.12"
"A000300","DH오토넥스","12","0","KOSPI","-0.43","101.78","","102.22"
"A000320","노루홀딩스","12","0","KOSPI","0.68","293.67","","291.69"
"A000370","한화손해보험","12","0","KOSPI","0","715.93","","715.93"
"A000390","SP삼화","12","0","KOSPI","0","268.8","","268.8"
"A000400","롯데손해보험","12","0","KOSPI","-0.18","375.31","","375.98"
"A000430","대원강업","12","0","KOSPI","-2.08","292.33","","298.53"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.74","35.18","","35.81"
"A000480","CR홀딩스","12","1","KOSPI","0.24","336.8","","336"
"A000490","대동","12","0","KOSPI","0.11","212.13","","211.89"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.27","77.8","","77.59"
"A000520","삼일제약","12","0","KOSPI","-3.49","44.17","","45.76"
"A000540","흥국화재","12","0","KOSPI","0.51","255.36","","254.08"
"A000590","CS홀딩스","12","0","KOSPI","-2.18","88.09","","90.05"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-4.81","924.02","","970.69"
"A000650","천일고속","12","0","KOSPI","-0.89","95.9","","96.76"
"A000660","SK하이닉스","12","1","KOSPI","-3.54","20857.27","","21621.67"
"A000670","영풍","12","1","KOSPI","-1.94","1864.14","","1900.99"
"A000680","LS네트웍스","12","0","KOSPI","-1.16","269.49","","272.64"
"A000700","유수홀딩스","12","0","KOSPI","0","186.2","","186.2"
"A000720","현대건설","12","1","KOSPI","2.49","3207.05","","3129.1"
"A000760","이화산업","12","0","KOSPI","-4.02","46.76","","48.72"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.33","14330.89","","14378.26"
"A000850","화천기공","12","0","KOSPI","-1.15","113.08","","114.4"
"A000860","강남제비스코","12","0","KOSPI","-2.59","232.38","","238.55"
"A000880","한화","12","1","KOSPI","-4.65","2687.27","","2818.45"
"A000890","보해양조","12","0","KOSPI","1.7","196.38","","193.1"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.92","63.93","","65.18"
"A000950","전방","12","0","KOSPI","-0.35","95.42","","95.76"
"A000970","한국주철관","12","0","KOSPI","-1.25","270.19","","273.61"
"A000990","DB하이텍","12","0","KOSPI","-4.81","614.49","","645.55"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","5.81","61.91","","58.51"
"A001020","페이퍼코리아","12","0","KOSPI","-2.75","110.45","","113.57"
"A001040","CJ","12","1","KOSPI","-0.8","7181.47","","7239.74"
"A001060","JW중외제약","12","0","KOSPI","-3.57","747.95","","775.62"
"A001070","대한방직","12","0","KOSPI","-0.82","64.13","","64.66"
"A001080","만호제강","6","0","KOSPI","-0.86","71.59","","72.21"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-4.55","1261.64","","1321.72"
"A001130","대한제분","12","0","KOSPI","0.58","292.37","","290.68"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.21","228.6","","229.09"
