"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","5.21","423.16","","402.21"
"A000040","KR모터스","12","0","KOSPI","2.71","109.12","","106.23"
"A000050","경방","12","0","KOSPI","-1.48","365.99","","371.48"
"A000070","삼양홀딩스","12","1","KOSPI","-3.08","942.07","","972.04"
"A000080","하이트진로","12","1","KOSPI","0.95","2237.26","","2216.22"
"A000100","유한양행","12","1","KOSPI","0","4261.35","","4261.35"
"A000120","CJ대한통운","12","1","KOSPI","1.51","3843.88","","3786.85"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.4","336.5","","331.86"
"A000150","두산","12","1","KOSPI","0","1468.97","","1468.97"
"A000180","성창기업지주","12","0","KOSPI","0","189.72","","189.72"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.84","1517.21","","1504.63"
"A000220","유유제약","12","0","KOSPI","0.34","151.82","","151.3"
"A000230","일동홀딩스","12","0","KOSPI","1.92","153.49","","150.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.69","1708.83","","1680.35"
"A000250","삼천당제약","12","0","KOSDAQ","-1.81","1236.3","","1259.07"
"A000270","기아","12","1","KOSPI","0","33726.23","","33726.23"
"A000300","DH오토넥스","12","0","KOSPI","4.3","161.53","","154.88"
"A000320","노루홀딩스","12","0","KOSPI","-1.52","172.12","","174.78"
"A000370","한화손해보험","12","0","KOSPI","0.79","520.66","","516.57"
"A000390","SP삼화","12","0","KOSPI","1.97","281.56","","276.12"
"A000400","롯데손해보험","12","0","KOSPI","1.12","558.61","","552.4"
"A000430","대원강업","12","0","KOSPI","2.51","265.67","","259.16"
"A000440","중앙에너비스","12","0","KOSDAQ","2.11","90.6","","88.74"
"A000480","CR홀딩스","12","0","KOSPI","-0.23","349.2","","350"
"A000490","대동","12","0","KOSPI","0.44","271.69","","270.5"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.33","125.85","","126.27"
"A000520","삼일제약","12","0","KOSPI","3.24","128.34","","124.32"
"A000540","흥국화재","12","0","KOSPI","1.02","255.36","","252.79"
"A000590","CS홀딩스","12","0","KOSPI","0.31","73.54","","73.31"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.42","749.89","","753.05"
"A000650","천일고속","12","0","KOSPI","1.15","100.9","","99.76"
"A000660","SK하이닉스","12","1","KOSPI","2.46","75712.25","","73892.24"
"A000670","영풍","12","1","KOSPI","0.9","1245.22","","1234.17"
"A000680","LS네트웍스","12","0","KOSPI","1.32","301.82","","297.88"
"A000700","유수홀딩스","12","0","KOSPI","0","155.73","","155.73"
"A000720","현대건설","12","1","KOSPI","1.98","5723.69","","5612.33"
"A000760","이화산업","12","0","KOSPI","-1.61","51.24","","52.08"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.09","10754.09","","10872.53"
"A000850","화천기공","12","0","KOSPI","2.93","81.18","","78.87"
"A000860","강남제비스코","12","0","KOSPI","-5.17","178.75","","188.5"
"A000880","한화","12","1","KOSPI","2.13","2331.22","","2282.49"
"A000890","보해양조","12","0","KOSPI","1.97","141.57","","138.84"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.15","106.63","","106.47"
"A000950","전방","12","0","KOSPI","0.26","64.34","","64.18"
"A000970","한국주철관","12","0","KOSPI","1.34","223.67","","220.71"
"A000990","DB하이텍","12","1","KOSPI","-0.99","2663.92","","2690.55"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-4.47","70.04","","73.32"
"A001020","페이퍼코리아","12","0","KOSPI","-0.49","77.41","","77.79"
"A001040","CJ","12","1","KOSPI","2.78","2911.86","","2833.09"
"A001060","JW중외제약","12","1","KOSPI","5.81","627.89","","593.42"
"A001070","대한방직","12","0","KOSPI","-0.34","230.82","","231.61"
"A001080","만호제강","6","0","KOSPI","-0.45","91.72","","92.13"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.36","1085.28","","1081.4"
"A001130","대한제분","12","0","KOSPI","3.74","281.38","","271.25"
"A0011A0","액스비스","12","0","외감","","","",""
