"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.45","244.4","","250.55"
"A000040","KR모터스","12","0","KOSPI","0.77","137.56","","136.5"
"A000050","경방","12","1","KOSPI","5.22","386.56","","367.36"
"A000070","삼양홀딩스","12","1","KOSPI","5.15","1049.12","","997.74"
"A000080","하이트진로","12","1","KOSPI","1.72","1451.77","","1427.22"
"A000100","유한양행","12","1","KOSPI","1.62","2560.66","","2519.83"
"A000120","CJ대한통운","12","1","KOSPI","3.32","3900.91","","3775.44"
"A000140","하이트진로홀딩스","12","1","KOSPI","0.9","259.92","","257.6"
"A000150","두산","12","1","KOSPI","-0.62","1951.99","","1964.11"
"A000180","성창기업지주","12","0","KOSPI","-0.16","213.44","","213.79"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","2864.04","","2864.04"
"A000220","유유제약","12","0","KOSPI","0.11","55.21","","55.14"
"A000230","일동홀딩스","12","1","KOSPI","0.49","148.43","","147.71"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.76","1846.45","","1832.5"
"A000250","삼천당제약","12","0","KOSDAQ","0.35","315.01","","313.9"
"A000270","기아","12","1","KOSPI","-0.13","15099.78","","15120.05"
"A000300","DH오토넥스","12","0","KOSPI","0.47","94.29","","93.85"
"A000320","노루홀딩스","12","0","KOSPI","2.44","194.02","","189.4"
"A000370","한화손해보험","12","0","KOSPI","1.32","626.1","","617.93"
"A000390","SP삼화","12","0","KOSPI","-0.23","216.82","","217.33"
"A000400","롯데손해보험","12","0","KOSPI","0.63","320.26","","318.24"
"A000430","대원강업","12","0","KOSPI","-0.61","301.32","","303.18"
"A000440","중앙에너비스","12","0","KOSDAQ","0.32","39.54","","39.42"
"A000480","CR홀딩스","12","0","KOSPI","0.12","342","","341.6"
"A000490","대동","12","0","KOSPI","-1.03","159.45","","161.11"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.22","94.02","","93.82"
"A000520","삼일제약","12","0","KOSPI","-0.24","44.88","","44.99"
"A000540","흥국화재","12","0","KOSPI","-3.1","240.91","","248.62"
"A000590","CS홀딩스","12","0","KOSPI","0.12","99.86","","99.75"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","5.24","801","","761.1"
"A000650","천일고속","12","0","KOSPI","-0.52","136.78","","137.49"
"A000660","SK하이닉스","12","1","KOSPI","2.17","36036.12","","35271.71"
"A000670","영풍","12","1","KOSPI","0.9","1659.68","","1644.94"
"A000680","LS네트웍스","12","0","KOSPI","-0.5","237.2","","238.38"
"A000700","유수홀딩스","12","0","KOSPI","0","166.41","","166.41"
"A000720","현대건설","12","1","KOSPI","-0.39","5690.28","","5712.55"
"A000760","이화산업","12","0","KOSPI","-0.52","53.2","","53.48"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.92","12957.02","","12838.58"
"A000850","화천기공","12","0","KOSPI","0.2","110.44","","110.22"
"A000860","강남제비스코","12","0","KOSPI","-0.71","227.5","","229.13"
"A000880","한화","12","1","KOSPI","0.28","2672.28","","2664.78"
"A000890","보해양조","12","0","KOSPI","-5.26","130.37","","137.61"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2","65.02","","66.35"
"A000950","전방","12","0","KOSPI","0.38","44.35","","44.18"
"A000970","한국주철관","12","0","KOSPI","-0.44","206.12","","207.03"
"A000990","DB하이텍","12","1","KOSPI","0.53","847.43","","842.99"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.45","54.38","","54.14"
"A001020","페이퍼코리아","12","0","KOSPI","1.03","131.7","","130.36"
"A001040","CJ","12","1","KOSPI","4.26","5003.86","","4799.62"
"A001060","JW중외제약","12","1","KOSPI","0.95","812.48","","804.83"
"A001070","대한방직","12","0","KOSPI","-1.8","103.88","","105.79"
"A001080","만호제강","6","0","KOSPI","-1.03","79.89","","80.72"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.94","1174.43","","1197.68"
"A001130","대한제분","12","0","KOSPI","1.44","297.44","","293.22"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.51","284.79","","286.24"
"A001210","금호전기","12","0","KOSPI","-0.8","68.95","","69.51"
"A001230","동국홀딩스","12","1","KOSPI","-3.08","1202.45","","1240.63"
"A001250","GS글로벌","12","0","KOSPI","0.65","255.03","","253.38"
"A001260","남광토건","12","0","KOSPI","1.45","68.48","","67.5"
"A001270","부국증권","12","0","KOSPI","0.8","195.47","","193.92"
"A001290","상상인증권","12","0","KOSPI","0.5","64.06","","63.74"
"A001340","PKC","12","0","KOSPI","0","127.34","","127.34"
"A001360","삼성제약","12","0","KOSPI","1.29","140.19","","138.4"
"A001380","SG글로벌","12","0","KOSPI","1.16","218.34","","215.83"
"A001390","KG케미칼","12","0","KOSPI","0.72","160.92","","159.76"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-7.7","42.79","","46.36"
"A001430","세아베스틸지주","12","1","KOSPI","-1.05","1014.9","","1025.66"
"A001440","대한전선","12","0","KOSPI","-2.2","1520.24","","1554.5"
"A001450","현대해상","12","1","KOSPI","1.96","3026.19","","2968.08"
"A001460","BYC","12","0","KOSPI","-0.27","233.29","","233.92"
"A001470","삼부토건","12","0","KOSPI","1.71","58.06","","57.09"
"A001500","현대차증권","12","0","KOSPI","1.84","324.18","","318.31"
"A001510","SK증권","12","0","KOSPI","2.07","393.74","","385.74"
"A001520","동양","12","1","KOSPI","1.58","612.22","","602.68"
"A001530","DI동일","12","0","KOSPI","-0.85","133.53","","134.68"
"A001540","안국약품","12","0","KOSDAQ","0.46","142.16","","141.51"
"A001550","조비","12","0","KOSPI","0","57.09","","57.09"
"A001560","제일연마","12","0","KOSPI","-0.16","61.3","","61.4"
"A001570","금양","12","0","KOSPI","29.8","113.14","","87.17"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-2.08","89.02","","90.9"
"A001630","종근당홀딩스","12","0","KOSPI","8.43","322.13","","297.08"
"A001680","대상","12","1","KOSPI","4.76","832.76","","794.91"
"A001720","신영증권","3","0","KOSPI","-0.94","495.59","","500.29"
"A001740","SK네트웍스","12","1","KOSPI","-0.14","1836.59","","1839.07"
"A001750","한양증권","12","0","KOSPI","0.27","94.7","","94.45"
"A001770","SHD","12","0","KOSPI","0.4","30.31","","30.19"
"A001780","알루코","12","1","KOSPI","2.38","352.5","","344.3"
"A001790","대한제당","12","0","KOSPI","0.2","216.14","","215.7"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","2.63","3989.6","","3887.46"
"A001810","무림SP","12","0","KOSDAQ","-1.05","73.16","","73.94"
"A001820","삼화콘덴서","12","0","KOSPI","1.28","123.18","","121.62"
"A001840","이화공영","12","0","KOSDAQ","8.04","114.48","","105.96"
"A001940","KISCO홀딩스","12","0","KOSPI","0.16","228.37","","228"
"A002020","코오롱","12","0","KOSPI","0.7","697.14","","692.31"
"A002030","아세아","12","0","KOSPI","0.73","210.56","","209.02"
"A002070","비비안","12","0","KOSPI","1.65","59.41","","58.45"
"A002100","경농","12","0","KOSPI","-0.18","121.47","","121.69"
"A002140","고려산업","12","0","KOSPI","4.8","179.56","","171.33"
"A002150","도화엔지니어링","12","0","KOSPI","-0.23","149.04","","149.38"
"A002170","SYTS","12","0","KOSPI","-0.2","152.1","","152.4"
"A002200","한국수출포장","12","0","KOSPI","1.71","71.2","","70"
"A002210","동성제약","12","0","KOSPI","-0.13","83.57","","83.68"
"A002220","한일철강","12","0","KOSPI","-0.21","47.53","","47.63"
"A002230","피에스텍","12","0","KOSDAQ","0.4","93.59","","93.22"
"A002240","고려제강","12","1","KOSPI","0.63","717.3","","712.8"
"A002290","삼일기업공사","12","0","KOSDAQ","0.68","36.83","","36.58"
"A002310","아세아제지","12","0","KOSPI","-0.79","167.93","","169.28"
"A002320","한진","12","0","KOSPI","0.38","313.74","","312.54"
"A002350","넥센타이어","12","1","KOSPI","2.19","1349.82","","1320.9"
"A002360","SH에너지화학","12","0","KOSPI","0","173.92","","173.92"
"A002380","KCC","12","1","KOSPI","-1.25","3752.84","","3800.34"
"A002390","한독","12","0","KOSPI","2.13","301.63","","295.33"
"A002410","범양건영","12","0","KOSPI","3.15","54.42","","52.76"
"A002420","세기상사","12","0","KOSPI","-0.52","31.3","","31.47"
"A002450","삼익악기","12","0","KOSPI","-6.13","207.77","","221.35"
"A002460","HS화성","12","0","KOSPI","0.76","164.35","","163.11"
"A002600","조흥","12","0","KOSPI","0","159","","159"
"A002620","제일파마홀딩스","12","1","KOSPI","-0.31","947.43","","950.4"
"A002630","오리엔트바이오","3","0","KOSPI","-2.16","182","","186.03"
"A002680","한탑","12","0","KOSDAQ","-5.32","50.02","","52.83"
"A002690","동일제강","12","0","KOSPI","-0.69","53.63","","54"
"A002700","신일전자","12","0","KOSPI","0.76","140.67","","139.61"
"A002710","TCC스틸","12","0","KOSPI","0.79","56.97","","56.53"
"A002720","국제약품","12","0","KOSPI","0.62","67.34","","66.93"
"A002760","보락","12","0","KOSPI","0.66","73.56","","73.08"
"A002780","진흥기업","12","0","KOSPI","0","286.05","","286.05"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0","9894.98","","9894.98"
"A002800","신신제약","12","0","KOSDAQ","-0.95","158.53","","160.05"
"A002810","삼영무역","12","0","KOSPI","1.35","308.75","","304.63"
"A002820","SUN&L","12","0","KOSPI","0.93","136.8","","135.54"
"A002840","미원상사","12","0","KOSPI","0","211.44","","211.44"
"A002870","신풍","12","0","KOSPI","0","41.25","","41.25"
"A002880","디와이에이","12","0","KOSPI","-0.31","147.77","","148.23"
"A002900","TYM","12","0","KOSPI","-1.4","138.62","","140.59"
"A002920","유성기업","12","0","KOSPI","0.44","118.32","","117.8"
"A002960","한국쉘석유","12","1","KOSPI","-0.5","516.1","","518.7"
"A002990","금호건설","12","0","KOSPI","-0.66","318.28","","320.38"
"A003000","부광약품","12","1","KOSPI","-1.42","777.66","","788.88"
"A003010","혜인","12","0","KOSPI","0.97","53.01","","52.5"
"A003030","세아제강지주","12","1","KOSPI","-3.54","556.2","","576.6"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-1.66","264.08","","268.53"
"A003070","코오롱글로벌","12","0","KOSPI","-1.06","232.81","","235.3"
"A003080","SB성보","12","0","KOSPI","0.34","119.52","","119.12"
"A003090","대웅","12","0","KOSPI","4.2","591.89","","568.05"
"A003100","선광","12","0","KOSDAQ","0.55","121.11","","120.45"
"A003120","일성아이에스","12","0","KOSPI","-0.4","335.16","","336.49"
"A003160","디아이","12","0","KOSPI","-1.24","150.55","","152.44"
"A003200","일신방직","12","1","KOSPI","0","273.6","","273.6"
"A003220","대원제약","12","0","KOSPI","-1.45","371.34","","376.81"
"A003230","삼양식품","12","0","KOSPI","2.08","443.69","","434.65"
"A003240","태광산업","12","1","KOSPI","0.67","1009.85","","1003.17"
"A003280","흥아해운","12","0","KOSPI","0","235.63","","235.63"
"A003300","한일홀딩스","12","1","KOSPI","2.4","739.44","","722.09"
"A003310","대주산업","12","0","KOSDAQ","-0.22","79.28","","79.46"
"A003350","한국화장품제조","12","0","KOSPI","2.33","119.19","","116.47"
"A003380","하림지주","12","0","외감","","","",""
"A003460","유화증권","12","0","KOSPI","0","170.11","","170.11"
"A003470","유안타증권","12","0","KOSPI","0.43","694.53","","691.54"
"A003480","한진중공업홀딩스","12","0","KOSPI","0","167.73","","167.73"
"A003490","대한항공","12","1","KOSPI","0.81","2254.39","","2236.18"
"A003520","영진약품","12","1","KOSPI","0.12","1488.75","","1486.92"
"A003530","한화투자증권","12","0","KOSPI","2.35","450.07","","439.73"
"A003540","대신증권","12","0","KOSPI","0.42","611.82","","609.28"
"A003550","LG","12","1","KOSPI","1","12199.79","","12079"
"A003570","SNT다이내믹스","12","1","KOSPI","1.86","302.98","","297.46"
"A003580","HLB글로벌","12","0","KOSPI","4.19","42.9","","41.17"
"A003610","방림","9","0","KOSPI","-0.67","93.94","","94.57"
"A003620","KG모빌리티","12","1","KOSPI","0.39","1066.35","","1062.21"
"A003650","미창석유","12","0","KOSPI","-0.35","149.09","","149.61"
"A003670","포스코퓨처엠","12","0","KOSDAQ","0","874.24","","874.24"
"A003680","한성기업","12","0","KOSPI","-0.66","41.52","","41.8"
"A003690","코리안리","12","0","KOSPI","0","1318.04","","1318.04"
"A003720","삼영","12","0","KOSPI","-1.22","55.25","","55.93"
"A003780","진양산업","12","0","KOSPI","-0.26","49.86","","49.99"
"A003800","에이스침대","12","0","KOSDAQ","0.06","364.42","","364.2"
"A003830","대한화섬","12","0","KOSPI","-0.51","130.81","","131.47"
"A003850","보령","12","1","KOSPI","0.41","432.72","","430.95"
"A003920","남양유업","12","1","KOSPI","1.83","560.88","","550.8"
"A003960","사조대림","12","0","KOSPI","0","107.29","","107.29"
"A004000","롯데정밀화학","12","1","KOSPI","0.13","971.37","","970.08"
"A004020","현대제철","12","1","KOSPI","-1.97","7953.37","","8113.5"
"A004060","SG세계물산","12","0","KOSPI","0","229.75","","229.75"
"A004080","신흥","12","0","KOSPI","-1.82","103.68","","105.6"
"A004090","한국석유","12","0","KOSPI","2.29","73.05","","71.42"
"A004100","태양금속","12","0","KOSPI","-0.52","70.83","","71.2"
"A004140","동방","12","0","KOSPI","0.51","64.4","","64.07"
"A004150","한솔홀딩스","12","0","KOSPI","2.12","290.68","","284.65"
"A004170","신세계","12","1","KOSPI","2.47","1836.13","","1791.82"
"A004250","NPC","12","0","KOSPI","0","239.05","","239.05"
"A004270","남성","12","0","KOSPI","3.88","72.79","","70.07"
"A004310","현대약품","11","0","KOSPI","-0.35","120.4","","120.82"
"A004360","세방","12","0","KOSPI","1.28","306.04","","302.18"
"A004370","농심","12","1","KOSPI","3.24","1840","","1782.21"
"A004380","삼익THK","12","0","KOSPI","-0.36","289.8","","290.85"
"A004410","서울식품","12","0","KOSPI","0.63","53.99","","53.65"
"A004430","송원산업","12","0","KOSPI","2.37","466.8","","456"
"A004440","삼일씨엔에스","12","0","KOSPI","0","225.36","","225.36"
"A004450","삼화왕관","12","0","KOSPI","0","95.44","","95.44"
"A004490","세방전지","12","1","KOSPI","1.56","500.5","","492.8"
"A004540","깨끗한나라","12","0","KOSPI","0","210.39","","210.39"
"A004560","현대비앤지스틸","12","0","KOSPI","-2.99","196.02","","202.06"
"A004590","한국가구","12","0","KOSDAQ","-1.79","65.85","","67.05"
"A004650","창해에탄올","12","0","KOSDAQ","0.88","158.08","","156.7"
"A004690","삼천리","12","0","KOSPI","1.43","431.86","","425.78"
"A004700","조광피혁","12","1","KOSPI","-1.7","269.96","","274.61"
"A004710","한솔테크닉스","12","1","KOSPI","4.04","370.34","","355.97"
"A004720","팜젠사이언스","12","0","KOSPI","0.8","189.54","","188.03"
"A004770","써니전자","12","0","KOSPI","4.99","157.68","","150.18"
"A004780","대륙제관","12","0","KOSDAQ","0.44","108.46","","107.98"
"A004800","효성","12","1","KOSPI","2.01","4459.92","","4372.12"
"A004830","덕성","12","0","KOSPI","0.2","79.97","","79.81"
"A004840","DRB동일","12","0","KOSPI","0.44","211.01","","210.09"
"A004870","티웨이홀딩스","12","0","KOSPI","-0.39","165.34","","165.99"
"A004890","동일산업","12","0","KOSPI","-1.65","188.44","","191.59"
"A004910","조광페인트","12","0","KOSPI","0.46","139.52","","138.88"
