"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.68","287.69","","289.65"
"A000040","KR모터스","12","0","KOSPI","-0.17","55.18","","55.28"
"A000050","경방","12","0","KOSPI","0","265.93","","265.93"
"A000070","삼양홀딩스","12","0","KOSPI","0","618.34","","618.34"
"A000080","하이트진로","12","1","KOSPI","-3.03","1458.78","","1504.37"
"A000100","유한양행","12","1","KOSPI","-1.19","4445.04","","4498.69"
"A000120","CJ대한통운","12","1","KOSPI","0.85","1628.8","","1615.11"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.45","212.81","","218.14"
"A000150","두산","12","1","KOSPI","-1.7","1429.31","","1454.1"
"A000180","성창기업지주","12","0","KOSPI","-1.67","143.69","","146.13"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.42","801.56","","821.47"
"A000220","유유제약","12","0","KOSPI","-1.57","86.51","","87.88"
"A000230","일동홀딩스","12","0","KOSPI","-2.19","98.09","","100.29"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.08","1142.07","","1141.12"
"A000250","삼천당제약","12","0","KOSDAQ","-2.67","1176.41","","1208.7"
"A000270","기아","12","1","KOSPI","1.02","35781.93","","35420.09"
"A000300","DH오토넥스","12","0","KOSPI","-2.42","124.24","","127.32"
"A000320","노루홀딩스","12","0","KOSPI","-0.48","137.96","","138.63"
"A000370","한화손해보험","12","0","KOSPI","-1.75","458.2","","466.37"
"A000390","SP삼화","12","0","KOSPI","-2.82","168.66","","173.56"
"A000400","롯데손해보험","12","0","KOSPI","0","559.54","","559.54"
"A000430","대원강업","12","0","KOSPI","0","368.9","","368.9"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.36","113.58","","116.32"
"A000480","CR홀딩스","12","0","KOSPI","0","848","","848"
"A000490","대동","12","0","KOSPI","-3.89","278.91","","290.21"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.03","126.1","","130.04"
"A000520","삼일제약","12","0","KOSPI","-5.22","111.67","","117.83"
"A000540","흥국화재","12","0","KOSPI","-0.32","197.22","","197.87"
"A000590","CS홀딩스","12","0","KOSPI","-1.69","67.31","","68.46"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-3.85","507.28","","527.59"
"A000650","천일고속","12","0","KOSPI","-0.58","73.32","","73.75"
"A000660","SK하이닉스","12","1","KOSPI","-2.49","82846.67","","84957.88"
"A000670","영풍","12","1","KOSPI","-2.52","998.39","","1024.17"
"A000680","LS네트웍스","12","0","KOSPI","0","220.65","","220.65"
"A000700","유수홀딩스","12","0","KOSPI","0.17","157.81","","157.55"
"A000720","현대건설","12","1","KOSPI","-3.8","3947.56","","4103.46"
"A000760","이화산업","12","0","KOSPI","-6.86","53.98","","57.96"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.55","10564.59","","10730.4"
"A000850","화천기공","12","0","KOSPI","-0.13","84.59","","84.7"
"A000860","강남제비스코","12","0","KOSPI","-2.43","143.33","","146.9"
"A000880","한화","12","1","KOSPI","-3.69","2155.06","","2237.52"
