"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.96","232.39","","227.92"
"A000040","KR모터스","12","0","KOSPI","-1.83","35.42","","36.08"
"A000050","경방","12","0","KOSPI","-0.99","192.46","","194.37"
"A000070","삼양홀딩스","12","0","KOSPI","0","579.8","","579.8"
"A000080","하이트진로","12","1","KOSPI","0.75","1420.21","","1409.69"
"A000100","유한양행","12","1","KOSPI","0.21","7676.01","","7659.97"
"A000120","CJ대한통운","12","1","KOSPI","-0.32","2148.92","","2155.77"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.78","210.02","","208.4"
"A000150","두산","12","1","KOSPI","-5","2699.99","","2842.1"
"A000180","성창기업지주","12","0","KOSPI","0.12","116.69","","116.55"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.86","1150.48","","1129.52"
"A000220","유유제약","12","0","KOSPI","0.79","87.21","","86.52"
"A000230","일동홀딩스","12","0","KOSPI","1.79","91.63","","90.02"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.24","1475.29","","1457.26"
"A000250","삼천당제약","12","0","KOSDAQ","1.67","4149.63","","4081.6"
"A000270","기아","12","1","KOSPI","-2.52","44824.13","","45983.72"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","1.41","171.99","","169.6"
"A000370","한화손해보험","12","0","KOSPI","2.41","595.37","","581.36"
"A000390","SP삼화","12","0","KOSPI","1.09","201.03","","198.86"
"A000400","롯데손해보험","12","0","KOSPI","0","851.87","","851.87"
"A000430","대원강업","12","0","KOSPI","0.2","311.86","","311.24"
"A000440","중앙에너비스","12","0","KOSDAQ","1.66","118.32","","116.39"
"A000480","CR홀딩스","12","0","KOSPI","0.34","277.59","","276.65"
"A000490","대동","12","0","KOSPI","2.5","262.82","","256.41"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.97","302.41","","314.92"
"A000520","삼일제약","12","0","KOSPI","-0.56","188.12","","189.18"
"A000540","흥국화재","12","0","KOSPI","2.63","263.07","","256.33"
"A000590","CS홀딩스","12","0","KOSPI","0.87","79.89","","79.2"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.09","707.9","","700.29"
"A000650","천일고속","12","0","KOSPI","0.11","67.32","","67.24"
"A000660","SK하이닉스","12","1","KOSPI","0.95","139630.85","","138320.45"
"A000670","영풍","12","1","KOSPI","1.12","581.16","","574.72"
"A000680","LS네트웍스","12","0","KOSPI","7.99","330.18","","305.76"
"A000700","유수홀딩스","12","0","KOSPI","0.19","140.1","","139.84"
"A000720","현대건설","12","1","KOSPI","2.49","3669.17","","3580.09"
"A000760","이화산업","12","0","KOSPI","-0.07","39.2","","39.23"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.58","16699.63","","16439.07"
"A000850","화천기공","12","0","KOSPI","0.84","66","","65.45"
"A000860","강남제비스코","12","0","KOSPI","0.93","176.48","","174.85"
"A000880","한화","12","1","KOSPI","-2.72","2282.49","","2346.21"
"A000890","보해양조","12","0","KOSPI","0.85","66.36","","65.8"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.1","77.67","","77.75"
"A000950","전방","12","0","KOSPI","-1.48","33.6","","34.1"
"A000970","한국주철관","12","0","KOSPI","-0.46","149.34","","150.03"
"A000990","DB하이텍","12","0","KOSPI","3.74","2339.81","","2255.45"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.62","31.37","","31.17"
"A001020","페이퍼코리아","12","0","KOSPI","0.81","133.13","","132.06"
"A001040","CJ","12","1","KOSPI","-0.24","3582.94","","3591.69"
"A001060","JW중외제약","12","0","KOSPI","0.47","747.48","","743.99"
"A001070","대한방직","12","0","KOSPI","-0.33","31.96","","32.07"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","3.53","1193.81","","1153.11"
"A001130","대한제분","12","0","KOSPI","0.14","236.94","","236.6"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.63","450.43","","467.38"
"A001210","금호전기","12","0","KOSPI","-1.88","26.17","","26.67"
"A001230","동국홀딩스","12","0","KOSPI","2.46","265.22","","258.86"
"A001250","GS글로벌","12","0","KOSPI","2.86","296.71","","288.46"
"A001260","남광토건","12","0","KOSPI","3.02","70.5","","68.43"
"A001270","부국증권","12","0","KOSPI","-0.4","260.8","","261.84"
"A001290","상상인증권","12","0","KOSPI","0.48","67.71","","67.39"
"A001340","PKC","12","0","KOSPI","0.31","431.22","","429.87"
"A001360","삼성제약","12","0","KOSPI","1.23","155.37","","153.48"
"A001380","SG글로벌","12","0","KOSPI","-1.15","115.56","","116.91"
"A001390","KG케미칼","12","0","KOSPI","0.32","317.35","","316.33"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.62","30.89","","30.7"
"A001430","세아베스틸지주","12","1","KOSPI","-0.42","687.12","","689.99"
"A001440","대한전선","12","1","KOSPI","-1.66","2539.41","","2582.3"
"A001450","현대해상","12","1","KOSPI","3.71","3124.53","","3012.78"
"A001460","BYC","12","0","KOSPI","0.46","204.25","","203.31"
"A001470","삼부토건","12","0","KOSPI","0.84","356.22","","353.25"
"A001500","현대차증권","12","0","KOSPI","1.15","279.07","","275.9"
"A001510","SK증권","12","0","KOSPI","0.54","261.81","","260.4"
"A001520","동양","12","0","KOSPI","1.34","197.87","","195.24"
"A001530","DI동일","12","0","KOSPI","0.87","733.78","","727.47"
"A001540","안국약품","12","0","KOSDAQ","0.52","101.73","","101.21"
"A001550","조비","12","0","KOSPI","1.12","65.58","","64.85"
"A001560","제일연마","12","0","KOSPI","0.71","84.65","","84.05"
"A001570","금양","12","1","KOSPI","0","3860.33","","3860.33"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.49","68.78","","68.45"
