"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","178.76","","178.76"
"A000040","KR모터스","12","0","KOSPI","-3.44","25.32","","26.22"
"A000050","경방","12","0","KOSPI","-10.88","199.86","","224.26"
"A000070","삼양홀딩스","12","0","KOSPI","2.04","557.53","","546.4"
"A000080","하이트진로","12","1","KOSPI","0.94","1352.88","","1340.25"
"A000100","유한양행","12","1","KOSPI","-0.47","8582.37","","8622.47"
"A000120","CJ대한통운","12","1","KOSPI","-2.22","1806.74","","1847.8"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.12","198.42","","198.19"
"A000150","두산","12","1","KOSPI","-4.04","6477.34","","6749.99"
"A000180","성창기업지주","12","0","KOSPI","2.54","98.7","","96.26"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.19","814.14","","788.99"
"A000220","유유제약","12","0","KOSPI","1.43","78.69","","77.58"
"A000230","일동홀딩스","12","0","KOSPI","-0.33","70.05","","70.28"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.11","1589.22","","1623.39"
"A000250","삼천당제약","12","0","KOSDAQ","0.67","3542.08","","3518.62"
"A000270","기아","12","1","KOSPI","-1.3","36267.74","","36744.95"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","1.1","207.61","","205.35"
"A000370","한화손해보험","12","0","KOSPI","-2.17","499.06","","510.15"
"A000390","SP삼화","12","0","KOSPI","-0.33","164.58","","165.13"
"A000400","롯데손해보험","12","0","KOSPI","-1.38","489.4","","496.23"
"A000430","대원강업","12","0","KOSPI","-1.68","236.53","","240.56"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.15","81.39","","81.51"
"A000480","CR홀딩스","12","0","KOSPI","-0.19","248.05","","248.52"
"A000490","대동","12","0","KOSPI","-2.75","271.68","","279.37"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.34","1073.65","","1038.91"
"A000520","삼일제약","12","0","KOSPI","2.07","277.87","","272.23"
"A000540","흥국화재","12","0","KOSPI","0.43","225.17","","224.21"
"A000590","CS홀딩스","12","0","KOSPI","0.27","87.28","","87.05"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.51","660.83","","651.03"
"A000650","천일고속","12","0","KOSPI","-0.62","57.24","","57.6"
"A000660","SK하이닉스","12","1","KOSPI","-2.67","145964.47","","149968.49"
"A000670","영풍","12","0","KOSPI","0.14","700.32","","699.37"
"A000680","LS네트웍스","12","0","KOSPI","-1.75","287.63","","292.75"
"A000700","유수홀딩스","12","0","KOSPI","0.55","142.71","","141.93"
"A000720","현대건설","12","1","KOSPI","-0.57","4838.41","","4866.25"
"A000760","이화산업","12","0","KOSPI","-1.18","30.38","","30.74"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.12","17528.69","","17907.69"
"A000850","화천기공","12","0","KOSPI","-1.49","65.34","","66.33"
"A000860","강남제비스코","12","0","KOSPI","0.32","164.84","","164.32"
"A000880","한화","12","1","KOSPI","4.35","3957.82","","3792.91"
"A000890","보해양조","12","0","KOSPI","0.57","73.73","","73.32"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.73","75.56","","76.89"
"A000950","전방","12","0","KOSPI","3.46","42.76","","41.33"
"A000970","한국주철관","12","0","KOSPI","-2.21","161.2","","164.85"
"A000990","DB하이텍","12","0","KOSPI","-1.01","1749.3","","1767.06"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","4.36","41.81","","40.06"
"A001020","페이퍼코리아","12","0","KOSPI","3.64","142.03","","137.05"
"A001040","CJ","12","1","KOSPI","-1.02","3687.97","","3725.9"
"A001060","JW중외제약","12","0","KOSPI","-0.9","512.29","","516.95"
"A001070","대한방직","12","0","KOSPI","-1.13","27.88","","28.2"
"A001080","만호제강","6","0","KOSPI","0","112.05","","112.05"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.9","1083.34","","1073.65"
"A001130","대한제분","12","0","KOSPI","2.3","233.22","","227.98"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.68","296.9","","289.15"
"A001210","금호전기","12","0","KOSPI","-0.58","74.17","","74.6"
"A001230","동국홀딩스","12","0","KOSPI","0.66","241.68","","240.09"
"A001250","GS글로벌","12","0","KOSPI","-1.54","211.7","","215"
"A001260","남광토건","12","0","KOSPI","-3.87","80.63","","83.87"
"A001270","부국증권","12","0","KOSPI","-4.36","306.95","","320.95"
"A001290","상상인증권","12","0","KOSPI","2.23","54.6","","53.41"
"A001340","PKC","12","0","KOSPI","-0.99","268.61","","271.31"
"A001360","삼성제약","12","0","KOSPI","-0.2","140.49","","140.77"
"A001380","SG글로벌","12","0","KOSPI","-1.42","81.12","","82.28"
"A001390","KG케미칼","12","0","KOSPI","0.13","272.85","","272.51"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.13","30.1","","30.13"
"A001430","세아베스틸지주","12","1","KOSPI","0.33","662.37","","660.22"
"A001440","대한전선","12","1","KOSPI","-1.6","2289.57","","2326.86"
"A001450","현대해상","12","1","KOSPI","1.35","2007.03","","1980.21"
"A001460","BYC","12","0","KOSPI","2.58","210.81","","205.5"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","0","405.62","","405.62"
"A001510","SK증권","12","0","KOSPI","-1.15","243.86","","246.69"
"A001520","동양","12","0","KOSPI","-1.08","131.51","","132.95"
"A001530","DI동일","12","0","KOSPI","-0.97","730","","737.11"
"A001540","안국약품","12","0","KOSDAQ","-0.69","93.25","","93.91"
"A001550","조비","12","0","KOSPI","-0.57","63.09","","63.45"
"A001560","제일연마","12","0","KOSPI","-2.63","91.58","","94.05"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","58.21","","58.21"
"A001630","종근당홀딩스","12","0","KOSPI","0","247.49","","247.49"
"A001680","대상","12","1","KOSPI","0.41","847.14","","843.68"
"A001720","신영증권","3","0","KOSPI","-0.93","1742.64","","1759.08"
"A001740","SK네트웍스","12","1","KOSPI","-1.93","898.39","","916.09"
"A001750","한양증권","12","0","KOSPI","-0.71","178.45","","179.73"
"A001770","SHD","12","0","KOSPI","-0.43","19.68","","19.77"
"A001780","알루코","12","0","KOSPI","0","230.46","","230.46"
"A001790","대한제당","12","0","KOSPI","-1.44","244.87","","248.46"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-4.07","1180.87","","1230.98"
"A001810","무림SP","12","0","KOSDAQ","-0.5","35","","35.18"
"A001820","삼화콘덴서","12","0","KOSPI","-2.9","261.43","","269.23"
"A001840","이화공영","12","0","KOSDAQ","0","36.01","","36.01"
"A001940","KISCO홀딩스","12","0","KOSPI","0.93","307.63","","304.79"
"A002020","코오롱","12","0","KOSPI","0.44","289.78","","288.51"
"A002030","아세아","12","0","KOSPI","1.68","567.93","","558.55"
"A002070","비비안","12","0","KOSPI","-6.74","32.28","","34.61"
"A002100","경농","12","0","KOSPI","-0.86","180.97","","182.54"
"A002140","고려산업","12","0","KOSPI","-3.14","69.33","","71.58"
"A002150","도화엔지니어링","12","0","KOSPI","-1.35","221.54","","224.58"
"A002170","SYTS","12","0","KOSPI","1.44","147.6","","145.5"
"A002200","한국수출포장","12","0","KOSPI","-0.35","112.6","","113"
"A002210","동성제약","12","0","KOSPI","0","72.56","","72.56"
"A002220","한일철강","12","0","KOSPI","-0.46","52.17","","52.41"
"A002230","피에스텍","12","0","KOSDAQ","0.25","76.81","","76.61"
"A002240","고려제강","12","0","KOSPI","-0.29","468.72","","470.07"
"A002290","삼일기업공사","12","0","KOSDAQ","0","42.78","","42.78"
"A002310","아세아제지","12","0","KOSPI","-0.56","293.09","","294.76"
"A002320","한진","12","0","KOSPI","-3.39","293.87","","304.18"
"A002350","넥센타이어","12","0","KOSPI","0.34","580.15","","578.19"
"A002360","SH에너지화학","12","0","KOSPI","0","50.45","","50.45"
"A002380","KCC","12","1","KOSPI","0","2354.91","","2354.91"
"A002390","한독","12","0","KOSPI","-0.94","159.52","","161.03"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","2","30.45","","29.85"
