"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.45","284.9","","289.09"
"A000040","KR모터스","12","0","KOSPI","-0.56","68.35","","68.74"
"A000050","경방","12","0","KOSPI","-1.58","341.32","","346.8"
"A000070","삼양홀딩스","12","1","KOSPI","-1.21","629.47","","637.18"
"A000080","하이트진로","12","1","KOSPI","-0.82","2132.06","","2149.6"
"A000100","유한양행","12","1","KOSPI","0.88","4196.16","","4159.55"
"A000120","CJ대한통운","12","1","KOSPI","-1.58","2840.14","","2885.76"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.86","268.04","","270.36"
"A000150","두산","12","1","KOSPI","-0.83","1381.39","","1392.96"
"A000180","성창기업지주","12","0","KOSPI","0","152.76","","152.76"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","1406.14","","1406.14"
"A000220","유유제약","12","0","KOSPI","0","112.35","","112.35"
"A000230","일동홀딩스","12","0","KOSPI","-3.26","342.75","","354.29"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.37","1272.13","","1267.39"
"A000250","삼천당제약","12","0","KOSDAQ","-0.82","828.76","","835.59"
"A000270","기아","12","1","KOSPI","0.65","31294.05","","31091.37"
"A000300","DH오토넥스","12","0","KOSPI","8.36","127.05","","117.25"
"A000320","노루홀딩스","12","0","KOSPI","-0.85","155.51","","156.84"
"A000370","한화손해보험","12","0","KOSPI","-0.61","571.44","","574.94"
"A000390","SP삼화","12","0","KOSPI","-2.51","211.64","","217.08"
"A000400","롯데손해보험","12","0","KOSPI","-1.2","512.05","","518.26"
"A000430","대원강업","12","0","KOSPI","0.16","196.85","","196.54"
"A000440","중앙에너비스","12","0","KOSDAQ","1.86","136.37","","133.88"
"A000480","CR홀딩스","12","0","KOSPI","0","312.4","","312.4"
"A000490","대동","12","0","KOSPI","-2.28","307.53","","314.71"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.11","92.57","","93.61"
"A000520","삼일제약","12","0","KOSPI","-1.91","112.76","","114.96"
"A000540","흥국화재","12","0","KOSPI","-0.71","225.81","","227.42"
"A000590","CS홀딩스","12","0","KOSPI","0","86.36","","86.36"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.38","679.33","","688.86"
"A000650","천일고속","12","0","KOSPI","2.18","93.76","","91.76"
"A000660","SK하이닉스","12","1","KOSPI","0.73","70179.43","","69669.83"
