"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.24","231.83","","231.27"
"A000040","KR모터스","12","0","KOSPI","1.41","95.48","","94.15"
"A000050","경방","12","0","KOSPI","0","270.31","","270.31"
"A000070","삼양홀딩스","12","1","KOSPI","-0.31","542.97","","544.69"
"A000080","하이트진로","12","1","KOSPI","-0.37","1876.07","","1883.09"
"A000100","유한양행","12","1","KOSPI","0.44","2945.13","","2932.35"
"A000120","CJ대한통운","12","1","KOSPI","2.5","3273.57","","3193.73"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.23","265.72","","259.92"
"A000150","두산","12","1","KOSPI","0","1978.83","","1978.83"
"A000180","성창기업지주","12","0","KOSPI","0.27","127.65","","127.3"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.98","3514.8","","3549.6"
"A000220","유유제약","12","0","KOSPI","-1.42","66.55","","67.51"
"A000230","일동홀딩스","12","0","KOSPI","0.45","123.78","","123.23"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.7","1334.84","","1325.54"
"A000250","삼천당제약","12","0","KOSDAQ","-1.17","748.28","","757.12"
"A000270","기아","12","1","KOSPI","-0.34","17775.18","","17835.99"
"A000300","DH오토넥스","12","0","KOSPI","-0.46","90.46","","90.88"
"A000320","노루홀딩스","12","0","KOSPI","0","154.18","","154.18"
"A000370","한화손해보험","12","0","KOSPI","-0.15","389.32","","389.91"
"A000390","SP삼화","12","0","KOSPI","-0.35","151.49","","152.02"
"A000400","롯데손해보험","12","0","KOSPI","-0.46","292.73","","294.07"
"A000430","대원강업","12","0","KOSPI","-0.91","236.53","","238.7"
"A000440","중앙에너비스","12","0","KOSDAQ","-20.49","50.75","","63.83"
"A000480","CR홀딩스","12","0","KOSPI","0.11","351.6","","351.2"
"A000490","대동","12","0","KOSPI","0","153.05","","153.05"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","70.52","","70.52"
"A000520","삼일제약","12","0","KOSPI","-1.71","149.18","","151.78"
"A000540","흥국화재","12","0","KOSPI","-0.73","218.42","","220.03"
"A000590","CS홀딩스","12","0","KOSPI","0","70.42","","70.42"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.8","543.85","","539.56"
"A000650","천일고속","12","0","KOSPI","0.28","101.05","","100.76"
"A000660","SK하이닉스","12","1","KOSPI","1.01","58385.79","","57803.39"
"A000670","영풍","12","1","KOSPI","-0.66","1110.75","","1118.12"
"A000680","LS네트웍스","12","0","KOSPI","0.4","198.58","","197.8"
"A000700","유수홀딩스","12","0","KOSPI","-1.63","188.28","","191.41"
"A000720","현대건설","12","1","KOSPI","-0.62","5322.81","","5356.21"
"A000760","이화산업","12","0","KOSPI","0.64","43.96","","43.68"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.64","11133.09","","11062.02"
"A000850","화천기공","12","0","KOSPI","0","88","","88"
"A000860","강남제비스코","12","0","KOSPI","0.66","148.85","","147.88"
"A000880","한화","12","1","KOSPI","0.19","1948.93","","1945.18"
"A000890","보해양조","12","0","KOSPI","1.63","152.24","","149.79"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.61","77.28","","76.81"
"A000950","전방","12","0","KOSPI","-0.89","28.06","","28.31"
"A000970","한국주철관","12","0","KOSPI","0.88","259.93","","257.65"
"A000990","DB하이텍","12","1","KOSPI","-1.57","694.84","","705.94"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.5","49.16","","48.92"
"A001020","페이퍼코리아","12","0","KOSPI","0.84","64.92","","64.38"
"A001040","CJ","12","1","KOSPI","1.54","2497.55","","2459.62"
"A001060","JW중외제약","12","1","KOSPI","-0.53","571.95","","575"
"A001070","대한방직","12","0","KOSPI","0.77","103.62","","102.82"
"A001080","만호제강","6","0","KOSPI","-1.4","72.83","","73.87"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.82","703.49","","709.31"
"A001130","대한제분","12","0","KOSPI","-0.29","290.68","","291.53"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.87","221.82","","223.76"
"A001210","금호전기","12","0","KOSPI","0.21","24.25","","24.2"
"A001230","동국홀딩스","12","1","KOSPI","-1.73","648.94","","660.39"
"A001250","GS글로벌","12","0","KOSPI","-1.76","207.16","","210.87"
"A001260","남광토건","12","0","KOSPI","1.82","137.58","","135.13"
"A001270","부국증권","12","0","KOSPI","0.74","212.06","","210.51"
"A001290","상상인증권","12","0","KOSPI","-1.55","182.61","","185.49"
"A001340","PKC","12","0","KOSPI","-3.27","132.73","","137.23"
"A001360","삼성제약","12","0","KOSPI","-4.68","173.2","","181.69"
"A001380","SG글로벌","12","0","KOSPI","-1.46","91.05","","92.4"
"A001390","KG케미칼","12","0","KOSPI","0","154.21","","154.21"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.09","33.78","","34.5"
"A001430","세아베스틸지주","12","1","KOSPI","0","611.45","","611.45"
"A001440","대한전선","12","0","KOSPI","-1.5","505.32","","513.03"
"A001450","현대해상","12","1","KOSPI","2.97","2324.4","","2257.35"
"A001460","BYC","12","0","KOSPI","-0.21","149.6","","149.91"
"A001470","삼부토건","12","0","KOSPI","-4.52","99.58","","104.3"
"A001500","현대차증권","12","0","KOSPI","-0.46","318.31","","319.77"
"A001510","SK증권","12","0","KOSPI","-0.46","303.88","","305.29"
"A001520","동양","12","1","KOSPI","0.94","384.28","","380.7"
"A001530","DI동일","12","0","KOSPI","2.33","191.29","","186.93"
"A001540","안국약품","12","0","KOSDAQ","-0.87","149.34","","150.64"
"A001550","조비","12","0","KOSPI","1.64","112.41","","110.59"
"A001560","제일연마","12","0","KOSPI","2.22","64.6","","63.2"
"A001570","금양","12","0","KOSPI","1.13","98.45","","97.35"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.38","53.03","","52.83"
"A001630","종근당홀딩스","12","0","KOSPI","6.92","495.48","","463.41"
"A001680","대상","12","1","KOSPI","-0.22","769.19","","770.92"
"A001720","신영증권","3","0","KOSPI","0.88","536.89","","532.2"
"A001740","SK네트웍스","12","1","KOSPI","-0.55","1345.18","","1352.62"
"A001750","한양증권","12","0","KOSPI","0.95","94.45","","93.55"
"A001770","SHD","12","0","KOSPI","-2.57","29.95","","30.74"
"A001780","알루코","12","0","KOSPI","-1.76","187.43","","190.78"
"A001790","대한제당","12","0","KOSPI","1","177.68","","175.92"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.57","1014.86","","999.19"
"A001810","무림SP","12","0","KOSDAQ","-0.98","55.68","","56.23"
"A001820","삼화콘덴서","12","0","KOSPI","-1.89","484.41","","493.76"
"A001840","이화공영","12","0","KOSDAQ","2.18","120.62","","118.04"
"A001940","KISCO홀딩스","12","0","KOSPI","1.21","231.88","","229.11"
"A002020","코오롱","12","0","KOSPI","0","213.39","","213.39"
"A002030","아세아","12","0","KOSPI","-0.41","262.92","","264.02"
"A002070","비비안","12","0","KOSPI","-3.6","119.5","","123.97"
"A002100","경농","12","0","KOSPI","2.19","354.66","","347.07"
"A002140","고려산업","12","0","KOSPI","-9.98","115.84","","128.69"
"A002150","도화엔지니어링","12","0","KOSPI","-1.31","381.04","","386.09"
"A002170","SYTS","12","0","KOSPI","0.16","189.9","","189.6"
"A002200","한국수출포장","12","0","KOSPI","0.51","78.4","","78"
"A002210","동성제약","12","0","KOSPI","-1.15","448.42","","453.63"
"A002220","한일철강","12","0","KOSPI","-0.23","48.77","","48.89"
"A002230","피에스텍","12","0","KOSDAQ","-0.73","79.96","","80.55"
"A002240","고려제강","12","1","KOSPI","0.44","459","","457"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.47","39.74","","39.93"
"A002310","아세아제지","12","0","KOSPI","-0.16","277.2","","277.65"
"A002320","한진","12","0","KOSPI","-0.48","374.81","","376.6"
"A002350","넥센타이어","12","1","KOSPI","-0.33","889.75","","892.68"
"A002360","SH에너지화학","12","0","KOSPI","-6.72","123.36","","132.25"
"A002380","KCC","12","1","KOSPI","-1.3","2412.16","","2443.83"
"A002390","한독","12","0","KOSPI","-0.9","302.11","","304.86"
"A002410","범양건영","12","0","KOSPI","-0.59","41.59","","41.84"
"A002420","세기상사","12","0","KOSPI","0.87","23.64","","23.44"
"A002450","삼익악기","12","0","KOSPI","-0.27","166.58","","167.03"
"A002460","HS화성","12","0","KOSPI","0","155.64","","155.64"
"A002600","조흥","12","0","KOSPI","1.63","93.6","","92.1"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.93","254.78","","257.17"
"A002630","오리엔트바이오","3","0","KOSPI","-4.17","105.13","","109.7"
"A002680","한탑","12","0","KOSDAQ","0.7","44.93","","44.62"
"A002690","동일제강","12","0","KOSPI","0","42.15","","42.15"
"A002700","신일전자","12","0","KOSPI","-0.65","108.35","","109.06"
"A002710","TCC스틸","12","0","KOSPI","-0.7","63.23","","63.68"
"A002720","국제약품","12","0","KOSPI","-2.93","82.34","","84.83"
"A002760","보락","12","0","KOSPI","-0.72","123.69","","124.59"
"A002780","진흥기업","12","0","KOSPI","1","295.31","","292.4"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.16","5244.34","","5236.09"
"A002800","신신제약","12","0","KOSDAQ","-2.21","93.91","","96.03"
"A002810","삼영무역","12","0","KOSPI","0.3","291.39","","290.51"
"A002820","SUN&L","12","0","KOSPI","1.25","61.15","","60.39"
"A002840","미원상사","12","0","KOSPI","3.59","275.91","","266.34"
"A002870","신풍","12","0","KOSPI","0.77","45.97","","45.62"
"A002880","디와이에이","12","0","KOSPI","0.32","101.89","","101.57"
"A002900","TYM","12","0","KOSPI","0.48","68.99","","68.66"
"A002920","유성기업","12","0","KOSPI","0.54","72.65","","72.26"
"A002960","한국쉘석유","12","1","KOSPI","-0.59","439.4","","442"
"A002990","금호건설","12","0","KOSPI","-1.52","468.46","","475.67"
"A003000","부광약품","12","1","KOSPI","1.02","940.26","","930.73"
"A003010","혜인","12","0","KOSPI","0.93","68.78","","68.14"
"A003030","세아제강지주","12","0","KOSPI","-0.57","217.44","","218.68"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.37","195.98","","196.71"
"A003070","코오롱글로벌","12","0","KOSPI","0.98","232.94","","230.68"
"A003080","SB성보","12","0","KOSPI","-0.3","98.5","","98.8"
"A003090","대웅","12","0","KOSPI","0","976.79","","976.79"
"A003100","선광","12","0","KOSDAQ","-0.32","104.28","","104.61"
"A003120","일성아이에스","12","0","KOSPI","-0.83","222.38","","224.24"
"A003160","디아이","12","0","KOSPI","2.87","107.09","","104.1"
"A003200","일신방직","12","0","KOSPI","-0.49","195.36","","196.32"
