"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.16","175.97","","176.25"
"A000040","KR모터스","12","0","KOSPI","2.44","25.26","","24.65"
"A000050","경방","12","0","KOSPI","2.7","177.38","","172.72"
"A000070","삼양홀딩스","12","0","KOSPI","-0.99","513.86","","518.99"
"A000080","하이트진로","12","1","KOSPI","1","1347.27","","1333.94"
"A000100","유한양행","12","1","KOSPI","-3.85","10010.09","","10411.14"
"A000120","CJ대한통운","12","1","KOSPI","3.22","2194.55","","2126.11"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.23","203.29","","202.83"
"A000150","두산","12","1","KOSPI","-3.11","5155.44","","5320.67"
"A000180","성창기업지주","12","0","KOSPI","-0.68","91.65","","92.28"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","733.46","","733.46"
"A000220","유유제약","12","0","KOSPI","-0.75","78.43","","79.03"
"A000230","일동홀딩스","12","0","KOSPI","-0.63","72.59","","73.05"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.5","1537.95","","1515.17"
"A000250","삼천당제약","12","0","KOSDAQ","1.14","4576.55","","4524.95"
"A000270","기아","12","1","KOSPI","2.19","38971.92","","38136.81"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","0.28","187.14","","186.61"
"A000370","한화손해보험","12","0","KOSPI","-0.38","462.87","","464.62"
"A000390","SP삼화","12","0","KOSPI","0.16","172.74","","172.47"
"A000400","롯데손해보험","12","0","KOSPI","0.84","559.54","","554.88"
"A000430","대원강업","12","0","KOSPI","0.53","237.15","","235.91"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.31","88.86","","90.04"
"A000480","CR홀딩스","12","0","KOSPI","-0.19","252.74","","253.21"
"A000490","대동","12","0","KOSPI","-3.78","300.51","","312.3"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.54","843.7","","856.93"
"A000520","삼일제약","12","0","KOSPI","-2.26","271.58","","277.87"
"A000540","흥국화재","12","0","KOSPI","0.31","211.04","","210.39"
"A000590","CS홀딩스","12","0","KOSPI","-0.82","84.16","","84.85"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.6","633.62","","629.81"
"A000650","천일고속","12","0","KOSPI","-0.13","54.67","","54.74"
"A000660","SK하이닉스","12","1","KOSPI","-0.36","140067.66","","140577.26"
"A000670","영풍","12","0","KOSPI","2.63","826.15","","804.97"
"A000680","LS네트웍스","12","0","KOSPI","-3.89","330.97","","344.37"
"A000700","유수홀딩스","12","0","KOSPI","0.18","142.71","","142.45"
"A000720","현대건설","12","1","KOSPI","0","3925.29","","3925.29"
"A000760","이화산업","12","0","KOSPI","0.49","28.67","","28.53"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.39","18286.69","","18357.75"
"A000850","화천기공","12","0","KOSPI","0","63.25","","63.25"
"A000860","강남제비스코","12","0","KOSPI","-0.6","160.23","","161.2"
"A000880","한화","12","1","KOSPI","1.35","3369.4","","3324.42"
"A000890","보해양조","12","0","KOSPI","0","62.88","","62.88"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.43","87.89","","91.02"
"A000950","전방","12","0","KOSPI","0.16","32.41","","32.36"
"A000970","한국주철관","12","0","KOSPI","-1.57","142.5","","144.78"
"A000990","DB하이텍","12","0","KOSPI","-9.21","1793.7","","1975.74"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.75","21.78","","22.17"
"A001020","페이퍼코리아","12","0","KOSPI","-2.9","124.94","","128.68"
"A001040","CJ","12","1","KOSPI","2.46","3043.16","","2970.22"
"A001060","JW중외제약","12","0","KOSPI","-0.22","526.26","","527.43"
"A001070","대한방직","12","0","KOSPI","0.19","27.98","","27.93"
"A001080","만호제강","6","0","KOSPI","1.98","106.86","","104.79"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.53","1027.14","","1011.64"
"A001130","대한제분","12","0","KOSPI","0.62","219.7","","218.35"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.15","256.7","","253.79"
"A001210","금호전기","12","0","KOSPI","0.56","40.92","","40.69"
"A001230","동국홀딩스","12","0","KOSPI","1.7","247.41","","243.27"
"A001250","GS글로벌","12","0","KOSPI","-0.91","224.49","","226.56"
"A001260","남광토건","12","0","KOSPI","0.73","81.51","","80.92"
"A001270","부국증권","12","0","KOSPI","0.37","278.95","","277.91"
"A001290","상상인증권","12","0","KOSPI","-0.24","44.63","","44.74"
"A001340","PKC","12","0","KOSPI","-1.7","311.73","","317.12"
"A001360","삼성제약","12","0","KOSPI","-1.08","146.7","","148.31"
"A001380","SG글로벌","12","0","KOSPI","-1.19","130.85","","132.42"
"A001390","KG케미칼","12","0","KOSPI","0.87","277.3","","274.9"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.55","27.66","","27.82"
"A001430","세아베스틸지주","12","1","KOSPI","1.45","753.1","","742.35"
"A001440","대한전선","12","1","KOSPI","0.97","2321.27","","2298.9"
"A001450","현대해상","12","1","KOSPI","1.54","2060.67","","2029.38"
"A001460","BYC","12","0","KOSPI","0","171.14","","171.14"
"A001470","삼부토건","12","0","KOSPI","0","210.85","","210.85"
"A001500","현대차증권","12","0","KOSPI","1.95","199.15","","195.35"
"A001510","SK증권","12","0","KOSPI","0.43","223.06","","222.12"
"A001520","동양","12","0","KOSPI","0.47","154.67","","153.95"
"A001530","DI동일","12","0","KOSPI","-0.22","893.96","","895.9"
"A001540","안국약품","12","0","KOSDAQ","0.46","85.82","","85.43"
"A001550","조비","12","0","KOSPI","0","53.9","","53.9"
"A001560","제일연마","12","0","KOSPI","-0.21","93.85","","94.05"
"A001570","금양","12","1","KOSPI","-26.11","839.89","","1136.7"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.62","54.31","","53.98"
"A001630","종근당홀딩스","12","0","KOSPI","0.23","222.19","","221.69"
"A001680","대상","12","1","KOSPI","-1.8","852.34","","867.93"
"A001720","신영증권","3","0","KOSPI","-0.36","1384.25","","1389.18"
"A001740","SK네트웍스","12","1","KOSPI","0.79","990.22","","982.47"
"A001750","한양증권","12","0","KOSPI","-0.25","155.29","","155.67"
"A001770","SHD","12","0","KOSPI","0.41","17.64","","17.57"
"A001780","알루코","12","0","KOSPI","-0.66","218.84","","220.29"
"A001790","대한제당","12","0","KOSPI","0.38","238.14","","237.25"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.25","960.98","","949.08"
"A001810","무림SP","12","0","KOSDAQ","0.82","32.54","","32.28"
"A001820","삼화콘덴서","12","0","KOSPI","-2.28","289.5","","296.26"
"A001840","이화공영","12","0","KOSDAQ","-2.12","44.28","","45.24"
"A001940","KISCO홀딩스","12","0","KOSPI","0.77","278.14","","276.01"
"A002020","코오롱","12","0","KOSPI","0.78","227.4","","225.63"
"A002030","아세아","12","0","KOSPI","-0.77","541.69","","545.89"
"A002070","비비안","12","0","KOSPI","-2.28","25.59","","26.19"
"A002100","경농","12","0","KOSPI","0.11","178.05","","177.85"
"A002140","고려산업","12","0","KOSPI","-0.34","73.45","","73.7"
"A002150","도화엔지니어링","12","0","KOSPI","0","225.59","","225.59"
"A002170","SYTS","12","0","KOSPI","-0.74","140.1","","141.15"
"A002200","한국수출포장","12","0","KOSPI","0","109.6","","109.6"
"A002210","동성제약","12","0","KOSPI","-0.52","99.84","","100.36"
"A002220","한일철강","12","0","KOSPI","0.47","50.97","","50.73"
"A002230","피에스텍","12","0","KOSDAQ","1.3","75.45","","74.48"
"A002240","고려제강","12","0","KOSPI","1.91","489.78","","480.6"
"A002290","삼일기업공사","12","0","KOSDAQ","1.98","47.8","","46.87"
"A002310","아세아제지","12","0","KOSPI","1.67","312.31","","307.18"
"A002320","한진","12","0","KOSPI","0.56","295.37","","293.72"
"A002350","넥센타이어","12","0","KOSPI","0.38","516.66","","514.71"
"A002360","SH에너지화학","12","0","KOSPI","-0.2","54.23","","54.34"
"A002380","KCC","12","1","KOSPI","2.8","2443.78","","2377.13"
"A002390","한독","12","0","KOSPI","-0.52","157.04","","157.87"
"A002410","범양건영","12","0","KOSPI","-4.04","75.16","","78.32"
"A002420","세기상사","12","0","KOSPI","-1.14","28.96","","29.3"
"A002450","삼익악기","12","0","KOSPI","-0.76","106.46","","107.28"
"A002460","HS화성","12","0","KOSPI","0.97","95.31","","94.4"
"A002600","조흥","12","0","KOSPI","-1.03","97.62","","98.64"
"A002620","제일파마홀딩스","12","0","KOSPI","1.39","116.45","","114.85"
"A002630","오리엔트바이오","3","0","KOSPI","1.82","205.39","","201.71"
"A002680","한탑","12","0","KOSDAQ","1.18","24.85","","24.56"
"A002690","동일제강","12","0","KOSPI","0","24.91","","24.91"
"A002700","신일전자","12","0","KOSPI","0.6","106.5","","105.86"
"A002710","TCC스틸","12","1","KOSPI","-4.97","727.43","","765.44"
"A002720","국제약품","12","0","KOSPI","0.2","104.32","","104.11"
"A002760","보락","12","0","KOSPI","-0.38","63.13","","63.37"
"A002780","진흥기업","12","0","KOSPI","-0.25","115.94","","116.23"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","3.03","1756.03","","1704.38"
"A002800","신신제약","12","0","KOSDAQ","2.12","80.25","","78.58"
"A002810","삼영무역","12","0","KOSPI","-0.37","248.2","","249.12"
"A002820","SUN&L","12","0","KOSPI","-1.41","35.3","","35.81"
"A002840","미원상사","12","1","KOSPI","0.17","857.38","","855.95"
"A002870","신풍","12","0","KOSPI","-0.76","40.9","","41.22"
"A002880","디와이에이","12","0","KOSPI","-0.2","46.42","","46.51"
"A002900","TYM","12","0","KOSPI","-0.89","225.03","","227.06"
"A002920","유성기업","12","0","KOSPI","0.32","48.21","","48.05"
"A002960","한국쉘석유","12","0","KOSPI","-0.32","403","","404.3"
"A002990","금호건설","12","0","KOSPI","0.4","93.86","","93.49"
"A003000","부광약품","12","0","KOSPI","0.43","323.11","","321.74"
"A003010","혜인","12","0","KOSPI","0.37","68.65","","68.39"
"A003030","세아제강지주","12","1","KOSPI","6.51","1118.25","","1049.91"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.77","153.77","","154.96"
"A003070","코오롱글로벌","12","0","KOSPI","-1.53","170.96","","173.61"
"A003080","SB성보","12","0","KOSPI","-0.2","49.35","","49.45"
"A003090","대웅","12","1","KOSPI","2.56","1189","","1159.35"
"A003100","선광","12","0","KOSDAQ","1.67","104.48","","102.76"
"A003120","일성아이에스","12","0","KOSPI","0.26","203.89","","203.36"
"A003160","디아이","12","0","KOSPI","-6.22","337.05","","359.41"
"A003200","일신방직","12","0","KOSPI","0.87","186.21","","184.6"
"A003220","대원제약","12","0","KOSPI","-0.57","315.33","","317.13"
"A003230","삼양식품","12","1","KOSPI","3.81","6983.1","","6726.98"
"A003240","태광산업","12","0","KOSPI","0.38","876.25","","872.91"
"A003280","흥아해운","12","0","KOSPI","-0.38","435.65","","437.33"
"A003300","한일홀딩스","12","0","KOSPI","-0.64","431.04","","433.82"
"A003310","대주산업","12","0","KOSDAQ","3.5","61.72","","59.64"
"A003350","한국화장품제조","12","0","KOSPI","1.78","220.71","","216.86"
"A003380","하림지주","12","0","KOSDAQ","0.19","592.51","","591.39"
"A003460","유화증권","12","0","KOSPI","1.09","131.55","","130.13"
"A003470","유안타증권","12","0","KOSPI","1.96","518.95","","508.97"
"A003480","한진중공업홀딩스","12","0","KOSPI","-1.5","106.31","","107.93"
"A003490","대한항공","12","1","KOSPI","2.33","8910.94","","8708.42"
"A003520","영진약품","12","0","KOSPI","0.25","372.19","","371.27"
"A003530","한화투자증권","12","0","KOSPI","-1.1","773.44","","782.03"
"A003540","대신증권","12","0","KOSPI","1.68","861.12","","846.9"
"A003550","LG","12","1","KOSPI","1.8","10665.01","","10476.25"
"A003570","SNT다이내믹스","12","0","KOSPI","4.14","1170.49","","1123.94"
"A003580","HLB글로벌","12","0","KOSPI","-3.64","205.89","","213.68"
