"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.9","187.14","","190.77"
"A000040","KR모터스","12","0","KOSPI","0.24","25.14","","25.08"
"A000050","경방","12","0","KOSPI","-3.63","211.1","","219.05"
"A000070","삼양홀딩스","12","0","KOSPI","-2.94","746.47","","769.12"
"A000080","하이트진로","12","1","KOSPI","-0.49","1430.73","","1437.74"
"A000100","유한양행","12","1","KOSPI","0","8156.78","","8156.78"
"A000120","CJ대한통운","12","1","KOSPI","-2.13","1991.52","","2034.86"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.6","242.97","","246.92"
"A000150","두산","12","1","KOSPI","-1.2","10889.21","","11021.4"
"A000180","성창기업지주","12","0","KOSPI","-0.73","114.39","","115.23"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.43","972.35","","968.16"
"A000220","유유제약","12","0","KOSPI","-1.63","77.16","","78.43"
"A000230","일동홀딩스","12","0","KOSPI","-1.43","79.74","","80.9"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.14","1818.01","","1838.9"
"A000250","삼천당제약","12","0","KOSDAQ","-2.94","3563.19","","3671.09"
"A000270","기아","12","1","KOSPI","-1.98","39409.36","","40204.7"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-3.62","301.04","","312.34"
"A000370","한화손해보험","12","0","KOSPI","-2.07","664.24","","678.25"
"A000390","SP삼화","12","0","KOSPI","-1.13","166.76","","168.66"
"A000400","롯데손해보험","12","0","KOSPI","-3.1","581.57","","600.19"
"A000430","대원강업","12","0","KOSPI","-0.53","234.98","","236.22"
"A000440","중앙에너비스","12","0","KOSDAQ","-3.66","106.48","","110.53"
"A000480","CR홀딩스","12","0","KOSPI","-1.98","255.08","","260.24"
"A000490","대동","12","0","KOSPI","-1.18","287.42","","290.85"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","1053.8","","1053.8"
"A000520","삼일제약","12","0","KOSPI","1.52","216.7","","213.45"
"A000540","흥국화재","12","0","KOSPI","-2.66","270.14","","277.53"
"A000590","CS홀딩스","12","0","KOSPI","-1","102.63","","103.67"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.6","722.28","","734.04"
"A000650","천일고속","12","0","KOSPI","-0.35","61.1","","61.31"
"A000660","SK하이닉스","12","1","KOSPI","2.45","213304.69","","208208.68"
"A000670","영풍","12","1","KOSPI","-2.11","796.82","","814.02"
"A000680","LS네트웍스","12","0","KOSPI","-0.26","303.39","","304.18"
"A000700","유수홀딩스","12","0","KOSPI","-2.32","153.65","","157.29"
"A000720","현대건설","12","1","KOSPI","-2.71","8785.97","","9030.95"
"A000760","이화산업","12","0","KOSPI","0.31","36.4","","36.29"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.23","20313.92","","20267.91"
"A000850","화천기공","12","0","KOSPI","-1.53","70.95","","72.05"
"A000860","강남제비스코","12","0","KOSPI","0.23","168.09","","167.7"
"A000880","한화","12","1","KOSPI","-2.49","6738.79","","6911.2"
"A000890","보해양조","12","0","KOSPI","-0.2","68.17","","68.31"
