"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.18","257.81","","260.88"
"A000040","KR모터스","12","0","KOSPI","-0.73","52.11","","52.49"
"A000050","경방","12","0","KOSPI","1.42","293.34","","289.23"
"A000070","삼양홀딩스","12","0","KOSPI","-1.27","599.5","","607.21"
"A000080","하이트진로","12","1","KOSPI","-1.37","1770.87","","1795.42"
"A000100","유한양행","12","1","KOSPI","-2.03","3888.59","","3969.15"
"A000120","CJ대한통운","12","1","KOSPI","-1.4","2091.89","","2121.55"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.2","228.12","","228.59"
"A000150","두산","12","1","KOSPI","0.79","1473.93","","1462.36"
"A000180","성창기업지주","12","0","KOSPI","-1.12","153.45","","155.2"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.16","1284.6","","1282.5"
"A000220","유유제약","12","0","KOSPI","-1.94","104.43","","106.5"
"A000230","일동홀딩스","12","0","KOSPI","-3.49","207.73","","215.23"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.37","1286.37","","1291.12"
"A000250","삼천당제약","12","0","KOSDAQ","-2.53","1008.62","","1034.81"
"A000270","기아","12","1","KOSPI","0.62","26348.62","","26186.47"
"A000300","DH오토넥스","12","0","KOSPI","-1.41","92.81","","94.14"
"A000320","노루홀딩스","12","0","KOSPI","-1.46","134.24","","136.23"
"A000370","한화손해보험","12","0","KOSPI","4.68","548.67","","524.16"
"A000390","SP삼화","12","0","KOSPI","-1.19","158.05","","159.96"
"A000400","롯데손해보험","12","0","KOSPI","-0.65","471.71","","474.81"
"A000430","대원강업","12","0","KOSPI","-2.63","194.99","","200.26"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.53","119.87","","121.74"
"A000480","CR홀딩스","12","0","KOSPI","-0.88","314.4","","317.2"
"A000490","대동","12","0","KOSPI","0.8","300.35","","297.96"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.54","117.64","","118.28"
"A000520","삼일제약","12","0","KOSPI","-2","114.24","","116.57"
"A000540","흥국화재","12","0","KOSPI","4.18","224.21","","215.21"
"A000590","CS홀딩스","12","0","KOSPI","-0.97","70.42","","71.12"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.6","631.08","","634.89"
