"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.57","349.14","","354.73"
"A000040","KR모터스","12","0","KOSPI","-0.7","82.01","","82.58"
"A000050","경방","12","0","KOSPI","-1.57","429.05","","435.9"
"A000070","삼양홀딩스","12","1","KOSPI","-0.12","727.11","","727.96"
"A000080","하이트진로","12","1","KOSPI","-1.85","2601.96","","2651.05"
"A000100","유한양행","12","1","KOSPI","-1.32","4371.92","","4430.5"
"A000120","CJ대한통운","12","1","KOSPI","0.83","2783.11","","2760.29"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.41","323.73","","328.38"
"A000150","두산","12","1","KOSPI","0.67","1490.45","","1480.54"
"A000180","성창기업지주","12","0","KOSPI","0","205.07","","205.07"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.75","1332.79","","1370.51"
"A000220","유유제약","12","0","KOSPI","-1.33","127.52","","129.24"
"A000230","일동홀딩스","12","0","KOSPI","2.48","500.85","","488.74"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.39","1348.08","","1367.07"
"A000250","삼천당제약","12","0","KOSDAQ","-1.02","990.41","","1000.66"
"A000270","기아","12","1","KOSPI","0","33847.84","","33847.84"
"A000300","DH오토넥스","12","0","KOSPI","-1.21","147.62","","149.43"
"A000320","노루홀딩스","12","0","KOSPI","-2.44","159.49","","163.48"
"A000370","한화손해보험","12","0","KOSPI","2.34","560.93","","548.09"
"A000390","SP삼화","12","0","KOSPI","0.1","261.15","","260.88"
"A000400","롯데손해보험","12","0","KOSPI","2.52","631.53","","616.02"
"A000430","대원강업","12","0","KOSPI","1.32","214.21","","211.42"
"A000440","중앙에너비스","12","0","KOSDAQ","-5.61","214.84","","227.6"
"A000480","CR홀딩스","12","0","KOSPI","0.24","330","","329.2"
"A000490","대동","12","0","KOSPI","-8.26","395.07","","430.67"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.32","111.71","","110.25"
"A000520","삼일제약","12","0","KOSPI","-2.62","117.29","","120.44"
"A000540","흥국화재","12","0","KOSPI","-1.23","256.97","","260.18"
"A000590","CS홀딩스","12","0","KOSPI","0.29","78.85","","78.62"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-3.48","704.73","","730.12"
"A000650","천일고속","12","0","KOSPI","0","96.62","","96.62"
"A000660","SK하이닉스","12","1","KOSPI","-0.45","79716.26","","80080.26"
"A000670","영풍","12","1","KOSPI","0.58","1267.32","","1259.96"
"A000680","LS네트웍스","12","0","KOSPI","4.84","315.61","","301.03"
"A000700","유수홀딩스","12","0","KOSPI","1.29","164.06","","161.98"
"A000720","현대건설","12","1","KOSPI","0.11","4977.6","","4972.03"
"A000760","이화산업","12","0","KOSPI","0","51.52","","51.52"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.72","9830.28","","9664.47"
"A000850","화천기공","12","0","KOSPI","-1.1","78.76","","79.64"
"A000860","강남제비스코","12","0","KOSPI","-0.95","168.68","","170.3"
"A000880","한화","12","1","KOSPI","-0.34","2203.79","","2211.28"
"A000890","보해양조","12","0","KOSPI","-2.45","132.79","","136.12"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.19","113.81","","117.56"
"A000950","전방","12","0","KOSPI","3.93","93.41","","89.88"
"A000970","한국주철관","12","0","KOSPI","0.49","235.99","","234.85"
"A000990","DB하이텍","12","1","KOSPI","0.3","3014.66","","3005.78"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.39","59.6","","61.06"
"A001020","페이퍼코리아","12","0","KOSPI","-5.87","108.51","","115.23"
