"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.24","196.08","","189.93"
"A000040","KR모터스","12","0","KOSPI","7.47","33.39","","31.07"
"A000050","경방","12","0","KOSPI","3.78","256.06","","246.74"
"A000070","삼양홀딩스","12","1","KOSPI","0.99","437.63","","433.35"
"A000080","하이트진로","12","1","KOSPI","1.24","2009.33","","1984.78"
"A000100","유한양행","12","1","KOSPI","2.42","2834.73","","2767.87"
"A000120","CJ대한통운","12","1","KOSPI","1.49","3113.88","","3068.26"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.78","298.21","","295.89"
"A000150","두산","12","1","KOSPI","2.96","976.56","","948.47"
"A000180","성창기업지주","12","0","KOSPI","0","101.14","","101.14"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","4.53","2651.76","","2536.92"
"A000220","유유제약","12","0","KOSPI","0.88","72.92","","72.28"
"A000230","일동홀딩스","12","0","KOSPI","-0.11","102.43","","102.54"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.4","1153.45","","1158.1"
"A000250","삼천당제약","12","0","KOSDAQ","3.54","937.29","","905.23"
"A000270","기아","12","1","KOSPI","-1.17","15464.61","","15647.03"
"A000300","DH오토넥스","12","0","KOSPI","1.99","81.89","","80.29"
"A000320","노루홀딩스","12","0","KOSPI","-0.92","142.88","","144.21"
"A000370","한화손해보험","12","0","KOSPI","0.44","265.58","","264.41"
"A000390","SP삼화","12","0","KOSPI","1.28","125.58","","124"
"A000400","롯데손해보험","12","0","KOSPI","1.62","485.68","","477.92"
"A000430","대원강업","12","0","KOSPI","-0.44","208.32","","209.25"
"A000440","중앙에너비스","12","0","KOSDAQ","6.44","66.94","","62.89"
"A000480","CR홀딩스","12","0","KOSPI","1.57","310","","305.2"
"A000490","대동","12","0","KOSPI","2.85","128.61","","125.05"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.58","82.79","","80.71"
"A000520","삼일제약","12","0","KOSPI","1.9","121.88","","119.6"
"A000540","흥국화재","12","0","KOSPI","8.07","189.19","","175.06"
"A000590","CS홀딩스","12","0","KOSPI","-1.08","63.61","","64.3"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.12","525.44","","526.05"
"A000650","천일고속","12","0","KOSPI","-0.16","91.18","","91.33"
"A000660","SK하이닉스","12","1","KOSPI","-1.51","71344.23","","72436.24"
"A000670","영풍","12","1","KOSPI","-0.16","1123.64","","1125.49"
"A000680","LS네트웍스","12","0","KOSPI","-0.23","170.61","","171"
"A000700","유수홀딩스","12","0","KOSPI","1.3","162.24","","160.16"
"A000720","현대건설","12","1","KOSPI","3.61","3997.67","","3858.48"
"A000760","이화산업","12","0","KOSPI","0","41.72","","41.72"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.49","9640.78","","9593.4"
"A000850","화천기공","12","0","KOSPI","0.28","79.86","","79.64"
"A000860","강남제비스코","12","0","KOSPI","1.98","117.33","","115.05"
"A000880","한화","12","1","KOSPI","1.72","1551.65","","1525.41"
"A000890","보해양조","12","0","KOSPI","0.7","128.09","","127.19"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","4.72","51.99","","49.64"
"A000950","전방","12","0","KOSPI","0.38","21.92","","21.84"
"A000970","한국주철관","12","0","KOSPI","3.74","221.16","","213.18"
"A000990","DB하이텍","12","1","KOSPI","2.78","1232.06","","1198.76"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.05","57.05","","57.66"
"A001020","페이퍼코리아","12","0","KOSPI","-5.21","40.91","","43.16"
"A001040","CJ","12","1","KOSPI","0.12","2509.22","","2506.3"
"A001060","JW중외제약","12","1","KOSPI","0.19","547.06","","546.01"
"A001070","대한방직","12","0","KOSPI","1.04","102.82","","101.76"
"A001080","만호제강","6","0","KOSPI","1.43","58.93","","58.1"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","461.24","","461.24"
"A001130","대한제분","12","0","KOSPI","0.76","223.93","","222.24"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.47","206.33","","205.36"
"A001210","금호전기","12","0","KOSPI","7.23","31.98","","29.82"
"A001230","동국홀딩스","12","1","KOSPI","2.25","454.74","","444.72"
"A001250","GS글로벌","12","0","KOSPI","0.27","151.04","","150.62"
"A001260","남광토건","12","0","KOSPI","2.81","89.93","","87.47"
"A001270","부국증권","12","0","KOSPI","2.65","201.18","","195.99"
"A001290","상상인증권","12","0","KOSPI","2.16","113.41","","111.01"
"A001340","PKC","12","0","KOSPI","-3.86","134.31","","139.7"
"A001360","삼성제약","12","0","KOSPI","1.83","230.08","","225.95"
"A001380","SG글로벌","12","0","KOSPI","0.65","69.69","","69.24"
"A001390","KG케미칼","12","0","KOSPI","0.38","171.12","","170.47"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.8","30.13","","29.6"
"A001430","세아베스틸지주","12","1","KOSPI","1.35","403.45","","398.07"
"A001440","대한전선","12","0","KOSPI","0.53","484.76","","482.19"
"A001450","현대해상","12","1","KOSPI","-1.79","1962.33","","1998.09"
"A001460","BYC","12","0","KOSPI","0.92","136.79","","135.54"
"A001470","삼부토건","12","0","KOSPI","0.96","86.79","","85.97"
"A001500","현대차증권","12","0","KOSPI","2.09","258.17","","252.89"
"A001510","SK증권","12","0","KOSPI","0.88","269.38","","267.01"
"A001520","동양","12","1","KOSPI","2.97","248.23","","241.07"
"A001530","DI동일","12","0","KOSPI","0.26","185.48","","185"
"A001540","안국약품","12","0","KOSDAQ","0","133.03","","133.03"
"A001550","조비","12","0","KOSPI","3.49","69.32","","66.98"
"A001560","제일연마","12","0","KOSPI","0.16","61.2","","61.1"
"A001570","금양","12","0","KOSPI","3.54","115.85","","111.88"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.92","43.26","","42.86"
"A001630","종근당홀딩스","12","0","KOSPI","2.76","558.6","","543.57"
"A001680","대상","12","1","KOSPI","2.21","720.68","","705.09"
"A001720","신영증권","3","0","KOSPI","-0.2","479.64","","480.58"
"A001740","SK네트웍스","12","1","KOSPI","2.49","1123.05","","1095.75"
"A001750","한양증권","12","0","KOSPI","1.73","104.76","","102.97"
"A001770","SHD","12","0","KOSPI","0","25.39","","25.39"
"A001780","알루코","12","0","KOSPI","3.02","178.11","","172.9"
"A001790","대한제당","12","0","KOSPI","4.39","178.57","","171.05"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.67","942.81","","936.55"
"A001810","무림SP","12","0","KOSDAQ","-11.27","54.02","","60.88"
"A001820","삼화콘덴서","12","0","KOSPI","2.02","680.87","","667.36"
"A001840","이화공영","12","0","KOSDAQ","4.81","84.17","","80.31"
"A001940","KISCO홀딩스","12","0","KOSPI","0","203.24","","203.24"
"A002020","코오롱","12","0","KOSPI","1.38","185.61","","183.08"
"A002030","아세아","12","0","KOSPI","0","217.35","","217.35"
"A002070","비비안","12","0","KOSPI","4.05","88.25","","84.82"
"A002100","경농","12","0","KOSPI","2.81","214.1","","208.24"
"A002140","고려산업","12","0","KOSPI","4.87","72.45","","69.08"
"A002150","도화엔지니어링","12","0","KOSPI","1.56","263.69","","259.64"
"A002170","SYTS","12","0","KOSPI","2.17","183.3","","179.4"
"A002200","한국수출포장","12","0","KOSPI","-0.71","84.2","","84.8"
"A002210","동성제약","12","0","KOSPI","8.97","332.4","","305.03"
"A002220","한일철강","12","0","KOSPI","2.29","44.87","","43.86"
"A002230","피에스텍","12","0","KOSDAQ","1.52","72.48","","71.4"
"A002240","고려제강","12","1","KOSPI","2.49","329","","321"
"A002290","삼일기업공사","12","0","KOSDAQ","0.34","36.33","","36.21"
"A002310","아세아제지","12","0","KOSPI","-3.13","305.42","","315.27"
"A002320","한진","12","0","KOSPI","-2.39","391.57","","401.15"
"A002350","넥센타이어","12","1","KOSPI","-2.29","668.05","","683.68"
"A002360","SH에너지화학","12","0","KOSPI","-0.5","111.13","","111.69"
"A002380","KCC","12","1","KOSPI","-1.08","1635.11","","1652.88"
"A002390","한독","12","0","KOSPI","0","304.17","","304.17"
"A002410","범양건영","12","0","KOSPI","5.45","74.5","","70.65"
"A002420","세기상사","12","0","KOSPI","5.57","23.19","","21.97"
"A002450","삼익악기","12","0","KOSPI","-0.3","148.92","","149.38"
"A002460","HS화성","12","0","KOSPI","0.85","117.66","","116.66"
"A002600","조흥","12","0","KOSPI","-2.57","79.5","","81.6"
"A002620","제일파마홀딩스","12","0","KOSPI","1.34","242","","238.8"
"A002630","오리엔트바이오","3","0","KOSPI","1.77","64.24","","63.12"
"A002680","한탑","12","0","KOSDAQ","4.25","43.37","","41.6"
"A002690","동일제강","12","0","KOSPI","1.59","33.52","","33"
"A002700","신일전자","12","0","KOSPI","0","137.12","","137.12"
"A002710","TCC스틸","12","0","KOSPI","0","53.62","","53.62"
"A002720","국제약품","12","0","KOSPI","2.16","113.16","","110.77"
"A002760","보락","12","0","KOSPI","-1.2","122.8","","124.29"
"A002780","진흥기업","12","0","KOSPI","1.4","317.13","","312.76"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","3.56","5516.45","","5326.8"
"A002800","신신제약","12","0","KOSDAQ","1.8","94.36","","92.69"
"A002810","삼영무역","12","0","KOSPI","0.98","272.9","","270.26"
"A002820","SUN&L","12","0","KOSPI","1.14","50.43","","49.86"
"A002840","미원상사","12","0","KOSPI","-0.17","291.54","","292.05"
"A002870","신풍","12","0","KOSPI","-3.26","46.67","","48.24"
"A002880","디와이에이","12","0","KOSPI","2.26","91.73","","89.7"
"A002900","TYM","12","0","KOSPI","-5.39","143.65","","151.84"
"A002920","유성기업","12","0","KOSPI","0.82","63.57","","63.05"
"A002960","한국쉘석유","12","1","KOSPI","0.19","339.3","","338.65"
"A002990","금호건설","12","0","KOSPI","4.56","305.94","","292.61"
"A003000","부광약품","12","1","KOSPI","2.34","809.45","","790.92"
"A003010","혜인","12","0","KOSPI","5.68","54.41","","51.49"
"A003030","세아제강지주","12","0","KOSPI","0.43","145.58","","144.96"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0.34","357.65","","356.45"
"A003070","코오롱글로벌","12","0","KOSPI","0.71","213.53","","212.02"
"A003080","SB성보","12","0","KOSPI","0.25","81.68","","81.48"
"A003090","대웅","12","0","KOSPI","0.88","668.63","","662.82"
"A003100","선광","12","0","KOSDAQ","0.33","99.99","","99.66"
"A003120","일성아이에스","12","0","KOSPI","-7.63","228.49","","247.38"
"A003160","디아이","12","0","KOSPI","1.98","97.17","","95.28"
"A003200","일신방직","12","0","KOSPI","1.44","152.4","","150.24"
"A003220","대원제약","12","0","KOSPI","0","291.01","","291.01"
"A003230","삼양식품","12","0","KOSPI","-0.89","673.45","","679.48"
"A003240","태광산업","12","1","KOSPI","-0.12","928.58","","929.69"
"A003280","흥아해운","12","0","KOSPI","6.09","41.25","","38.88"
"A003300","한일홀딩스","12","0","KOSPI","0.58","207.1","","205.91"
"A003310","대주산업","12","0","KOSDAQ","3.13","46.72","","45.3"
"A003350","한국화장품제조","12","0","KOSPI","3.07","136.87","","132.79"
"A003380","하림지주","12","0","KOSDAQ","0","675.68","","675.68"
"A003460","유화증권","12","0","KOSPI","0","127.01","","127.01"
"A003470","유안타증권","12","0","KOSPI","1.81","505.98","","497"
