"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.17","168.43","","168.71"
"A000040","KR모터스","12","0","KOSPI","1","34.9","","34.55"
"A000050","경방","12","0","KOSPI","-2.26","260.45","","266.48"
"A000070","삼양홀딩스","12","0","KOSPI","-0.85","543.42","","548.08"
"A000080","하이트진로","12","1","KOSPI","-0.72","1160.01","","1168.43"
"A000100","유한양행","12","1","KOSPI","0.1","7885.11","","7877.15"
"A000120","CJ대한통운","12","1","KOSPI","-3.66","2463.73","","2557.26"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.55","210.49","","211.65"
"A000150","두산","12","1","KOSPI","-0.88","20064.16","","20242.29"
"A000180","성창기업지주","12","0","KOSPI","-1.2","103.51","","104.77"
"A0001A0","덕양에너젠","12","0","KOSDAQ","3.66","476.98","","460.12"
"A000210","DL","12","1","KOSPI","2.06","1244.78","","1219.63"
"A000220","유유제약","12","0","KOSPI","-1.7","74.09","","75.37"
"A000230","일동홀딩스","12","0","KOSPI","0","121.87","","121.87"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.81","2572.75","","2620.21"
"A000250","삼천당제약","12","0","KOSDAQ","3.86","27163.75","","26155.08"
"A000270","기아","12","1","KOSPI","-2.03","60396.89","","61646.21"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-1.76","296.39","","301.71"
"A000370","한화손해보험","12","0","KOSPI","-3.94","796.16","","828.85"
"A000390","SP삼화","12","0","KOSPI","5.83","276.66","","261.43"
"A000400","롯데손해보험","12","0","KOSPI","1.2","656.36","","648.6"
"A000430","대원강업","12","0","KOSPI","0.13","248","","247.69"
"A000440","중앙에너비스","12","0","KOSDAQ","1.62","156.3","","153.81"
"A000480","CR홀딩스","12","0","KOSPI","0.81","232.34","","230.47"
"A000490","대동","12","0","KOSPI","-3.37","281.06","","290.86"
"A0004V0","엔비알모션","12","0","KOSDAQ","29.78","229.42","","176.77"
"A000500","가온전선","12","0","KOSPI","-5.88","1746.95","","1856.14"
"A000520","삼일제약","12","0","KOSPI","-0.77","222.56","","224.29"
"A000540","흥국화재","12","0","KOSPI","-3.76","287.49","","298.73"
"A000590","CS홀딩스","12","0","KOSPI","-1.5","90.97","","92.36"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.4","643.19","","652.34"
"A000650","천일고속","12","0","KOSPI","-1.76","319.43","","325.15"
"A000660","SK하이닉스","12","1","KOSPI","-6.23","664951.31","","709138.85"
"A000670","영풍","12","1","KOSPI","-3.03","1100.95","","1135.3"
"A000680","LS네트웍스","12","0","KOSPI","-2.79","247.44","","254.53"
"A000700","유수홀딩스","12","0","KOSPI","-0.44","176.3","","177.08"
"A000720","현대건설","12","1","KOSPI","-3.48","16970.62","","17583.08"
"A000760","이화산업","12","0","KOSPI","-1.11","42.34","","42.81"
"A0007C0","아크릴","12","0","KOSDAQ","-4.82","277.45","","291.5"
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-7.55","20843.05","","22545.47"
"A000850","화천기공","12","0","KOSPI","-3.13","81.62","","84.26"
"A000860","강남제비스코","12","0","KOSPI","2.31","196.04","","191.62"
"A000880","한화","12","1","KOSPI","-4.8","8327.92","","8747.68"
"A000890","보해양조","12","0","KOSPI","-0.68","60.22","","60.63"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-3.38","269.41","","278.85"
"A000910","유니온","12","0","KOSPI","0.11","70.17","","70.1"
"A000950","전방","12","0","KOSPI","-0.82","61.24","","61.74"
"A000970","한국주철관","12","0","KOSPI","-1.17","153.45","","155.27"
"A000990","DB하이텍","12","0","KOSPI","-5.46","3389.01","","3584.78"
"A0009K0","에임드바이오","12","0","KOSDAQ","1.68","3518.11","","3459.91"
"A001000","신라섬유","12","0","KOSDAQ","0.45","48.68","","48.46"
"A001020","페이퍼코리아","12","0","KOSPI","5.14","112.84","","107.32"
"A001040","CJ","12","1","KOSPI","-3.33","5922.93","","6127.17"
"A001060","JW중외제약","12","0","KOSPI","-0.95","731.18","","738.16"
"A001070","대한방직","12","0","KOSPI","-0.57","36.84","","37.05"
"A001080","만호제강","6","0","KOSPI","4.7","217.05","","207.29"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","3.6","64.69","","62.44"
"A001120","LX인터내셔널","12","0","KOSPI","3.43","1868.23","","1806.22"
"A001130","대한제분","12","0","KOSPI","0.13","257.05","","256.71"
"A0011A0","액스비스","12","0","KOSDAQ","-5.15","214.68","","226.34"
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.71","477.55","","495.96"
"A001210","금호전기","12","0","KOSPI","-1.24","49.19","","49.81"
"A001230","동국홀딩스","12","0","KOSPI","-4.52","315.78","","330.73"
"A001250","GS글로벌","12","0","KOSPI","0","215","","215"
"A001260","남광토건","12","0","KOSPI","-2.44","86.43","","88.59"
"A001270","부국증권","12","0","KOSPI","-2.6","777.74","","798.48"
"A001290","상상인증권","12","0","KOSPI","-3.18","128.7","","132.93"
"A001340","PKC","12","0","KOSPI","-1.02","303.65","","306.79"
"A001360","삼성제약","12","0","KOSPI","-1.2","178.15","","180.32"
"A001380","SG글로벌","12","0","KOSPI","-2.03","60.79","","62.05"
"A001390","KG케미칼","12","0","KOSPI","3.97","369.78","","355.66"
"A0013V0","삼진식품","12","0","KOSDAQ","-2.77","76.47","","78.65"
"A001420","태원물산","12","0","KOSPI","1.8","21.51","","21.13"
"A001430","세아베스틸지주","12","1","KOSPI","-3.17","2517.52","","2600"
"A001440","대한전선","12","1","KOSPI","-4.29","5406.97","","5649.35"
"A001450","현대해상","12","1","KOSPI","-3.11","2784.81","","2874.21"
"A001460","BYC","12","0","KOSPI","-0.1","298.25","","298.57"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","-2.68","673.98","","692.53"
"A001510","SK증권","12","0","KOSPI","-5.22","987.71","","1042.06"
"A001520","동양","12","0","KOSPI","-2.29","193.81","","198.35"
"A001530","DI동일","12","0","KOSPI","-4.22","403.46","","421.22"
"A001540","안국약품","12","0","KOSDAQ","0.13","104.21","","104.08"
"A001550","조비","12","0","KOSPI","7.74","83.13","","77.16"
"A001560","제일연마","12","0","KOSPI","-2.29","108.78","","111.33"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","KOSDAQ","-3.2","406.66","","420.12"
"A0015N0","아로마티카","12","0","KOSDAQ","-1.81","117.11","","119.27"
"A0015S0","페스카로","12","0","KOSDAQ","-5.72","149.77","","158.86"
"A001620","케이비아이동국실업","12","0","KOSPI","-1.24","70.89","","71.78"
"A001630","종근당홀딩스","12","0","KOSPI","-2.5","244.73","","250.99"
"A001680","대상","12","1","KOSPI","-2.14","713.75","","729.34"
"A001720","신영증권","3","0","KOSPI","-4.05","3312.66","","3452.4"
"A001740","SK네트웍스","12","0","KOSPI","-2.77","1163.92","","1197.11"
"A001750","한양증권","12","0","KOSPI","-1.5","333.49","","338.58"
"A001770","SHD","12","0","KOSPI","0.23","21.05","","21.01"
"A001780","알루코","12","0","KOSPI","-1.17","205.28","","207.7"
