"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.23","245.8","","246.36"
"A000040","KR모터스","12","0","KOSPI","-3.9","34.46","","35.86"
"A000050","경방","12","0","KOSPI","1.28","217.13","","214.39"
"A000070","삼양홀딩스","12","0","KOSPI","0","581.51","","581.51"
"A000080","하이트진로","12","1","KOSPI","-2.09","1479.82","","1511.38"
"A000100","유한양행","12","1","KOSPI","2.89","5710.89","","5550.47"
"A000120","CJ대한통운","12","1","KOSPI","-4.14","2696.42","","2812.76"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.98","210.02","","212.11"
"A000150","두산","12","1","KOSPI","8.04","2709.91","","2508.32"
"A000180","성창기업지주","12","0","KOSPI","-0.25","137.27","","137.62"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.5","1060.37","","1087.61"
"A000220","유유제약","12","0","KOSPI","0","81.5","","81.5"
"A000230","일동홀딩스","12","0","KOSPI","1.4","100.29","","98.9"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.2","1518.01","","1552.19"
"A000250","삼천당제약","12","0","KOSDAQ","8.62","2481.8","","2284.76"
"A000270","기아","12","1","KOSPI","-1.7","44144.45","","44908.34"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-0.98","148.2","","149.66"
"A000370","한화손해보험","12","0","KOSPI","-3.5","482.72","","500.23"
"A000390","SP삼화","12","0","KOSPI","0.79","208.38","","206.75"
"A000400","롯데손해보험","12","0","KOSPI","0.31","1014.8","","1011.7"
"A000430","대원강업","12","0","KOSPI","-0.58","316.82","","318.68"
"A000440","중앙에너비스","12","0","KOSDAQ","8.96","162.84","","149.45"
"A000480","CR홀딩스","12","0","KOSPI","-1.87","270.09","","275.25"
"A000490","대동","12","0","KOSPI","-1.06","311.54","","314.87"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","18.91","328.53","","276.29"
"A000520","삼일제약","12","0","KOSPI","4.09","216.49","","207.99"
"A000540","흥국화재","12","0","KOSPI","1.05","247.33","","244.76"
"A000590","CS홀딩스","12","0","KOSPI","-0.76","75.27","","75.85"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.94","733.3","","755.52"
"A000650","천일고속","12","0","KOSPI","-0.54","65.82","","66.17"
"A000660","SK하이닉스","12","1","KOSPI","-0.53","136427.64","","137155.65"
"A000670","영풍","12","1","KOSPI","0","816.94","","816.94"
"A000680","LS네트웍스","12","0","KOSPI","2.87","353.43","","343.58"
"A000700","유수홀딩스","12","0","KOSPI","-1.26","142.45","","144.27"
"A000720","현대건설","12","1","KOSPI","-2.1","3641.33","","3719.28"
"A000760","이화산업","12","0","KOSPI","0.27","41.16","","41.05"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.2","13667.64","","13975.58"
"A000850","화천기공","12","0","KOSPI","0.16","68.09","","67.98"
"A000860","강남제비스코","12","0","KOSPI","-0.19","171.93","","172.25"
"A000880","한화","12","1","KOSPI","-2.72","2008.89","","2065.11"
"A000890","보해양조","12","0","KOSPI","-0.8","68.86","","69.42"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","3.63","84.77","","81.8"
"A000950","전방","12","0","KOSPI","0.25","34.27","","34.19"
"A000970","한국주철관","12","0","KOSPI","1.1","146.15","","144.56"
"A000990","DB하이텍","12","1","KOSPI","-4.11","1864.74","","1944.66"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.6","36.17","","36.39"
"A001020","페이퍼코리아","12","0","KOSPI","0.11","156.45","","156.27"
"A001040","CJ","12","1","KOSPI","-3.99","3369.94","","3509.99"
"A001060","JW중외제약","12","0","KOSPI","0.16","711.39","","710.22"
"A001070","대한방직","12","0","KOSPI","-0.86","36.78","","37.1"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.19","1013.57","","1011.64"
"A001130","대한제분","12","0","KOSPI","-0.61","219.36","","220.71"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.01","433.96","","429.6"
"A001210","금호전기","12","0","KOSPI","-0.28","27.11","","27.19"
"A001230","동국홀딩스","12","0","KOSPI","-1.47","256.63","","260.45"
"A001250","GS글로벌","12","0","KOSPI","-2.37","203.86","","208.81"
"A001260","남광토건","12","0","KOSPI","-1.74","61.16","","62.24"
"A001270","부국증권","12","0","KOSPI","-2.76","237.47","","244.21"
"A001290","상상인증권","12","0","KOSPI","0.42","76.81","","76.49"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","0.24","159.51","","159.13"
"A001380","SG글로벌","12","0","KOSPI","0.74","91.73","","91.05"
"A001390","KG케미칼","12","0","KOSPI","-1.65","368.36","","374.53"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","7.21","33.33","","31.08"
"A001430","세아베스틸지주","12","1","KOSPI","-0.46","781.79","","785.38"
"A001440","대한전선","12","1","KOSPI","2.93","2485.34","","2414.49"
"A001450","현대해상","12","1","KOSPI","-4.8","2570.25","","2699.88"
"A001460","BYC","12","0","KOSPI","0","305.75","","305.75"
"A001470","삼부토건","12","0","KOSPI","1.86","347.44","","341.11"
"A001500","현대차증권","12","0","KOSPI","-1.16","270.19","","273.36"
"A001510","SK증권","12","0","KOSPI","-0.17","283.55","","284.03"
"A001520","동양","12","0","KOSPI","-0.11","220.07","","220.31"
"A001530","DI동일","12","0","KOSPI","0","667.94","","667.94"
"A001540","안국약품","12","0","KOSDAQ","-1.53","100.43","","101.99"
"A001550","조비","12","0","KOSPI","-0.16","66.82","","66.93"
"A001560","제일연마","12","0","KOSPI","2.62","82.2","","80.1"
"A001570","금양","12","1","KOSPI","-3.63","5863.05","","6083.64"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.54","65.89","","64.88"
"A001630","종근당홀딩스","12","0","KOSPI","-0.33","307.1","","308.11"
"A001680","대상","12","1","KOSPI","-1.81","678.41","","690.88"
"A001720","신영증권","3","0","KOSPI","0.31","612.27","","610.39"
"A001740","SK네트웍스","12","1","KOSPI","-1.26","1214.82","","1230.31"
"A001750","한양증권","12","0","KOSPI","-1.06","130.85","","132.25"
"A001770","SHD","12","0","KOSPI","0.16","22.75","","22.72"
"A001780","알루코","12","0","KOSPI","1.86","317.12","","310.45"
"A001790","대한제당","12","0","KOSPI","-0.33","269.99","","270.88"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.71","877.04","","883.3"
"A001810","무림SP","12","0","KOSDAQ","0.06","39.01","","38.98"
"A001820","삼화콘덴서","12","0","KOSPI","14.54","470.89","","411.12"
"A001840","이화공영","12","0","KOSDAQ","-1.69","51.79","","52.68"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.68","354.26","","356.69"
"A002020","코오롱","12","0","KOSPI","-1.23","203.29","","205.81"
"A002030","아세아","12","0","KOSPI","0.19","552.18","","551.13"
"A002070","비비안","12","0","KOSPI","0.65","32.18","","31.97"
"A002100","경농","12","0","KOSPI","0","194.44","","194.44"
"A002140","고려산업","12","0","KOSPI","-2.02","78.43","","80.06"
"A002150","도화엔지니어링","12","0","KOSPI","0.53","254.59","","253.24"
"A002170","SYTS","12","0","KOSPI","-0.73","143.4","","144.45"
"A002200","한국수출포장","12","0","KOSPI","-0.74","107.6","","108.4"
"A002210","동성제약","12","0","KOSPI","-1.11","139.38","","140.95"
"A002220","한일철강","12","0","KOSPI","-0.82","64.87","","65.41"
"A002230","피에스텍","12","0","KOSDAQ","3.72","70.12","","67.6"
"A002240","고려제강","12","0","KOSPI","-0.25","507.5","","508.75"
"A002290","삼일기업공사","12","0","KOSDAQ","3.07","43.77","","42.47"
"A002310","아세아제지","12","0","KOSPI","0","402.59","","402.59"
"A002320","한진","12","0","KOSPI","-1.86","315.39","","321.37"
"A002350","넥센타이어","12","0","KOSPI","-4","890.73","","927.84"
"A002360","SH에너지화학","12","0","KOSPI","1.4","72.46","","71.46"
"A002380","KCC","12","1","KOSPI","-3.72","2070.55","","2150.53"
"A002390","한독","12","0","KOSPI","-1.1","185.12","","187.18"
"A002410","범양건영","12","0","KOSPI","-1.12","37.15","","37.57"
