"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.76","223.45","","221.78"
"A000040","KR모터스","12","0","KOSPI","0.23","151.82","","151.47"
"A000050","경방","12","1","KOSPI","1.48","468.8","","461.95"
"A000070","삼양홀딩스","12","1","KOSPI","-1.22","1040.56","","1053.41"
"A000080","하이트진로","12","1","KOSPI","-0.46","1528.91","","1535.93"
"A000100","유한양행","12","1","KOSPI","-1.2","2286.27","","2314.15"
"A000120","CJ대한통운","12","1","KOSPI","-1.37","4106.22","","4163.25"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.82","281.96","","284.28"
"A000150","두산","12","1","KOSPI","1.81","2392.97","","2350.43"
"A000180","성창기업지주","12","0","KOSPI","2.18","229.13","","224.25"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.43","2877.96","","2919.72"
"A000220","유유제약","12","0","KOSPI","0.96","58.16","","57.61"
"A000230","일동홀딩스","12","1","KOSPI","-2.24","189.24","","193.57"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.17","1967.38","","1990.63"
"A000250","삼천당제약","12","0","KOSDAQ","-2.47","260.71","","267.31"
"A000270","기아","12","1","KOSPI","0.13","15910.51","","15890.24"
"A000300","DH오토넥스","12","0","KOSPI","0.21","83.27","","83.1"
"A000320","노루홀딩스","12","0","KOSPI","0.97","205.9","","203.92"
"A000370","한화손해보험","12","0","KOSPI","1.83","707.76","","695.06"
"A000390","SP삼화","12","0","KOSPI","0.1","253.89","","253.63"
"A000400","롯데손해보험","12","0","KOSPI","0.41","327.64","","326.3"
"A000430","대원강업","12","0","KOSPI","-0.85","254.2","","256.37"
"A000440","중앙에너비스","12","0","KOSDAQ","0.65","38.36","","38.11"
"A000480","CR홀딩스","12","0","KOSPI","-0.57","348","","350"
"A000490","대동","12","0","KOSPI","-2.39","164.44","","168.47"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.22","94.23","","94.44"
"A000520","삼일제약","12","0","KOSPI","3.46","46.04","","44.5"
"A000540","흥국화재","12","0","KOSPI","-0.41","231.27","","232.24"
"A000590","CS홀딩스","12","0","KOSPI","0","93.05","","93.05"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.39","856.12","","868.22"
"A000650","천일고속","12","0","KOSPI","0.22","130.34","","130.06"
"A000660","SK하이닉스","12","1","KOSPI","1.75","33779.31","","33196.91"
"A000670","영풍","12","1","KOSPI","-1.67","1954.4","","1987.56"
"A000680","LS네트웍스","12","0","KOSPI","-0.32","247.84","","248.62"
"A000700","유수홀딩스","12","0","KOSPI","-1.06","145.83","","147.4"
"A000720","현대건설","12","1","KOSPI","-1.03","4793.87","","4843.98"
"A000760","이화산업","12","0","KOSPI","-1.78","54.04","","55.02"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.9","13975.58","","13715.02"
"A000850","화천기공","12","0","KOSPI","0.2","109.67","","109.45"
"A000860","강남제비스코","12","0","KOSPI","-0.42","233.03","","234"
"A000880","한화","12","1","KOSPI","-1.5","2702.26","","2743.49"
"A000890","보해양조","12","0","KOSPI","-0.42","113.09","","113.57"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","63.85","","63.85"
"A000950","전방","12","0","KOSPI","0.58","43.6","","43.34"
"A000970","한국주철관","12","0","KOSPI","-1.01","223.44","","225.72"
"A000990","DB하이텍","12","1","KOSPI","-1.83","714.32","","727.63"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.61","61.18","","60.21"
"A001020","페이퍼코리아","12","0","KOSPI","-1.62","122.73","","124.75"
"A001040","CJ","12","1","KOSPI","2.14","5558.22","","5440.95"
"A001060","JW중외제약","12","1","KOSPI","-2.68","954","","980.24"
"A001070","대한방직","12","0","KOSPI","2.99","95.08","","92.33"
"A001080","만호제강","6","0","KOSPI","0.53","79.27","","78.85"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.89","1205.44","","1228.69"
"A001130","대한제분","12","0","KOSPI","0.28","305.05","","304.2"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.02","233.93","","236.35"
"A001210","금호전기","12","0","KOSPI","-0.42","66.19","","66.46"
"A001230","동국홀딩스","12","1","KOSPI","-2.52","1106.43","","1135.05"
"A001250","GS글로벌","12","0","KOSPI","-0.85","239.35","","241.41"
"A001260","남광토건","12","0","KOSPI","-1.47","72.4","","73.47"
"A001270","부국증권","12","0","KOSPI","0.52","200.66","","199.62"
"A001290","상상인증권","12","0","KOSPI","-0.55","58.06","","58.38"
"A001340","PKC","12","0","KOSPI","3.98","82.2","","79.06"
"A001360","삼성제약","12","0","KOSPI","3.32","166.8","","161.44"
"A001380","SG글로벌","12","0","KOSPI","-0.64","128.79","","129.63"
"A001390","KG케미칼","12","0","KOSPI","0","169.02","","169.02"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.35","32.79","","32.68"
"A001430","세아베스틸지주","12","1","KOSPI","1.97","928.83","","910.9"
