"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","325.4","","325.4"
"A000040","KR모터스","12","0","KOSPI","-0.17","69.82","","69.94"
"A000050","경방","12","0","KOSPI","-0.77","352.29","","355.03"
"A000070","삼양홀딩스","12","1","KOSPI","1.3","997.74","","984.89"
"A000080","하이트진로","12","1","KOSPI","-1.1","1255.39","","1269.42"
"A000100","유한양행","12","1","KOSPI","0.45","2747.1","","2734.9"
"A000120","CJ대한통운","12","1","KOSPI","-1.62","3456.07","","3513.1"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.12","197.03","","197.26"
"A000150","두산","12","1","KOSPI","-0.46","2082.98","","2092.58"
"A000180","성창기업지주","12","0","KOSPI","0","189.38","","189.38"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.5","2752.68","","2766.6"
"A000220","유유제약","12","0","KOSPI","4.07","89.48","","85.98"
"A000230","일동홀딩스","12","0","KOSPI","0","147.39","","147.39"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1748.78","","1748.78"
"A000250","삼천당제약","12","0","KOSDAQ","-1.07","924.02","","933.97"
"A000270","기아","12","1","KOSPI","1.94","12809.48","","12566.26"
"A000300","DH오토넥스","12","0","KOSPI","-4.39","109.74","","114.78"
"A000320","노루홀딩스","12","0","KOSPI","0.35","191.39","","190.73"
"A000370","한화손해보험","12","0","KOSPI","3.42","847.52","","819.51"
"A000390","SP삼화","12","0","KOSPI","1.09","221.03","","218.65"
"A000400","롯데손해보험","12","0","KOSPI","4.95","384.71","","366.58"
"A000430","대원강업","12","0","KOSPI","-1.19","256.37","","259.47"
"A000440","중앙에너비스","12","0","KOSDAQ","0","41.72","","41.72"
"A000480","CR홀딩스","12","0","KOSPI","1.67","340","","334.4"
"A000490","대동","12","0","KOSPI","-0.67","175.11","","176.3"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.23","91.32","","91.53"
"A000520","삼일제약","12","0","KOSPI","1.81","145.93","","143.33"
"A000540","흥국화재","12","0","KOSPI","1.73","415.01","","407.94"
"A000590","CS홀딩스","12","0","KOSPI","-0.82","84.28","","84.97"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.02","607.69","","601.55"
"A000650","천일고속","12","0","KOSPI","0.6","120.77","","120.05"
"A000660","SK하이닉스","12","1","KOSPI","-4.68","57803.39","","60642.6"
"A000670","영풍","12","1","KOSPI","1.22","1379.69","","1363.11"
"A000680","LS네트웍스","12","0","KOSPI","2.07","252.17","","247.05"
"A000700","유수홀딩스","12","0","KOSPI","0","148.7","","148.7"
"A000720","현대건설","12","1","KOSPI","-4.19","6358.41","","6636.8"
"A000760","이화산업","12","0","KOSPI","0.94","59.92","","59.36"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.95","13075.46","","12578.02"
"A000850","화천기공","12","0","KOSPI","-2.43","115.06","","117.92"
"A000860","강남제비스코","12","0","KOSPI","0.96","170.95","","169.33"
"A000880","한화","12","1","KOSPI","-1.76","2503.62","","2548.6"
"A000890","보해양조","12","0","KOSPI","4.35","85.75","","82.18"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.12","63.31","","63.23"
"A000950","전방","12","0","KOSPI","5.74","37.13","","35.11"
"A000970","한국주철관","12","0","KOSPI","1.41","229.15","","225.95"
"A000990","DB하이텍","12","1","KOSPI","-3.24","730.36","","754.78"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.23","69.92","","69.07"
"A001020","페이퍼코리아","12","0","KOSPI","1.16","70.75","","69.94"
"A001040","CJ","12","1","KOSPI","2.14","4186.9","","4099.37"
"A001060","JW중외제약","12","1","KOSPI","0.14","705.58","","704.6"
"A001070","대한방직","12","0","KOSPI","0","59.1","","59.1"
"A001080","만호제강","6","0","KOSPI","1.31","80.3","","79.27"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.05","914.74","","924.43"
"A001130","대한제분","12","0","KOSPI","1.4","306.74","","302.51"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.69","280.91","","278.98"
"A001210","금호전기","12","0","KOSPI","-0.14","50.23","","50.3"
"A001230","동국홀딩스","12","1","KOSPI","5.01","779.69","","742.47"
"A001250","GS글로벌","12","0","KOSPI","0.46","268.65","","267.41"
"A001260","남광토건","12","0","KOSPI","-2.33","185.71","","190.13"
"A001270","부국증권","12","0","KOSPI","-0.42","245.25","","246.28"
"A001290","상상인증권","12","0","KOSPI","0","150.05","","150.05"
"A001340","PKC","12","0","KOSPI","-0.48","138.35","","139.02"
