"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.9","185.19","","186.86"
"A000040","KR모터스","12","0","KOSPI","-0.21","28.44","","28.5"
"A000050","경방","12","0","KOSPI","3.89","168.6","","162.3"
"A000070","삼양홀딩스","12","0","KOSPI","0.3","577.23","","575.52"
"A000080","하이트진로","12","1","KOSPI","3.25","1448.26","","1402.67"
"A000100","유한양행","12","1","KOSPI","-1.55","9665.19","","9817.59"
"A000120","CJ대한통운","12","1","KOSPI","-1.27","1777.08","","1799.89"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.74","219.77","","218.14"
"A000150","두산","12","1","KOSPI","2.15","3924.41","","3841.79"
"A000180","성창기업지주","12","0","KOSPI","-2.11","97.3","","99.4"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.48","716.69","","706.21"
"A000220","유유제약","12","0","KOSPI","3.48","70.85","","68.47"
"A000230","일동홀딩스","12","0","KOSPI","0.86","81.48","","80.78"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.18","1587.32","","1590.17"
"A000250","삼천당제약","12","0","KOSDAQ","7.47","2732.8","","2542.79"
"A000270","기아","12","1","KOSPI","-0.97","36627.03","","36986.9"
"A000300","DH오토넥스","12","0","KOSPI","0","156.94","","156.94"
"A000320","노루홀딩스","12","0","KOSPI","1.36","168.27","","166.01"
"A000370","한화손해보험","12","0","KOSPI","-0.45","518.9","","521.24"
"A000390","SP삼화","12","0","KOSPI","0.47","173.01","","172.2"
"A000400","롯데손해보험","12","0","KOSPI","-2.12","645.5","","659.46"
"A000430","대원강업","12","0","KOSPI","-1.05","233.12","","235.6"
"A000440","중앙에너비스","12","0","KOSDAQ","1.14","115.89","","114.58"
"A000480","CR홀딩스","12","0","KOSPI","-1.05","263.99","","266.81"
"A000490","대동","12","0","KOSPI","2.75","220.25","","214.36"
