"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","5.27","200.83","","190.77"
"A000040","KR모터스","12","0","KOSPI","1.69","34.19","","33.63"
"A000050","경방","12","0","KOSPI","1.95","214.66","","210.55"
"A000070","삼양홀딩스","12","1","KOSPI","6.43","390.1","","366.55"
"A000080","하이트진로","12","1","KOSPI","5.17","2068.94","","1967.25"
"A000100","유한양행","12","1","KOSPI","0","3001.87","","3001.87"
"A000120","CJ대한통운","12","1","KOSPI","3.54","2999.82","","2897.17"
"A000140","하이트진로홀딩스","12","0","KOSPI","7.31","272.68","","254.11"
"A000150","두산","12","1","KOSPI","1.69","595.68","","585.77"
"A000180","성창기업지주","12","0","KOSPI","2.39","89.63","","87.54"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.26","2714.4","","2707.44"
"A000220","유유제약","12","0","KOSPI","10.5","77.06","","69.74"
"A000230","일동홀딩스","12","0","KOSPI","2.22","90.25","","88.28"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.88","855.79","","839.97"
"A000250","삼천당제약","12","0","KOSDAQ","0.96","695.23","","688.6"
"A000270","기아","12","1","KOSPI","5.51","10863.74","","10296.23"
"A000300","DH오토넥스","12","0","KOSPI","1.66","65.15","","64.08"
"A000320","노루홀딩스","12","0","KOSPI","1.59","110.45","","108.72"
"A000370","한화손해보험","12","0","KOSPI","1.48","199.62","","196.71"
"A000390","SP삼화","12","0","KOSPI","0.21","126.64","","126.38"
"A000400","롯데손해보험","12","0","KOSPI","0.39","403.44","","401.89"
"A000430","대원강업","12","0","KOSPI","4.48","173.6","","166.16"
"A000440","중앙에너비스","12","0","KOSDAQ","23.44","67.56","","54.74"
"A000480","CR홀딩스","12","0","KOSPI","-0.55","289.2","","290.8"
"A000490","대동","12","0","KOSPI","2.48","98.23","","95.86"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","4.03","59.08","","56.79"
"A000520","삼일제약","12","0","KOSPI","1.13","116.03","","114.73"
"A000540","흥국화재","12","0","KOSPI","0.83","155.47","","154.18"
"A000590","CS홀딩스","12","0","KOSPI","-0.23","50.1","","50.22"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.87","527.89","","513.16"
"A000650","천일고속","12","0","KOSPI","2.72","75.46","","73.46"
"A000660","SK하이닉스","12","1","KOSPI","4.4","60497","","57948.99"
"A000670","영풍","12","1","KOSPI","2.75","894.31","","870.36"
"A000680","LS네트웍스","12","0","KOSPI","4.92","126.08","","120.17"
"A000700","유수홀딩스","12","0","KOSPI","4.6","148.18","","141.67"
"A000720","현대건설","12","1","KOSPI","4.09","3117.96","","2995.47"
"A000760","이화산업","12","0","KOSPI","0.42","33.46","","33.32"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.35","8243.22","","8053.72"
"A000850","화천기공","12","0","KOSPI","3.85","65.23","","62.81"
"A000860","강남제비스코","12","0","KOSPI","2.08","95.55","","93.6"
"A000880","한화","12","1","KOSPI","7.91","1278.05","","1184.35"
"A000890","보해양조","12","0","KOSPI","2.02","103.23","","101.19"
