"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.31","215.91","","213.12"
"A000040","KR모터스","12","0","KOSPI","-1.08","33.07","","33.43"
"A000050","경방","12","0","KOSPI","2.52","167.23","","163.12"
"A000070","삼양홀딩스","12","0","KOSPI","1.42","670.58","","661.16"
"A000080","하이트진로","12","1","KOSPI","0.25","1430.73","","1427.22"
"A000100","유한양행","12","1","KOSPI","0.54","11878.96","","11814.8"
"A000120","CJ대한통운","12","1","KOSPI","-0.76","2098.74","","2114.7"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.33","213.73","","213.04"
"A000150","두산","12","1","KOSPI","0.47","2809.05","","2795.83"
"A000180","성창기업지주","12","0","KOSPI","0.76","111.6","","110.77"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.27","944.06","","923.11"
"A000220","유유제약","12","0","KOSPI","1.1","78.52","","77.67"
"A000230","일동홀딩스","12","0","KOSPI","0","94.4","","94.4"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.15","1649.97","","1599.66"
"A000250","삼천당제약","12","0","KOSDAQ","-2.44","3279.35","","3361.46"
"A000270","기아","12","1","KOSPI","2.45","40145.79","","39186.12"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","0.67","179.16","","177.97"
"A000370","한화손해보험","12","0","KOSPI","2.51","595.37","","580.78"
"A000390","SP삼화","12","0","KOSPI","3.8","200.76","","193.42"
"A000400","롯데손해보험","12","0","KOSPI","0","727.74","","727.74"
"A000430","대원강업","12","0","KOSPI","0.37","253.89","","252.96"
"A000440","중앙에너비스","12","0","KOSDAQ","1.43","176.85","","174.36"
"A000480","CR홀딩스","12","0","KOSPI","0.88","269.62","","267.28"
"A000490","대동","12","0","KOSPI","2.18","228.2","","223.33"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2","288.43","","294.32"
"A000520","삼일제약","12","0","KOSPI","2.28","349.01","","341.24"
"A000540","흥국화재","12","0","KOSPI","1.39","233.84","","230.63"
"A000590","CS홀딩스","12","0","KOSPI","-0.74","77.81","","78.39"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.24","719.97","","736.47"
"A000650","천일고속","12","0","KOSPI","1.22","59.17","","58.46"
"A000660","SK하이닉스","12","1","KOSPI","6.2","134607.64","","126745.21"
"A000670","영풍","12","1","KOSPI","0.29","637.35","","635.5"
"A000680","LS네트웍스","12","0","KOSPI","1.59","277.39","","273.05"
"A000700","유수홀딩스","12","0","KOSPI","0.59","133.59","","132.81"
"A000720","현대건설","12","1","KOSPI","0.17","3351.81","","3346.24"
"A000760","이화산업","12","0","KOSPI","2.79","36.12","","35.14"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.45","15941.63","","15870.57"
"A000850","화천기공","12","0","KOSPI","0.87","63.8","","63.25"
"A000860","강남제비스코","12","0","KOSPI","0","173.55","","173.55"
