"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.45","175.97","","173.45"
"A000040","KR모터스","12","0","KOSPI","2.25","27.3","","26.7"
"A000050","경방","12","0","KOSPI","0","174.09","","174.09"
"A000070","삼양홀딩스","12","0","KOSPI","-0.46","560.96","","563.53"
"A000080","하이트진로","12","1","KOSPI","-0.91","1369.01","","1381.63"
"A000100","유한양행","12","1","KOSPI","6.41","9584.98","","9007.48"
"A000120","CJ대한통운","12","1","KOSPI","-1.52","1925.36","","1955.02"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.09","211.18","","213.5"
"A000150","두산","12","1","KOSPI","0","4213.58","","4213.58"
"A000180","성창기업지주","12","0","KOSPI","0.15","91.93","","91.79"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.56","662.21","","672.68"
"A000220","유유제약","12","0","KOSPI","1.46","76.73","","75.62"
"A000230","일동홀딩스","12","0","KOSPI","-5.02","93.94","","98.9"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.87","1606.3","","1653.77"
"A000250","삼천당제약","12","0","KOSDAQ","1.02","3483.43","","3448.25"
"A000270","기아","12","1","KOSPI","-0.2","40045.63","","40125.17"
"A000300","DH오토넥스","12","0","KOSPI","0","156.94","","156.94"
"A000320","노루홀딩스","12","0","KOSPI","-0.46","171.19","","171.99"
"A000370","한화손해보험","12","0","KOSPI","-0.98","470.46","","475.13"
"A000390","SP삼화","12","0","KOSPI","-2.54","167.03","","171.38"
"A000400","롯데손해보험","12","0","KOSPI","-0.74","625.33","","629.98"
"A000430","대원강업","12","0","KOSPI","0.13","241.18","","240.87"
"A000440","중앙에너비스","12","0","KOSDAQ","2.05","99.38","","97.39"
"A000480","CR홀딩스","12","0","KOSPI","-0.18","267.28","","267.74"
"A000490","대동","12","0","KOSPI","-0.11","236.41","","236.66"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.34","534.32","","547.14"
"A000520","삼일제약","12","0","KOSPI","7.17","285.25","","266.16"
"A000540","흥국화재","12","0","KOSPI","4.56","235.77","","225.49"
"A000590","CS홀딩스","12","0","KOSPI","-0.43","79.54","","79.89"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","3.68","697.11","","672.35"
"A000650","천일고속","12","0","KOSPI","-0.55","51.38","","51.67"
"A000660","SK하이닉스","12","1","KOSPI","-0.34","126599.61","","127036.41"
"A000670","영풍","12","0","KOSPI","0.65","708.26","","703.66"
"A000680","LS네트웍스","12","0","KOSPI","0.36","218.68","","217.89"
"A000700","유수홀딩스","12","0","KOSPI","-0.19","138.8","","139.06"
"A000720","현대건설","12","1","KOSPI","-0.39","2828.44","","2839.57"
"A000760","이화산업","12","0","KOSPI","1.79","28.7","","28.2"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.78","16983.88","","17291.82"
"A000850","화천기공","12","0","KOSPI","1.73","58.19","","57.2"
"A000860","강남제비스코","12","0","KOSPI","-0.98","164.45","","166.08"
"A000880","한화","12","1","KOSPI","-0.19","2016.39","","2020.14"
"A000890","보해양조","12","0","KOSPI","3.17","67.89","","65.8"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.97","78.53","","76.26"
"A000950","전방","12","0","KOSPI","0.33","30.98","","30.88"
"A000970","한국주철관","12","0","KOSPI","-0.32","141.36","","141.82"
"A000990","DB하이텍","12","0","KOSPI","4.57","1471.81","","1407.44"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.86","23.89","","24.59"
"A001020","페이퍼코리아","12","0","KOSPI","-2.79","148.79","","153.07"
"A001040","CJ","12","1","KOSPI","-2.17","2891.44","","2955.63"
"A001060","JW중외제약","12","0","KOSPI","3.67","558.86","","539.07"
"A001070","대한방직","12","0","KOSPI","0.76","28.14","","27.93"
"A001080","만호제강","6","0","KOSPI","0.85","123.05","","122.01"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.92","1048.46","","1058.15"
"A001130","대한제분","12","0","KOSPI","0.16","213.62","","213.28"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.62","235.87","","239.74"
"A001210","금호전기","12","0","KOSPI","4.79","52.72","","50.31"
"A001230","동국홀딩스","12","0","KOSPI","-0.81","234.37","","236.28"
"A001250","GS글로벌","12","0","KOSPI","1.52","220.78","","217.48"
"A001260","남광토건","12","0","KOSPI","2.31","78.27","","76.5"
"A001270","부국증권","12","0","KOSPI","0.74","283.1","","281.02"
"A001290","상상인증권","12","0","KOSPI","-0.7","46.04","","46.37"
"A001340","PKC","12","0","KOSPI","4.55","320.27","","306.34"
"A001360","삼성제약","12","0","KOSPI","2.67","144.82","","141.05"
"A001380","SG글로벌","12","0","KOSPI","-2.21","149.28","","152.65"
