"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.21","263.11","","262.56"
"A000040","KR모터스","12","0","KOSPI","0.81","94.15","","93.4"
"A000050","경방","12","0","KOSPI","1.99","281.01","","275.52"
"A000070","삼양홀딩스","12","1","KOSPI","1.21","715.12","","706.55"
"A000080","하이트진로","12","1","KOSPI","-0.81","1286.95","","1297.47"
"A000100","유한양행","12","1","KOSPI","0.62","3085.67","","3066.51"
"A000120","CJ대한통운","12","1","KOSPI","2.42","3866.69","","3775.44"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.12","187.74","","187.97"
"A000150","두산","12","1","KOSPI","3.78","1752.68","","1688.85"
"A000180","성창기업지주","12","0","KOSPI","1.97","144.73","","141.94"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.87","3417.36","","3354.72"
"A000220","유유제약","12","0","KOSPI","1.21","79.61","","78.65"
"A000230","일동홀딩스","12","0","KOSPI","0.4","130.6","","130.08"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.25","1479.02","","1446.46"
"A000250","삼천당제약","12","0","KOSDAQ","4.15","1082.08","","1038.97"
"A000270","기아","12","1","KOSPI","0.28","14370.13","","14329.59"
"A000300","DH오토넥스","12","0","KOSPI","1.48","96.86","","95.45"
"A000320","노루홀딩스","12","0","KOSPI","0.4","166.8","","166.14"
"A000370","한화손해보험","12","0","KOSPI","1.55","612.88","","603.54"
"A000390","SP삼화","12","0","KOSPI","1.17","159.95","","158.1"
"A000400","롯데손해보험","12","0","KOSPI","1.28","371.96","","367.26"
"A000430","대원강업","12","0","KOSPI","3.61","293.57","","283.34"
"A000440","중앙에너비스","12","0","KOSDAQ","1.85","44.46","","43.65"
"A000480","CR홀딩스","12","0","KOSPI","0.24","331.2","","330.4"
"A000490","대동","12","0","KOSPI","2.1","138.57","","135.73"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.56","73.64","","74.05"
"A000520","삼일제약","12","0","KOSPI","2.62","216.45","","210.93"
"A000540","흥국화재","12","0","KOSPI","0.71","317.04","","314.79"
"A000590","CS홀딩스","12","0","KOSPI","-0.32","71.35","","71.58"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.92","650.66","","638.38"
"A000650","천일고속","12","0","KOSPI","-0.13","110.05","","110.19"
"A000660","SK하이닉스","12","1","KOSPI","3.23","55764.98","","54017.78"
"A000670","영풍","12","1","KOSPI","0.75","1484.68","","1473.63"
"A000680","LS네트웍스","12","0","KOSPI","0.97","245.87","","243.5"
"A000700","유수홀딩스","12","0","KOSPI","-0.13","205.99","","206.25"
"A000720","현대건설","12","1","KOSPI","-0.19","5935.26","","5946.4"
"A000760","이화산업","12","0","KOSPI","0.52","54.6","","54.32"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.66","14638.82","","14259.83"
"A000850","화천기공","12","0","KOSPI","0.83","93.17","","92.4"
"A000860","강남제비스코","12","0","KOSPI","0.18","176.8","","176.48"
"A000880","한화","12","1","KOSPI","1.81","2319.97","","2278.75"
"A000890","보해양조","12","0","KOSPI","0.32","150.65","","150.17"
"A0008Z0","에스엔시스","12","0","외감","","","",""
