"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.83","232.67","","234.62"
"A000040","KR모터스","12","0","KOSPI","-6.02","43.18","","45.94"
"A000050","경방","12","0","KOSPI","0.88","219.32","","217.4"
"A000070","삼양홀딩스","12","0","KOSPI","0","599.5","","599.5"
"A000080","하이트진로","12","1","KOSPI","0.2","1401.97","","1399.17"
"A000100","유한양행","12","1","KOSPI","-0.85","5590.57","","5638.7"
"A000120","CJ대한통운","12","1","KOSPI","-0.57","2386.17","","2399.86"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.55","210.49","","211.65"
"A000150","두산","12","1","KOSPI","-4.32","3478.27","","3635.24"
"A000180","성창기업지주","12","0","KOSPI","-0.21","133.16","","133.43"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.54","1150.48","","1156.76"
"A000220","유유제약","12","0","KOSPI","1.11","84.99","","84.05"
"A000230","일동홀딩스","12","0","KOSPI","-1.21","94.4","","95.55"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.58","1422.13","","1444.91"
"A000250","삼천당제약","12","0","KOSDAQ","-4.36","2366.86","","2474.76"
"A000270","기아","12","1","KOSPI","-0.33","48782.73","","48942.67"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-0.55","169.06","","169.99"
"A000370","한화손해보험","12","0","KOSPI","-0.82","567.35","","572.02"
"A000390","SP삼화","12","0","KOSPI","0.46","237.49","","236.4"
"A000400","롯데손해보험","12","0","KOSPI","-0.77","1000.83","","1008.59"
"A000430","대원강업","12","0","KOSPI","-1.15","320.54","","324.26"
"A000440","중앙에너비스","12","0","KOSDAQ","0.05","120.37","","120.31"
"A000480","CR홀딩스","12","0","KOSPI","-0.32","291.66","","292.6"
"A000490","대동","12","0","KOSPI","-2.38","294.61","","301.79"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-4.03","438.53","","456.93"
"A000520","삼일제약","12","0","KOSPI","-0.87","165.93","","167.39"
"A000540","흥국화재","12","0","KOSPI","-1.16","247.33","","250.23"
"A000590","CS홀딩스","12","0","KOSPI","2.68","79.66","","77.58"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.2","645.05","","643.78"
"A000650","천일고속","12","0","KOSPI","0","64.89","","64.89"
"A000660","SK하이닉스","12","1","KOSPI","0","147420.48","","147420.48"
"A000670","영풍","12","1","KOSPI","1.35","690.76","","681.55"
"A000680","LS네트웍스","12","0","KOSPI","-2.84","364.46","","375.1"
"A000700","유수홀딩스","12","0","KOSPI","0.54","146.09","","145.31"
"A000720","현대건설","12","1","KOSPI","-1.3","3791.66","","3841.77"
"A000760","이화산업","12","0","KOSPI","0.07","40.1","","40.07"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.87","16154.82","","16296.94"
"A000850","화천기공","12","0","KOSPI","-0.17","66.33","","66.44"
"A000860","강남제비스코","12","0","KOSPI","-2.95","170.95","","176.15"
"A000880","한화","12","1","KOSPI","1.71","2001.4","","1967.67"
"A000890","보해양조","12","0","KOSPI","0.2","68.17","","68.03"
