"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.55","256.13","","254.74"
"A000040","KR모터스","12","0","KOSPI","-0.19","49.22","","49.32"
"A000050","경방","12","0","KOSPI","0.37","300.75","","299.65"
"A000070","삼양홀딩스","12","0","KOSPI","4.53","672.3","","643.18"
"A000080","하이트진로","12","1","KOSPI","1.84","1742.82","","1711.26"
"A000100","유한양행","12","1","KOSPI","0.19","3939.23","","3931.56"
"A000120","CJ대한통운","12","1","KOSPI","0.48","1911.67","","1902.55"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.79","237.17","","235.32"
"A000150","두산","12","1","KOSPI","6.43","1505.32","","1414.44"
"A000180","성창기업지주","12","0","KOSPI","-0.23","153.1","","153.45"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.67","1234.3","","1242.68"
"A000220","유유제약","12","0","KOSPI","-0.65","105.81","","106.5"
"A000230","일동홀딩스","12","0","KOSPI","-0.81","168.84","","170.22"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.52","1281.63","","1274.98"
"A000250","삼천당제약","12","0","KOSDAQ","0","1094","","1094"
"A000270","기아","12","1","KOSPI","2.55","30969.76","","30199.57"
"A000300","DH오토넥스","12","0","KOSPI","-3.68","107.57","","111.68"
"A000320","노루홀딩스","12","0","KOSPI","0.2","135.57","","135.3"
"A000370","한화손해보험","12","0","KOSPI","10.42","538.17","","487.38"
"A000390","SP삼화","12","0","KOSPI","1.02","161.32","","159.68"
"A000400","롯데손해보험","12","0","KOSPI","2.65","493.43","","480.71"
"A000430","대원강업","12","0","KOSPI","0.74","211.42","","209.87"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.38","127.66","","130.77"
"A000480","CR홀딩스","12","0","KOSPI","0","324.8","","324.8"
"A000490","대동","12","0","KOSPI","-0.24","303.7","","304.42"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.67","104.6","","103.9"
"A000520","삼일제약","12","0","KOSPI","0.12","111.09","","110.95"
"A000540","흥국화재","12","0","KOSPI","7.27","237.06","","220.99"
"A000590","CS홀딩스","12","0","KOSPI","1.42","74.23","","73.19"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.81","620.92","","626"
"A000650","천일고속","12","0","KOSPI","0.85","84.9","","84.18"
"A000660","SK하이닉스","12","1","KOSPI","4.04","67485.82","","64865.01"
"A000670","영풍","12","1","KOSPI","-0.31","1178.91","","1182.59"
"A000680","LS네트웍스","12","0","KOSPI","0.2","197.8","","197.4"
"A000700","유수홀딩스","12","0","KOSPI","1.42","185.68","","183.07"
"A000720","현대건설","12","1","KOSPI","1.43","4342.87","","4281.63"
"A000760","이화산업","12","0","KOSPI","-0.36","46.98","","47.15"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.41","10067.15","","9830.28"
"A000850","화천기공","12","0","KOSPI","3.07","73.92","","71.72"
"A000860","강남제비스코","12","0","KOSPI","0.23","142.03","","141.7"
"A000880","한화","12","1","KOSPI","0.18","2061.37","","2057.62"
"A000890","보해양조","12","0","KOSPI","0","92.24","","92.24"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.81","90.55","","94.14"
"A000950","전방","12","0","KOSPI","-1.7","82.74","","84.17"
"A000970","한국주철관","12","0","KOSPI","-0.14","164.85","","165.08"
"A000990","DB하이텍","12","1","KOSPI","3.86","2088.95","","2011.26"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","49.77","","49.77"
"A001020","페이퍼코리아","12","0","KOSPI","2.51","62.07","","60.55"
"A001040","CJ","12","1","KOSPI","1.85","2415.86","","2372.09"
"A001060","JW중외제약","12","0","KOSPI","-0.94","469.07","","473.5"
"A001070","대한방직","12","0","KOSPI","-0.38","275.07","","276.13"
"A001080","만호제강","6","0","KOSPI","0.57","184.26","","183.22"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.3","1267.45","","1271.33"
"A001130","대한제분","12","0","KOSPI","-0.07","257.56","","257.73"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.74","264.45","","262.51"
"A001210","금호전기","12","0","KOSPI","-2.43","27.69","","28.38"
"A001230","동국홀딩스","12","1","KOSPI","-5.31","1394.27","","1472.53"
"A001250","GS글로벌","12","0","KOSPI","3.21","212.11","","205.51"
"A001260","남광토건","12","0","KOSPI","0.39","100.29","","99.9"
"A001270","부국증권","12","0","KOSPI","0.1","202.73","","202.52"
"A001290","상상인증권","12","0","KOSPI","-0.12","88.73","","88.84"
"A001340","PKC","12","0","KOSPI","-1.79","221.9","","225.94"
"A001360","삼성제약","12","0","KOSPI","0.55","183.02","","182.01"
"A001380","SG글로벌","12","0","KOSPI","-1.15","65.56","","66.32"
"A001390","KG케미칼","12","0","KOSPI","2.13","332.79","","325.85"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-4.22","37.05","","38.68"
"A001430","세아베스틸지주","12","0","KOSPI","-3.99","673.13","","701.1"
"A001440","대한전선","12","1","KOSPI","-0.91","1905.29","","1922.71"
"A001450","현대해상","12","1","KOSPI","7.29","3026.19","","2820.57"
"A001460","BYC","12","0","KOSPI","0.44","282.95","","281.7"
"A001470","삼부토건","12","0","KOSPI","-2.57","276.74","","284.06"
"A001500","현대차증권","12","0","KOSPI","0.86","297.15","","294.61"
"A001510","SK증권","12","0","KOSPI","0.91","368.62","","365.31"
"A001520","동양","12","0","KOSPI","-1.65","270.91","","275.44"
"A001530","DI동일","12","0","KOSPI","-2.04","491.42","","501.65"
"A001540","안국약품","12","0","KOSDAQ","0.7","112.16","","111.38"
"A001550","조비","12","0","KOSPI","-0.12","88.53","","88.63"
"A001560","제일연마","12","0","KOSPI","0.78","90.5","","89.8"
"A001570","금양","12","0","KOSPI","8.19","2261.05","","2089.8"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.67","60.67","","60.26"
"A001630","종근당홀딩스","12","0","KOSPI","0","270.53","","270.53"
"A001680","대상","12","1","KOSPI","1.36","694.69","","685.34"
"A001720","신영증권","3","0","KOSPI","-0.66","565.05","","568.81"
"A001740","SK네트웍스","12","1","KOSPI","4.67","1029.98","","984.06"
"A001750","한양증권","12","0","KOSPI","0.22","116.08","","115.83"
"A001770","SHD","12","0","KOSPI","0.27","44.53","","44.4"
"A001780","알루코","12","0","KOSPI","1.05","259.11","","256.41"
"A001790","대한제당","12","0","KOSPI","0","257.43","","257.43"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","2.09","1010.47","","989.8"
"A001810","무림SP","12","0","KOSDAQ","-0.93","59.22","","59.77"
"A001820","삼화콘덴서","12","0","KOSPI","6.52","492.72","","462.58"
"A001840","이화공영","12","0","KOSDAQ","-0.75","78.83","","79.42"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.65","337.28","","342.94"
"A002020","코오롱","12","0","KOSPI","0.67","282.83","","280.94"
"A002030","아세아","12","0","KOSPI","-0.28","308.06","","308.93"
"A002070","비비안","12","0","KOSPI","0.83","39.95","","39.63"
"A002100","경농","12","0","KOSPI","-0.09","214.75","","214.94"
"A002140","고려산업","12","0","KOSPI","-6.14","108.74","","115.84"
"A002150","도화엔지니어링","12","0","KOSPI","-0.47","286.62","","287.97"
"A002170","SYTS","12","0","KOSPI","-0.2","151.8","","152.1"
"A002200","한국수출포장","12","0","KOSPI","-2.17","144","","147.2"
"A002210","동성제약","12","0","KOSPI","-1.97","168.61","","172.01"
"A002220","한일철강","12","0","KOSPI","-0.16","85.7","","85.83"
"A002230","피에스텍","12","0","KOSDAQ","-0.26","74.15","","74.35"
"A002240","고려제강","12","0","KOSPI","-1.32","558.75","","566.25"
"A002290","삼일기업공사","12","0","KOSDAQ","0.69","45.01","","44.7"
"A002310","아세아제지","12","0","KOSPI","-1.2","331.84","","335.87"
"A002320","한진","12","0","KOSPI","-0.46","322.12","","323.62"
