"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2","228.2","","223.73"
"A000040","KR모터스","12","0","KOSPI","-1.02","55.32","","55.89"
"A000050","경방","12","0","KOSPI","3.2","273.88","","265.38"
"A000070","삼양홀딩스","12","1","KOSPI","0.62","554.96","","551.54"
"A000080","하이트진로","12","1","KOSPI","-0.92","1897.11","","1914.65"
"A000100","유한양행","12","1","KOSPI","0.64","3015.4","","2996.23"
"A000120","CJ대한통운","12","1","KOSPI","-1.29","3478.88","","3524.51"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.21","291.24","","287.76"
"A000150","두산","12","1","KOSPI","0.28","1184.76","","1181.45"
"A000180","성창기업지주","12","0","KOSPI","1.62","109.51","","107.77"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.43","3121.56","","3166.8"
"A000220","유유제약","12","0","KOSPI","-0.91","69.42","","70.05"
"A000230","일동홀딩스","12","0","KOSPI","0.89","124.88","","123.78"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.75","1348.79","","1325.54"
"A000250","삼천당제약","12","0","KOSDAQ","0","716.23","","716.23"
"A000270","기아","12","1","KOSPI","0.45","18099.47","","18018.4"
"A000300","DH오토넥스","12","0","KOSPI","0.67","79.4","","78.88"
"A000320","노루홀딩스","12","0","KOSPI","0.82","163.48","","162.15"
"A000370","한화손해보험","12","0","KOSPI","4.01","333.29","","320.45"
"A000390","SP삼화","12","0","KOSPI","1.2","134.31","","132.72"
"A000400","롯데손해보험","12","0","KOSPI","1.28","616.02","","608.26"
"A000430","대원강업","12","0","KOSPI","0.15","211.73","","211.42"
"A000440","중앙에너비스","12","0","KOSDAQ","0.15","41.41","","41.35"
"A000480","CR홀딩스","12","0","KOSPI","-0.24","334","","334.8"
"A000490","대동","12","0","KOSPI","-0.18","132.4","","132.64"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.67","101.51","","99.85"
"A000520","삼일제약","12","0","KOSPI","0","129.35","","129.35"
"A000540","흥국화재","12","0","KOSPI","0.48","202.04","","201.08"
"A000590","CS홀딩스","12","0","KOSPI","-0.53","65","","65.34"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.47","662.94","","659.87"
"A000650","천일고속","12","0","KOSPI","0.42","102.19","","101.76"
"A000660","SK하이닉스","12","1","KOSPI","4.74","67558.62","","64501.01"
