"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.5","272.33","","263.11"
"A000040","KR모터스","12","0","KOSPI","0","61.19","","61.19"
"A000050","경방","12","1","KOSPI","-0.36","381.07","","382.44"
"A000070","삼양홀딩스","12","1","KOSPI","0.83","1044.84","","1036.28"
"A000080","하이트진로","12","1","KOSPI","-0.62","1690.22","","1700.74"
"A000100","유한양행","12","1","KOSPI","0.69","2554.83","","2537.33"
"A000120","CJ대한통운","12","1","KOSPI","0","3193.73","","3193.73"
"A000140","하이트진로홀딩스","12","0","KOSPI","1","234.39","","232.07"
"A000150","두산","12","1","KOSPI","-2.16","2169.37","","2217.37"
"A000180","성창기업지주","12","0","KOSPI","1.55","182.75","","179.96"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.49","2867.52","","2797.92"
"A000220","유유제약","12","0","KOSPI","1.28","75.79","","74.83"
"A000230","일동홀딩스","12","0","KOSPI","0","158.93","","158.93"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.89","1758.08","","1725.52"
"A000250","삼천당제약","12","0","KOSDAQ","0.32","341.53","","340.43"
"A000270","기아","12","1","KOSPI","0.45","13579.67","","13518.87"
"A000300","DH오토넥스","12","0","KOSPI","1.25","64.33","","63.53"
"A000320","노루홀딩스","12","0","KOSPI","-1.53","213.99","","217.31"
"A000370","한화손해보험","12","0","KOSPI","0.49","950.25","","945.59"
"A000390","SP삼화","12","0","KOSPI","0.27","193.33","","192.81"
"A000400","롯데손해보험","12","0","KOSPI","-0.34","389.41","","390.75"
"A000430","대원강업","12","0","KOSPI","-2.6","231.88","","238.08"
"A000440","중앙에너비스","12","0","KOSDAQ","1.91","36.49","","35.81"
"A000480","CR홀딩스","12","0","KOSPI","-0.23","348.4","","349.2"
"A000490","대동","12","0","KOSPI","-0.52","227.79","","228.98"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","5.03","95.48","","90.9"
"A000520","삼일제약","12","0","KOSPI","6.49","46.92","","44.05"
"A000540","흥국화재","12","0","KOSPI","0.94","343.7","","340.49"
"A000590","CS홀딩스","12","0","KOSPI","0.12","92.59","","92.47"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.39","785.69","","782.62"
"A000650","천일고속","12","0","KOSPI","-0.53","135.35","","136.06"
"A000660","SK하이닉스","12","1","KOSPI","1.86","55692.18","","54672.98"
"A000670","영풍","12","1","KOSPI","1.23","1978.35","","1954.4"
"A000680","LS네트웍스","12","0","KOSPI","0.17","228.13","","227.74"
"A000700","유수홀딩스","12","0","KOSPI","3.42","165.37","","159.9"
"A000720","현대건설","12","1","KOSPI","2.69","4042.21","","3936.43"
"A000760","이화산업","12","0","KOSPI","6.51","50.4","","47.32"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.14","12649.08","","12506.96"
"A000850","화천기공","12","0","KOSPI","-1.77","122.32","","124.52"
"A000860","강남제비스코","12","0","KOSPI","0.4","243.43","","242.45"
"A000880","한화","12","1","KOSPI","1.1","3110.79","","3077.06"
"A000890","보해양조","12","0","KOSPI","0.31","94.25","","93.96"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","61.04","","61.04"
"A000950","전방","12","0","KOSPI","-2.53","32.42","","33.26"
"A000970","한국주철관","12","0","KOSPI","0.11","204.52","","204.29"
"A000990","DB하이텍","12","1","KOSPI","1.27","532.41","","525.76"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","62.64","","62.64"
