"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.34","247.75","","248.59"
"A000040","KR모터스","12","0","KOSPI","-0.38","138.97","","139.49"
"A000050","경방","12","1","KOSPI","0","363.25","","363.25"
"A000070","삼양홀딩스","12","1","KOSPI","0","1006.3","","1006.3"
"A000080","하이트진로","12","1","KOSPI","-0.49","1430.73","","1437.74"
"A000100","유한양행","12","1","KOSPI","1.43","2484.84","","2449.84"
"A000120","CJ대한통운","12","1","KOSPI","0.92","3741.22","","3707.01"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.89","257.6","","259.92"
"A000150","두산","12","1","KOSPI","-0.41","1941.88","","1949.96"
"A000180","성창기업지주","12","0","KOSPI","-0.31","222.16","","222.86"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.24","2857.08","","2864.04"
"A000220","유유제약","12","0","KOSPI","0.57","54.41","","54.1"
"A000230","일동홀딩스","12","1","KOSPI","3.37","144.1","","139.4"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.75","1837.15","","1851.1"
"A000250","삼천당제약","12","0","KOSDAQ","0.34","324.96","","323.85"
"A000270","기아","12","1","KOSPI","3.51","15525.42","","14998.44"
"A000300","DH오토넥스","12","0","KOSPI","-0.46","95.61","","96.05"
"A000320","노루홀딩스","12","0","KOSPI","-1.73","187.42","","190.72"
"A000370","한화손해보험","12","0","KOSPI","-2.13","625.19","","638.8"
"A000390","SP삼화","12","0","KOSPI","-0.58","218.85","","220.12"
"A000400","롯데손해보험","12","0","KOSPI","1.07","318.24","","314.89"
"A000430","대원강업","12","0","KOSPI","-0.1","300.39","","300.7"
"A000440","중앙에너비스","12","0","KOSDAQ","0.96","39.42","","39.04"
"A000480","CR홀딩스","12","0","KOSPI","0.12","341.6","","341.2"
"A000490","대동","12","0","KOSPI","0.15","160.4","","160.17"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.33","92.57","","93.82"
"A000520","삼일제약","12","0","KOSPI","-0.36","45.43","","45.6"
"A000540","흥국화재","12","0","KOSPI","0.8","244.12","","242.19"
"A000590","CS홀딩스","12","0","KOSPI","0.12","99.05","","98.94"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.42","733.48","","730.41"
"A000650","천일고속","12","0","KOSPI","-0.21","134.06","","134.35"
"A000660","SK하이닉스","12","1","KOSPI","-0.11","34616.51","","34652.91"
"A000670","영풍","12","1","KOSPI","0.45","1657.84","","1650.47"
"A000680","LS네트웍스","12","0","KOSPI","0.33","237.2","","236.41"
"A000700","유수홀딩스","12","0","KOSPI","0.33","160.42","","159.9"
"A000720","현대건설","12","1","KOSPI","1.2","5634.6","","5567.79"
"A000760","이화산업","12","0","KOSPI","-1.04","53.48","","54.04"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.93","12838.58","","12720.14"
"A000850","화천기공","12","0","KOSPI","-0.97","112.64","","113.74"
"A000860","강남제비스코","12","0","KOSPI","0","228.15","","228.15"
"A000880","한화","12","1","KOSPI","-0.14","2631.05","","2634.8"
"A000890","보해양조","12","0","KOSPI","2.97","133.75","","129.43"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.94","67.29","","66.66"
"A000950","전방","12","0","KOSPI","-2.94","44.35","","45.7"
"A000970","한국주철관","12","0","KOSPI","-1.17","211.82","","214.32"
"A000990","DB하이텍","12","1","KOSPI","-1.39","789.75","","800.84"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","54.38","","54.38"
"A001020","페이퍼코리아","12","0","KOSPI","3.02","129.91","","126.09"
"A001040","CJ","12","1","KOSPI","1.55","4770.44","","4697.5"
"A001060","JW중외제약","12","1","KOSPI","0.48","793.36","","789.54"
"A001070","대한방직","12","0","KOSPI","-0.95","110.24","","111.3"
"A001080","만호제강","6","0","KOSPI","-0.52","79.68","","80.09"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.5","1156.99","","1162.8"
"A001130","대한제분","12","0","KOSPI","0.28","299.98","","299.13"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.01","294.96","","289.15"
"A001210","금호전기","12","0","KOSPI","-2.76","68.26","","70.2"
"A001230","동국홀딩스","12","1","KOSPI","-2.53","1288.34","","1321.74"
"A001250","GS글로벌","12","0","KOSPI","1.47","257.09","","253.38"
"A001260","남광토건","12","0","KOSPI","-0.57","68.38","","68.77"
"A001270","부국증권","12","0","KOSPI","-0.53","193.4","","194.44"
"A001290","상상인증권","12","0","KOSPI","2.2","65.01","","63.61"
