"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.63","266.19","","264.51"
"A000040","KR모터스","12","0","KOSPI","1.42","54.99","","54.22"
"A000050","경방","12","0","KOSPI","-0.64","211.92","","213.29"
"A000070","삼양홀딩스","12","0","KOSPI","1.01","599.5","","593.5"
"A000080","하이트진로","12","1","KOSPI","0","1451.77","","1451.77"
"A000100","유한양행","12","1","KOSPI","-6.45","4445.04","","4751.6"
"A000120","CJ대한통운","12","1","KOSPI","1.48","1720.05","","1694.96"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.24","196.56","","196.1"
"A000150","두산","12","1","KOSPI","4.38","1298.77","","1244.24"
"A000180","성창기업지주","12","0","KOSPI","0.5","125.06","","124.44"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.68","855","","824.61"
"A000220","유유제약","12","0","KOSPI","1.42","73.24","","72.22"
"A000230","일동홀딩스","12","0","KOSPI","3.2","119.1","","115.4"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.61","1078.46","","1085.11"
"A000250","삼천당제약","12","0","KOSDAQ","1.67","1564.69","","1538.97"
"A000270","기아","12","1","KOSPI","-1.08","33007.83","","33369.67"
"A000300","DH오토넥스","12","0","KOSPI","0","86.24","","86.24"
"A000320","노루홀딩스","12","0","KOSPI","1.68","145.14","","142.75"
"A000370","한화손해보험","12","0","KOSPI","-0.59","490.3","","493.22"
"A000390","SP삼화","12","0","KOSPI","1.53","162.4","","159.96"
"A000400","롯데손해보험","12","0","KOSPI","1.12","699.81","","692.05"
"A000430","대원강업","12","0","KOSPI","3.43","317.44","","306.9"
"A000440","중앙에너비스","12","0","KOSDAQ","-6.11","143.54","","152.88"
"A000480","CR홀딩스","12","0","KOSPI","1.39","184.91","","182.38"
"A000490","대동","12","0","KOSPI","1.56","329.79","","324.72"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","5.38","107.08","","101.62"
"A000520","삼일제약","12","0","KOSPI","4.97","93.34","","88.92"
"A000540","흥국화재","12","0","KOSPI","-0.33","192.73","","193.37"
"A000590","CS홀딩스","12","0","KOSPI","0.17","66.96","","66.84"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.32","601.88","","603.78"
"A000650","천일고속","12","0","KOSPI","0.4","72.18","","71.89"
"A000660","SK하이닉스","12","1","KOSPI","2.26","92310.7","","90272.29"
"A000670","영풍","12","1","KOSPI","0.1","908.13","","907.2"
"A000680","LS네트웍스","12","0","KOSPI","-1.15","407.41","","412.14"
"A000700","유수홀딩스","12","0","KOSPI","-0.66","155.73","","156.77"
"A000720","현대건설","12","1","KOSPI","0.87","3875.18","","3841.77"
"A000760","이화산업","12","0","KOSPI","-1.13","41.52","","42"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.57","11914.77","","12104.27"
"A000850","화천기공","12","0","KOSPI","1.26","70.73","","69.85"
"A000860","강남제비스코","12","0","KOSPI","0.1","128.9","","128.77"
"A000880","한화","12","1","KOSPI","-1.1","1686.57","","1705.31"
"A000890","보해양조","12","0","KOSPI","0","69","","69"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","5","81.96","","78.06"
"A000950","전방","12","0","KOSPI","-0.66","37.88","","38.14"
"A000970","한국주철관","12","0","KOSPI","0.16","143.42","","143.19"
"A000990","DB하이텍","12","1","KOSPI","1.18","2282.09","","2255.45"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.54","40.42","","40.2"
"A001020","페이퍼코리아","12","0","KOSPI","-0.13","135.98","","136.16"
"A001040","CJ","12","1","KOSPI","2.8","2249.55","","2188.27"
"A001060","JW중외제약","12","0","KOSPI","5.24","641.66","","609.7"
"A001070","대한방직","12","0","KOSPI","0.57","46.38","","46.11"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
