"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.2","275.4","","275.96"
"A000040","KR모터스","12","0","KOSPI","1.72","100.97","","99.27"
"A000050","경방","12","0","KOSPI","0.48","289.23","","287.86"
"A000070","삼양홀딩스","12","1","KOSPI","-1.33","633.76","","642.32"
"A000080","하이트진로","12","1","KOSPI","1.45","1472.81","","1451.77"
"A000100","유한양행","12","1","KOSPI","-1.81","3117.62","","3175.11"
"A000120","CJ대한통운","12","1","KOSPI","-5.56","3296.38","","3490.29"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.98","214.66","","212.57"
"A000150","두산","12","1","KOSPI","0.49","1878.52","","1869.41"
"A000180","성창기업지주","12","0","KOSPI","-0.25","139.5","","139.85"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","4089","","4089"
"A000220","유유제약","12","0","KOSPI","-0.42","75.15","","75.47"
"A000230","일동홀딩스","12","0","KOSPI","-0.38","144.13","","144.68"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.29","1585.99","","1590.64"
"A000250","삼천당제약","12","0","KOSDAQ","-0.75","877.6","","884.23"
"A000270","기아","12","1","KOSPI","0.23","17633.31","","17592.77"
"A000300","DH오토넥스","12","0","KOSPI","-0.54","95.82","","96.34"
"A000320","노루홀딩스","12","0","KOSPI","0","162.82","","162.82"
"A000370","한화손해보험","12","0","KOSPI","-2.72","480.38","","493.81"
"A000390","SP삼화","12","0","KOSPI","0.18","148.59","","148.32"
"A000400","롯데손해보험","12","0","KOSPI","0.21","324.96","","324.29"
"A000430","대원강업","12","0","KOSPI","0.55","281.79","","280.24"
"A000440","중앙에너비스","12","0","KOSDAQ","0","47.26","","47.26"
"A000480","CR홀딩스","12","0","KOSPI","-0.92","346.4","","349.6"
"A000490","대동","12","0","KOSPI","-0.48","149.01","","149.73"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","81.33","","81.33"
"A000520","삼일제약","12","0","KOSPI","-4.81","173.55","","182.33"
"A000540","흥국화재","12","0","KOSPI","-0.76","294.23","","296.48"
"A000590","CS홀딩스","12","0","KOSPI","0.63","73.31","","72.85"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.22","596.03","","603.39"
"A000650","천일고속","12","0","KOSPI","0.67","107.19","","106.48"
"A000660","SK하이닉스","12","1","KOSPI","-0.3","48557.76","","48703.36"
"A000670","영풍","12","1","KOSPI","-1.64","1326.27","","1348.37"
"A000680","LS네트웍스","12","0","KOSPI","-0.45","261.63","","262.81"
"A000700","유수홀딩스","12","0","KOSPI","-1.26","204.69","","207.29"
"A000720","현대건설","12","1","KOSPI","-2.85","6080.02","","6258.19"
"A000760","이화산업","12","0","KOSPI","-0.58","48.16","","48.44"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.74","12767.52","","12862.27"
"A000850","화천기공","12","0","KOSPI","-0.81","94.71","","95.48"
"A000860","강남제비스코","12","0","KOSPI","-0.38","168.35","","169"
"A000880","한화","12","1","KOSPI","-1.49","1978.91","","2008.89"
"A000890","보해양조","12","0","KOSPI","0.74","155.83","","154.69"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.75","78.68","","80.09"
"A000950","전방","12","0","KOSPI","1.76","29.06","","28.56"
"A000970","한국주철관","12","0","KOSPI","-1.43","313.51","","318.07"
"A000990","DB하이텍","12","1","KOSPI","0.68","661.54","","657.1"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.52","54.99","","55.84"
"A001020","페이퍼코리아","12","0","KOSPI","-0.23","77.06","","77.24"
"A001040","CJ","12","1","KOSPI","0.49","3005.23","","2990.64"
"A001060","JW중외제약","12","1","KOSPI","-2.45","648.14","","664.4"
"A001070","대한방직","12","0","KOSPI","0.96","111.3","","110.24"
"A001080","만호제강","6","0","KOSPI","0.25","83","","82.79"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
