"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.23","224.57","","227.36"
"A000040","KR모터스","12","0","KOSPI","-0.65","162.66","","163.72"
"A000050","경방","12","1","KOSPI","-0.92","442.76","","446.87"
"A000070","삼양홀딩스","12","1","KOSPI","-1.33","954.92","","967.76"
"A000080","하이트진로","12","1","KOSPI","4.86","1588.53","","1514.89"
"A000100","유한양행","12","1","KOSPI","-0.61","2869.81","","2887.31"
"A000120","CJ대한통운","12","1","KOSPI","-0.28","4072","","4083.41"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.38","256.43","","252.95"
"A000150","두산","12","1","KOSPI","0.83","2455.23","","2435.03"
"A000180","성창기업지주","12","0","KOSPI","0.5","211","","209.95"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.69","3135.48","","3083.28"
"A000220","유유제약","12","0","KOSPI","0.91","68.08","","67.47"
"A000230","일동홀딩스","12","0","KOSPI","-2.22","161.55","","165.22"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.62","2041.79","","2009.24"
"A000250","삼천당제약","12","0","KOSDAQ","-1.06","309.48","","312.8"
"A000270","기아","12","1","KOSPI","0","14998.44","","14998.44"
"A000300","DH오토넥스","12","0","KOSPI","-1.94","89","","90.76"
"A000320","노루홀딩스","12","0","KOSPI","0","191.38","","191.38"
"A000370","한화손해보험","12","0","KOSPI","0.83","879.26","","872"
"A000390","SP삼화","12","0","KOSPI","0.12","212.21","","211.96"
"A000400","롯데손해보험","12","0","KOSPI","1.82","413.58","","406.2"
"A000430","대원강업","12","0","KOSPI","-0.89","275.28","","277.76"
"A000440","중앙에너비스","12","0","KOSDAQ","0.93","40.66","","40.29"
"A000480","CR홀딩스","12","0","KOSPI","-0.22","357.2","","358"
"A000490","대동","12","0","KOSPI","-3.54","180.81","","187.45"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.1","110.67","","107.34"
"A000520","삼일제약","12","0","KOSPI","-1.32","45.16","","45.76"
"A000540","흥국화재","12","0","KOSPI","2.37","416.93","","407.3"
"A000590","CS홀딩스","12","0","KOSPI","0","97.67","","97.67"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.59","761.13","","773.4"
"A000650","천일고속","12","0","KOSPI","0.64","135.06","","134.2"
"A000660","SK하이닉스","12","1","KOSPI","2.47","51396.97","","50159.36"
"A000670","영풍","12","1","KOSPI","-0.34","2157.03","","2164.4"
"A000680","LS네트웍스","12","0","KOSPI","-0.48","244.68","","245.87"
"A000700","유수홀딩스","12","0","KOSPI","-2.9","209.64","","215.89"
"A000720","현대건설","12","1","KOSPI","-0.64","5200.31","","5233.72"
"A000760","이화산업","12","0","KOSPI","-0.26","53.34","","53.48"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.04","13833.45","","13691.33"
"A000850","화천기공","12","0","KOSPI","-0.37","117.7","","118.14"
