"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.28","430.14","","435.73"
"A000040","KR모터스","12","0","KOSPI","-1.09","130.75","","132.19"
"A000050","경방","12","0","KOSPI","-0.74","370.11","","372.85"
"A000070","삼양홀딩스","12","1","KOSPI","0.51","841.01","","836.73"
"A000080","하이트진로","12","1","KOSPI","0.71","2479.22","","2461.69"
"A000100","유한양행","12","1","KOSPI","1.82","4688.19","","4604.22"
"A000120","CJ대한통운","12","1","KOSPI","2.87","4094.82","","3980.75"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.61","379.43","","381.75"
"A000150","두산","12","1","KOSPI","0.78","859.24","","852.63"
"A000180","성창기업지주","12","0","KOSPI","2.01","177.17","","173.68"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.88","1420.6","","1408.24"
"A000220","유유제약","12","0","KOSPI","1.84","133.39","","130.97"
"A000230","일동홀딩스","12","0","KOSPI","0.99","176.57","","174.84"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.59","1730.18","","1758.08"
"A000250","삼천당제약","12","0","KOSDAQ","-0.37","1215.81","","1220.37"
"A000270","기아","12","1","KOSPI","2","35226.07","","34536.96"
"A000300","DH오토넥스","12","0","KOSPI","1.47","114.67","","113.01"
"A000320","노루홀딩스","12","0","KOSPI","-0.37","180.1","","180.76"
"A000370","한화손해보험","12","0","KOSPI","-1.26","501.98","","508.4"
"A000390","SP삼화","12","0","KOSPI","1.77","389.44","","382.67"
"A000400","롯데손해보험","12","0","KOSPI","0","578.78","","578.78"
"A000430","대원강업","12","0","KOSPI","-1.54","278.38","","282.72"
"A000440","중앙에너비스","12","0","KOSDAQ","16.87","88.43","","75.66"
"A000480","CR홀딩스","12","0","KOSPI","0.59","341.6","","339.6"
"A000490","대동","12","0","KOSPI","3.24","264.57","","256.26"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.46","112.75","","110.04"
"A000520","삼일제약","12","0","KOSPI","0","134.78","","134.78"
"A000540","흥국화재","12","0","KOSPI","-1.5","252.79","","256.65"
"A000590","CS홀딩스","12","0","KOSPI","2.67","84.39","","82.2"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","5","775.57","","738.64"
"A000650","천일고속","12","0","KOSPI","0.72","99.33","","98.62"
"A000660","SK하이닉스","12","1","KOSPI","0","100100.33","","100100.33"
"A000670","영풍","12","1","KOSPI","0.49","1132.85","","1127.33"
"A000680","LS네트웍스","12","0","KOSPI","0.34","234.83","","234.04"
"A000700","유수홀딩스","12","0","KOSPI","-2.7","188.02","","193.23"
"A000720","현대건설","12","1","KOSPI","1.62","5250.42","","5166.91"
"A000760","이화산업","12","0","KOSPI","-1.75","55.02","","56"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.26","9048.59","","9024.91"
"A000850","화천기공","12","0","KOSPI","-0.28","78.32","","78.54"
"A000860","강남제비스코","12","0","KOSPI","-0.68","190.45","","191.75"
"A000880","한화","12","1","KOSPI","0","2364.95","","2364.95"
"A000890","보해양조","12","0","KOSPI","-0.35","187.77","","188.42"
"A0008Z0","에스엔시스","12","0","외감","","","",""
