"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.11","265.63","","265.35"
"A000040","KR모터스","12","0","KOSPI","1.08","63.16","","62.49"
"A000050","경방","12","0","KOSPI","1.61","345.43","","339.95"
"A000070","삼양홀딩스","12","1","KOSPI","-0.3","572.95","","574.66"
"A000080","하이트진로","12","1","KOSPI","0","2054.91","","2054.91"
"A000100","유한양행","12","1","KOSPI","-0.71","4086.32","","4115.61"
"A000120","CJ대한통운","12","1","KOSPI","0","2657.64","","2657.64"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.3","270.36","","266.88"
"A000150","두산","12","1","KOSPI","-0.91","1259.12","","1270.68"
"A000180","성창기업지주","12","0","KOSPI","0.7","150.66","","149.62"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.45","1385.18","","1391.47"
"A000220","유유제약","12","0","KOSPI","0.32","107.01","","106.67"
"A000230","일동홀딩스","12","0","KOSPI","-0.73","313.9","","316.21"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.9","1390.8","","1338.59"
"A000250","삼천당제약","12","0","KOSDAQ","-1.5","747.93","","759.31"
"A000270","기아","12","1","KOSPI","0.49","32996.58","","32834.43"
"A000300","DH오토넥스","12","0","KOSPI","2.08","118.82","","116.4"
"A000320","노루홀딩스","12","0","KOSPI","13.38","202.69","","178.77"
"A000370","한화손해보험","12","0","KOSPI","0.56","524.16","","521.24"
"A000390","SP삼화","12","0","KOSPI","1.43","211.64","","208.65"
"A000400","롯데손해보험","12","0","KOSPI","0","498.09","","498.09"
"A000430","대원강업","12","0","KOSPI","1.76","196.85","","193.44"
"A000440","중앙에너비스","12","0","KOSDAQ","0","171.25","","171.25"
"A000480","CR홀딩스","12","0","KOSPI","0","311.2","","311.2"
"A000490","대동","12","0","KOSPI","2.16","282.4","","276.42"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.13","93.4","","92.36"
"A000520","삼일제약","12","0","KOSPI","1.97","106.19","","104.13"
"A000540","흥국화재","12","0","KOSPI","1.67","215.21","","211.68"
"A000590","CS홀딩스","12","0","KOSPI","0.14","80.35","","80.24"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","676.16","","676.16"
"A000650","천일고속","12","0","KOSPI","0.15","93.47","","93.33"
"A000660","SK하이닉스","12","1","KOSPI","0.77","66830.62","","66321.02"
"A000670","영풍","12","1","KOSPI","2.54","1261.8","","1230.48"
"A000680","LS네트웍스","12","0","KOSPI","-0.86","226.95","","228.92"
"A000700","유수홀딩스","12","0","KOSPI","0.48","163.28","","162.5"
"A000720","현대건설","12","1","KOSPI","-0.67","4972.03","","5005.44"
"A000760","이화산업","12","0","KOSPI","0","44.24","","44.24"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.26","9119.66","","9143.34"
"A000850","화천기공","12","0","KOSPI","1.54","72.49","","71.39"
"A000860","강남제비스코","12","0","KOSPI","0.22","147.55","","147.23"
"A000880","한화","12","1","KOSPI","0","2301.23","","2301.23"
