"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.43","322.61","","324.01"
"A000040","KR모터스","12","0","KOSPI","0.14","86.83","","86.71"
"A000050","경방","12","1","KOSPI","1.05","396.15","","392.04"
"A000070","삼양홀딩스","12","1","KOSPI","-1.26","1006.3","","1019.15"
"A000080","하이트진로","12","1","KOSPI","0.24","1472.81","","1469.3"
"A000100","유한양행","12","1","KOSPI","2.14","2911.93","","2850.88"
"A000120","CJ대한통운","12","1","KOSPI","0.31","3695.6","","3684.19"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.59","222.32","","218.84"
"A000150","두산","12","1","KOSPI","0.43","2255.77","","2246.17"
"A000180","성창기업지주","12","0","KOSPI","-0.5","208.56","","209.6"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","4.64","3058.92","","2923.2"
"A000220","유유제약","12","0","KOSPI","1.23","104.44","","103.17"
"A000230","일동홀딩스","12","0","KOSPI","0","156.83","","156.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.37","1716.22","","1692.97"
"A000250","삼천당제약","12","0","KOSDAQ","2.16","941.71","","921.81"
"A000270","기아","12","1","KOSPI","0.75","13681.01","","13579.67"
"A000300","DH오토넥스","12","0","KOSPI","0.39","114.12","","113.68"
"A000320","노루홀딩스","12","0","KOSPI","-1.56","210","","213.32"
"A000370","한화손해보험","12","0","KOSPI","1.28","832.35","","821.84"
"A000390","SP삼화","12","0","KOSPI","-0.38","210.72","","211.51"
"A000400","롯데손해보험","12","0","KOSPI","0","408.88","","408.88"
"A000430","대원강업","12","0","KOSPI","0.59","315.58","","313.72"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.48","38.61","","38.8"
"A000480","CR홀딩스","12","0","KOSPI","0.59","341.2","","339.2"
"A000490","대동","12","0","KOSPI","-0.22","219.49","","219.96"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.63","121.69","","118.57"
"A000520","삼일제약","12","0","KOSPI","-0.4","137.78","","138.33"
"A000540","흥국화재","12","0","KOSPI","3.7","396.38","","382.24"
"A000590","CS홀딩스","12","0","KOSPI","1.77","99.4","","97.67"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.29","705.9","","715.11"
"A000650","천일고속","12","0","KOSPI","0","130.49","","130.49"
"A000660","SK하이닉스","12","1","KOSPI","1.38","63991.41","","63117.81"
"A000670","영풍","12","1","KOSPI","0","1624.68","","1624.68"
