"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.95","263.11","","265.63"
"A000040","KR모터스","12","0","KOSPI","-1.28","204.05","","206.69"
"A000050","경방","12","1","KOSPI","0.94","442.76","","438.64"
"A000070","삼양홀딩스","12","1","KOSPI","-2","1049.12","","1070.53"
"A000080","하이트진로","12","1","KOSPI","-0.88","1585.02","","1599.05"
"A000100","유한양행","12","1","KOSPI","-0.16","3384.8","","3390.37"
"A000120","CJ대한통운","12","1","KOSPI","-0.93","4836.22","","4881.84"
"A000140","하이트진로홀딩스","12","1","KOSPI","-1.89","301.69","","307.49"
"A000150","두산","12","1","KOSPI","5.61","2403.61","","2275.99"
"A000180","성창기업지주","12","0","KOSPI","-2.18","219.02","","223.9"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.65","2912.76","","2961.48"
"A000220","유유제약","12","0","KOSPI","-1.83","82.56","","84.1"
"A000230","일동홀딩스","12","1","KOSPI","0","714.44","","714.44"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.51","1897.61","","1851.1"
"A000250","삼천당제약","12","0","KOSDAQ","-0.3","209.37","","210.01"
"A000270","기아","12","1","KOSPI","0.24","16579.36","","16538.82"
"A000300","DH오토넥스","12","0","KOSPI","0","115.44","","115.44"
"A000320","노루홀딩스","12","0","KOSPI","0","238.23","","238.23"
"A000370","한화손해보험","12","0","KOSPI","-0.85","635.17","","640.62"
"A000390","SP삼화","12","0","KOSPI","0.44","267.58","","266.41"
"A000400","롯데손해보험","12","0","KOSPI","-0.39","341.74","","343.09"
"A000430","대원강업","12","0","KOSPI","0.63","297.6","","295.74"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.33","36.86","","37.36"
"A000480","CR홀딩스","12","0","KOSPI","0.12","337.2","","336.8"
"A000490","대동","12","0","KOSPI","-0.51","184.84","","185.79"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.65","95.69","","96.31"
"A000520","삼일제약","12","0","KOSPI","0.3","54.51","","54.34"
"A000540","흥국화재","12","0","KOSPI","0.3","217.14","","216.5"
"A000590","CS홀딩스","12","0","KOSPI","0.13","90.51","","90.4"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.42","837.66","","849.77"
"A000650","천일고속","12","0","KOSPI","-3.19","130.06","","134.35"
"A000660","SK하이닉스","12","1","KOSPI","3.42","25334.48","","24497.28"
"A000670","영풍","12","1","KOSPI","0.71","2083.35","","2068.61"
"A000680","LS네트웍스","12","0","KOSPI","0.45","261.63","","260.44"
"A000700","유수홀딩스","12","0","KOSPI","0","268.23","","268.23"
"A000720","현대건설","12","1","KOSPI","4.21","4131.3","","3964.27"
"A000760","이화산업","12","0","KOSPI","0.24","57.26","","57.12"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.18","13004.39","","12980.71"
"A000850","화천기공","12","0","KOSPI","1.6","111.76","","110"
"A000860","강남제비스코","12","0","KOSPI","0.27","243.43","","242.78"
"A000880","한화","12","1","KOSPI","2.91","2653.54","","2578.58"
"A000890","보해양조","12","0","KOSPI","0.74","129.8","","128.85"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.58","63.23","","64.24"
"A000950","전방","12","0","KOSPI","-0.25","67.12","","67.28"
