"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.26","213.12","","213.68"
"A000040","KR모터스","12","0","KOSPI","0","47.36","","47.36"
"A000050","경방","12","0","KOSPI","-0.42","257.98","","259.07"
"A000070","삼양홀딩스","12","1","KOSPI","1.4","495.01","","488.16"
"A000080","하이트진로","12","1","KOSPI","1.54","2086.47","","2054.91"
"A000100","유한양행","12","1","KOSPI","0.44","3041.98","","3028.61"
"A000120","CJ대한통운","12","1","KOSPI","1.05","3307.79","","3273.57"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.79","330.7","","324.89"
"A000150","두산","12","1","KOSPI","0.78","1062.48","","1054.22"
"A000180","성창기업지주","12","0","KOSPI","0.32","109.16","","108.81"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.16","2961.48","","2898.84"
"A000220","유유제약","12","0","KOSPI","-0.87","72.92","","73.56"
"A000230","일동홀딩스","12","0","KOSPI","0","111.13","","111.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.1","1251.12","","1265.07"
"A000250","삼천당제약","12","0","KOSDAQ","-1.41","772.6","","783.65"
"A000270","기아","12","1","KOSPI","0.73","16883.38","","16761.77"
"A000300","DH오토넥스","12","0","KOSPI","0.14","79.01","","78.9"
"A000320","노루홀딩스","12","0","KOSPI","0","150.19","","150.19"
"A000370","한화손해보험","12","0","KOSPI","0.21","281.92","","281.34"
"A000390","SP삼화","12","0","KOSPI","0.2","131.8","","131.53"
"A000400","롯데손해보험","12","0","KOSPI","0","532.23","","532.23"
"A000430","대원강업","12","0","KOSPI","2.21","214.83","","210.18"
"A000440","중앙에너비스","12","0","KOSDAQ","0.85","74.1","","73.48"
"A000480","CR홀딩스","12","0","KOSPI","-0.38","318","","319.2"
"A000490","대동","12","0","KOSPI","1.86","142.61","","140"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.21","84.87","","85.91"
"A000520","삼일제약","12","0","KOSPI","0.49","133.25","","132.6"
"A000540","흥국화재","12","0","KOSPI","-1.19","186.62","","188.87"
"A000590","CS홀딩스","12","0","KOSPI","0.54","64.65","","64.3"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.7","587.44","","577.61"
"A000650","천일고속","12","0","KOSPI","0","92.61","","92.61"
"A000660","SK하이닉스","12","1","KOSPI","0.2","72800.24","","72654.64"
"A000670","영풍","12","1","KOSPI","0.97","1149.43","","1138.38"
"A000680","LS네트웍스","12","0","KOSPI","-1.63","190.31","","193.46"
"A000700","유수홀딩스","12","0","KOSPI","-1.41","163.54","","165.89"
"A000720","현대건설","12","1","KOSPI","0.5","4465.37","","4443.1"
"A000760","이화산업","12","0","KOSPI","-1.03","40.46","","40.88"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.23","10090.84","","10114.53"
"A000850","화천기공","12","0","KOSPI","2.52","89.54","","87.34"
"A000860","강남제비스코","12","0","KOSPI","1.06","123.5","","122.2"
"A000880","한화","12","1","KOSPI","1.74","1754.03","","1724.05"
"A000890","보해양조","12","0","KOSPI","-0.95","132.55","","133.82"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.21","57.22","","57.92"
"A000950","전방","12","0","KOSPI","0.7","24.02","","23.86"
"A000970","한국주철관","12","0","KOSPI","-0.5","229.15","","230.29"
"A000990","DB하이텍","12","1","KOSPI","2.5","1274.24","","1243.16"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.02","53.05","","54.14"
"A001020","페이퍼코리아","12","0","KOSPI","1.49","49.01","","48.29"
"A001040","CJ","12","1","KOSPI","4","2576.33","","2477.13"
"A001060","JW중외제약","12","1","KOSPI","-0.18","592.04","","593.08"
"A001070","대한방직","12","0","KOSPI","-0.25","106.53","","106.8"
"A001080","만호제강","6","0","KOSPI","0.68","61.21","","60.8"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.37","517.45","","519.38"
"A001130","대한제분","12","0","KOSPI","0","230.69","","230.69"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.25","229.57","","232.48"
"A001210","금호전기","12","0","KOSPI","0.71","36.34","","36.09"
"A001230","동국홀딩스","12","1","KOSPI","-0.72","524.88","","528.7"
"A001250","GS글로벌","12","0","KOSPI","-0.48","172.91","","173.73"
"A001260","남광토건","12","0","KOSPI","-0.47","103.2","","103.69"
"A001270","부국증권","12","0","KOSPI","-0.25","204.81","","205.32"
"A001290","상상인증권","12","0","KOSPI","0.77","125.42","","124.46"
"A001340","PKC","12","0","KOSPI","-2.03","119.03","","121.5"
"A001360","삼성제약","12","0","KOSPI","6.13","265.47","","250.14"
"A001380","SG글로벌","12","0","KOSPI","-0.3","75.31","","75.54"
"A001390","KG케미칼","12","0","KOSPI","-1.07","180.88","","182.84"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.36","31.73","","31.62"
"A001430","세아베스틸지주","12","1","KOSPI","0.38","468","","466.21"
"A001440","대한전선","12","0","KOSPI","0","529.3","","529.3"
"A001450","현대해상","12","1","KOSPI","-1.08","2038.32","","2060.67"
"A001460","BYC","12","0","KOSPI","0.22","139.29","","138.98"
"A001470","삼부토건","12","0","KOSPI","-0.3","92.57","","92.84"
"A001500","현대차증권","12","0","KOSPI","0","275.18","","275.18"
"A001510","SK증권","12","0","KOSPI","0","284.97","","284.97"
"A001520","동양","12","1","KOSPI","0.89","269.71","","267.33"
"A001530","DI동일","12","0","KOSPI","1.01","194.2","","192.26"
"A001540","안국약품","12","0","KOSDAQ","-0.45","143.47","","144.12"
"A001550","조비","12","0","KOSPI","0","77.36","","77.36"
"A001560","제일연마","12","0","KOSPI","-0.3","67","","67.2"
"A001570","금양","12","0","KOSPI","1.08","124.22","","122.89"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.56","46.69","","46.96"
"A001630","종근당홀딩스","12","0","KOSPI","-1.18","631.24","","638.76"
"A001680","대상","12","1","KOSPI","0.95","736.27","","729.34"
"A001720","신영증권","3","0","KOSPI","-0.19","495.59","","496.53"
"A001740","SK네트웍스","12","1","KOSPI","1.34","1219.84","","1203.71"
"A001750","한양증권","12","0","KOSPI","-0.12","110.48","","110.61"
"A001770","SHD","12","0","KOSPI","0","25.39","","25.39"
"A001780","알루코","12","0","KOSPI","-0.19","196.37","","196.74"
"A001790","대한제당","12","0","KOSPI","-2.64","163.1","","167.52"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.86","1027.38","","1008.59"
"A001810","무림SP","12","0","KOSDAQ","2.39","52.13","","50.92"
"A001820","삼화콘덴서","12","0","KOSPI","0.3","693.35","","691.27"
"A001840","이화공영","12","0","KOSDAQ","-0.55","89.03","","89.52"
"A001940","KISCO홀딩스","12","0","KOSPI","0.88","212.48","","210.63"
"A002020","코오롱","12","0","KOSPI","0.94","203.92","","202.02"
"A002030","아세아","12","0","KOSPI","-1.44","225.68","","228.96"
"A002070","비비안","12","0","KOSPI","7.89","103.36","","95.81"
"A002100","경농","12","0","KOSPI","-0.45","237.52","","238.61"
"A002140","고려산업","12","0","KOSPI","0.47","80.06","","79.68"
"A002150","도화엔지니어링","12","0","KOSPI","-2.3","286.96","","293.7"
"A002170","SYTS","12","0","KOSPI","-0.33","182.4","","183"
"A002200","한국수출포장","12","0","KOSPI","0","84","","84"
"A002210","동성제약","12","0","KOSPI","-1.01","383.24","","387.15"
"A002220","한일철강","12","0","KOSPI","-1.03","43.08","","43.53"
"A002230","피에스텍","12","0","KOSDAQ","-0.88","77.69","","78.38"
"A002240","고려제강","12","1","KOSPI","0","373","","373"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.11","38.5","","38.94"
"A002310","아세아제지","12","0","KOSPI","-2.43","305.42","","313.03"
"A002320","한진","12","0","KOSPI","1.12","431.09","","426.3"
