"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.65","256.13","","257.81"
"A000040","KR모터스","12","0","KOSPI","-1.85","186.46","","189.98"
"A000050","경방","12","1","KOSPI","-2.92","455.09","","468.8"
"A000070","삼양홀딩스","12","1","KOSPI","0.41","1053.41","","1049.12"
"A000080","하이트진로","12","1","KOSPI","0.22","1616.58","","1613.07"
"A000100","유한양행","12","1","KOSPI","-1.24","3111.56","","3150.59"
"A000120","CJ대한통운","12","1","KOSPI","1.26","4596.69","","4539.66"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.78","294.73","","297.05"
"A000150","두산","12","1","KOSPI","-0.88","2403.61","","2424.88"
"A000180","성창기업지주","12","0","KOSPI","-2.91","220.76","","227.39"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.26","2721.36","","2728.32"
"A000220","유유제약","12","0","KOSPI","-0.77","79.17","","79.79"
"A000230","일동홀딩스","12","1","KOSPI","0","200.43","","200.43"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.68","2074.35","","2060.4"
"A000250","삼천당제약","12","0","KOSDAQ","0","191.01","","191.01"
"A000270","기아","12","1","KOSPI","0.79","18058.94","","17917.06"
"A000300","DH오토넥스","12","0","KOSPI","-1.58","109.71","","111.47"
"A000320","노루홀딩스","12","0","KOSPI","-0.84","234.94","","236.92"
"A000370","한화손해보험","12","0","KOSPI","-0.15","610.67","","611.58"
"A000390","SP삼화","12","0","KOSPI","-1.3","265.24","","268.75"
"A000400","롯데손해보험","12","0","KOSPI","-1.34","345.77","","350.47"
"A000430","대원강업","12","0","KOSPI","0.75","331.08","","328.6"
"A000440","중앙에너비스","12","0","KOSDAQ","0.67","37.36","","37.11"
"A000480","CR홀딩스","12","0","KOSPI","-0.46","344","","345.6"
"A000490","대동","12","0","KOSPI","-1.62","172.5","","175.35"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","87.99","","87.99"
"A000520","삼일제약","12","0","KOSPI","0","49.67","","49.67"
"A000540","흥국화재","12","0","KOSPI","0.3","217.78","","217.14"
"A000590","CS홀딩스","12","0","KOSPI","0.22","103.56","","103.33"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.44","830.4","","842.51"
"A000650","천일고속","12","0","KOSPI","2.57","142.35","","138.78"
"A000660","SK하이닉스","12","1","KOSPI","0.65","28355.69","","28173.69"
"A000670","영풍","12","1","KOSPI","-1.71","2015.19","","2050.19"
"A000680","LS네트웍스","12","0","KOSPI","-1.63","260.84","","265.17"
"A000700","유수홀딩스","12","0","KOSPI","-1.94","184.12","","187.76"
"A000720","현대건설","12","1","KOSPI","1.17","4342.87","","4292.76"
"A000760","이화산업","12","0","KOSPI","-0.73","57.26","","57.68"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.18","13501.83","","13525.52"
"A000850","화천기공","12","0","KOSPI","-0.78","112.42","","113.3"
"A000860","강남제비스코","12","0","KOSPI","0","247.98","","247.98"
"A000880","한화","12","1","KOSPI","-2.15","2728.5","","2788.46"
"A000890","보해양조","12","0","KOSPI","-1.08","131.78","","133.22"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.62","62.99","","62.6"
"A000950","전방","12","0","KOSPI","-1.17","63.76","","64.51"
"A000970","한국주철관","12","0","KOSPI","-0.93","242.83","","245.11"
"A000990","DB하이텍","12","1","KOSPI","0.59","754.25","","749.82"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.16","59.48","","61.42"
"A001020","페이퍼코리아","12","0","KOSPI","0.61","108.18","","107.53"
"A001040","CJ","12","1","KOSPI","0.54","5408.31","","5379.15"
"A001060","JW중외제약","12","1","KOSPI","-0.14","1381.34","","1383.21"
"A001070","대한방직","12","0","KOSPI","-1.94","64.24","","65.51"
"A001080","만호제강","6","0","KOSPI","0.52","80.51","","80.09"
"A0010F0","보원케미칼","12","0","외감","","","",""
