"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.77","386.85","","393.83"
"A000040","KR모터스","12","0","KOSPI","0","83.54","","83.54"
"A000050","경방","12","0","KOSPI","1.03","401.63","","397.52"
"A000070","삼양홀딩스","12","1","KOSPI","-1.68","804.19","","817.89"
"A000080","하이트진로","12","1","KOSPI","-1.75","2167.13","","2205.7"
"A000100","유한양행","12","1","KOSPI","-1.13","4268.35","","4317.33"
"A000120","CJ대한통운","12","1","KOSPI","-2.73","2840.14","","2919.98"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.98","286.6","","292.41"
"A000150","두산","12","1","KOSPI","0.45","1858.93","","1850.67"
"A000180","성창기업지주","12","0","KOSPI","-0.78","176.47","","177.87"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.68","1351.65","","1374.71"
"A000220","유유제약","12","0","KOSPI","0.8","130.45","","129.41"
"A000230","일동홀딩스","12","0","KOSPI","-0.37","156.95","","157.53"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.68","1390.8","","1414.54"
"A000250","삼천당제약","12","0","KOSDAQ","-0.38","900.48","","903.89"
"A000270","기아","12","1","KOSPI","-1.3","33969.45","","34415.35"
"A000300","DH오토넥스","12","0","KOSPI","-2.63","156.69","","160.93"
"A000320","노루홀딩스","12","0","KOSPI","-3.42","168.8","","174.78"
"A000370","한화손해보험","12","0","KOSPI","-1.6","465.2","","472.79"
"A000390","SP삼화","12","0","KOSPI","-1.71","250.27","","254.62"
"A000400","롯데손해보험","12","0","KOSPI","-2.09","508.95","","519.81"
"A000430","대원강업","12","0","KOSPI","-0.14","228.78","","229.09"
"A000440","중앙에너비스","12","0","KOSDAQ","1.43","110.53","","108.97"
"A000480","CR홀딩스","12","0","KOSPI","-0.5","318.4","","320"
"A000490","대동","12","0","KOSPI","1.34","269.32","","265.76"
"A0004V0","엔비알모션","12","0","외감","","","",""
