"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.65","172.62","","171.5"
"A000040","KR모터스","12","0","KOSPI","0.21","40.86","","40.77"
"A000050","경방","12","0","KOSPI","0.86","191.91","","190.26"
"A000070","삼양홀딩스","12","0","KOSPI","0","898.34","","898.34"
"A000080","하이트진로","12","1","KOSPI","-0.26","1324.82","","1328.33"
"A000100","유한양행","12","1","KOSPI","2.33","9492.25","","9276.34"
"A000120","CJ대한통운","12","1","KOSPI","0.75","2142.08","","2126.11"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.6","235.08","","231.37"
"A000150","두산","12","1","KOSPI","1.76","15251.5","","14987.12"
"A000180","성창기업지주","12","0","KOSPI","0.43","97.93","","97.51"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.59","829.85","","808.9"
"A000220","유유제약","12","0","KOSPI","2.06","71.79","","70.34"
"A000230","일동홀딩스","12","0","KOSPI","3.85","168.03","","161.8"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.77","2492.05","","2473.06"
"A000250","삼천당제약","12","0","KOSDAQ","2.99","5254.47","","5102"
"A000270","기아","12","1","KOSPI","-0.96","44655.7","","45088.87"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","2.73","300.38","","292.41"
"A000370","한화손해보험","12","0","KOSPI","1.15","618.72","","611.71"
"A000390","SP삼화","12","0","KOSPI","1.24","155.6","","153.7"
"A000400","롯데손해보험","12","0","KOSPI","1.33","542.16","","535.02"
"A000430","대원강업","12","0","KOSPI","4.05","238.7","","229.4"
"A000440","중앙에너비스","12","0","KOSDAQ","0.45","97.7","","97.27"
"A000480","CR홀딩스","12","0","KOSPI","0.92","232.11","","230"
"A000490","대동","12","0","KOSPI","6.67","253.37","","237.53"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","6.01","1167.94","","1101.77"
"A000520","삼일제약","12","0","KOSPI","7.91","233.84","","216.7"
"A000540","흥국화재","12","0","KOSPI","0.54","238.98","","237.7"
"A000590","CS홀딩스","12","0","KOSPI","2.81","88.78","","86.36"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.46","711.16","","707.9"
"A000650","천일고속","12","0","KOSPI","29.88","91.33","","70.32"
"A000660","SK하이닉스","12","1","KOSPI","1.6","415689.35","","409137.33"
