"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.59","282.11","","272.33"
"A000040","KR모터스","12","0","KOSPI","0.44","200.53","","199.65"
"A000050","경방","12","1","KOSPI","4.53","474.28","","453.72"
"A000070","삼양홀딩스","12","1","KOSPI","-1.01","1254.67","","1267.51"
"A000080","하이트진로","12","1","KOSPI","-0.63","1672.69","","1683.21"
"A000100","유한양행","12","1","KOSPI","1.32","3412.68","","3368.07"
"A000120","CJ대한통운","12","1","KOSPI","2.6","4950.28","","4824.81"
"A000140","하이트진로홀딩스","12","1","KOSPI","0","310.97","","310.97"
"A000150","두산","12","1","KOSPI","0.97","1982.45","","1963.3"
"A000180","성창기업지주","12","0","KOSPI","2.92","233.67","","227.04"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.26","2644.8","","2651.76"
"A000220","유유제약","12","0","KOSPI","2.14","88.11","","86.26"
"A000230","일동홀딩스","12","1","KOSPI","0.35","721.96","","719.45"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.68","2069.7","","2055.75"
"A000250","삼천당제약","12","0","KOSDAQ","5.71","225.16","","213"
"A000270","기아","12","1","KOSPI","-1.37","17511.7","","17754.91"
"A000300","DH오토넥스","12","0","KOSPI","0","112.35","","112.35"
"A000320","노루홀딩스","12","0","KOSPI","2.7","251.43","","244.83"
"A000370","한화손해보험","12","0","KOSPI","-0.14","662.39","","663.3"
"A000390","SP삼화","12","0","KOSPI","0.89","265.24","","262.9"
"A000400","롯데손해보험","12","0","KOSPI","0.79","341.74","","339.06"
"A000430","대원강업","12","0","KOSPI","-1.58","289.54","","294.19"
"A000440","중앙에너비스","12","0","KOSDAQ","0.18","35.25","","35.18"
"A000480","CR홀딩스","12","0","KOSPI","-0.97","328","","331.2"
"A000490","대동","12","0","KOSPI","1.47","180.33","","177.72"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.45","92.78","","93.19"
"A000520","삼일제약","12","0","KOSPI","11.22","60.5","","54.4"
"A000540","흥국화재","12","0","KOSPI","0.88","220.35","","218.42"
"A000590","CS홀딩스","12","0","KOSPI","-0.65","87.74","","88.32"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.4","849.77","","861.87"
"A000650","천일고속","12","0","KOSPI","0.22","127.92","","127.63"
"A000660","SK하이닉스","12","1","KOSPI","1.89","23587.28","","23150.48"
"A000670","영풍","12","1","KOSPI","1.8","1772.04","","1740.73"
"A000680","LS네트웍스","12","0","KOSPI","1.08","259.26","","256.5"
"A000700","유수홀딩스","12","0","KOSPI","3.31","251.82","","243.75"
"A000720","현대건설","12","1","KOSPI","0.45","3713.71","","3697.01"
"A000760","이화산업","12","0","KOSPI","1.86","53.62","","52.64"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.15","12483.27","","12341.15"
"A000850","화천기공","12","0","KOSPI","0.19","113.08","","112.86"
"A000860","강남제비스코","12","0","KOSPI","-0.14","227.83","","228.15"
"A000880","한화","12","1","KOSPI","0.57","2653.54","","2638.55"
"A000890","보해양조","12","0","KOSPI","0","130.76","","130.76"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.26","60.89","","60.73"
"A000950","전방","12","0","KOSPI","0.28","60.65","","60.48"
"A000970","한국주철관","12","0","KOSPI","0.93","247.39","","245.11"
"A000990","DB하이텍","12","1","KOSPI","2.22","818.59","","800.84"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.39","61.79","","62.03"
"A001020","페이퍼코리아","12","0","KOSPI","0.55","117.4","","116.76"
"A001040","CJ","12","1","KOSPI","0","5889.37","","5889.37"
"A001060","JW중외제약","12","1","KOSPI","-2.66","1167.67","","1199.53"
"A001070","대한방직","12","0","KOSPI","0.94","56.92","","56.39"
"A001080","만호제강","6","0","KOSPI","-0.55","74.7","","75.12"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.53","1459.31","","1467.07"
"A001130","대한제분","12","0","KOSPI","0.57","299.98","","298.29"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.2","242.65","","242.17"
"A001210","금호전기","12","0","KOSPI","1.92","73.31","","71.93"
"A001230","동국홀딩스","12","1","KOSPI","-0.25","771.63","","773.54"
"A001250","GS글로벌","12","0","KOSPI","0.85","196.02","","194.37"
"A001260","남광토건","12","0","KOSPI","0.46","106.29","","105.8"
"A001270","부국증권","12","0","KOSPI","2.12","199.62","","195.47"
"A001290","상상인증권","12","0","KOSPI","1.44","67.56","","66.61"
"A001340","PKC","12","0","KOSPI","0.79","86.24","","85.57"
"A001360","삼성제약","12","0","KOSPI","2.86","209.77","","203.94"
"A001380","SG글로벌","12","0","KOSPI","2.67","128.58","","125.24"
"A001390","KG케미칼","12","0","KOSPI","0.75","154.96","","153.82"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.14","26.79","","26.75"
"A001430","세아베스틸지주","12","1","KOSPI","0.61","891.17","","885.79"
"A001440","대한전선","12","0","KOSPI","-1.55","1901.37","","1931.35"
"A001450","현대해상","12","0","KOSPI","0.34","2614.95","","2606.01"
"A001460","BYC","12","0","KOSPI","0.52","301.06","","299.5"
"A001470","삼부토건","12","0","KOSPI","3.93","115.23","","110.87"
"A001500","현대차증권","12","0","KOSPI","-0.2","287.21","","287.8"
"A001510","SK증권","12","0","KOSPI","0","340.92","","340.92"
"A001520","동양","12","1","KOSPI","1.41","772.14","","761.4"
"A001530","DI동일","12","0","KOSPI","0.17","138.58","","138.35"
"A001540","안국약품","12","0","KOSDAQ","-0.76","254.33","","256.28"
"A001550","조비","12","0","KOSPI","1.25","48.71","","48.11"
"A001560","제일연마","12","0","KOSPI","2.33","61.4","","60"
"A001570","금양","12","0","KOSPI","-2.92","104.68","","107.83"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.99","67.15","","66.49"
"A001630","종근당홀딩스","12","0","KOSPI","0.31","437.93","","436.58"
