"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.49","257.81","","261.72"
"A000040","KR모터스","12","0","KOSPI","-1.35","193.5","","196.13"
"A000050","경방","12","1","KOSPI","-0.58","472.91","","475.65"
"A000070","삼양홀딩스","12","1","KOSPI","-1.67","1010.58","","1027.71"
"A000080","하이트진로","12","1","KOSPI","1.79","1599.05","","1570.99"
"A000100","유한양행","12","1","KOSPI","-1.75","3133.87","","3189.63"
"A000120","CJ대한통운","12","1","KOSPI","0","4562.47","","4562.47"
"A000140","하이트진로홀딩스","12","1","KOSPI","1.59","297.05","","292.41"
"A000150","두산","12","1","KOSPI","-1.3","2424.88","","2456.79"
"A000180","성창기업지주","12","0","KOSPI","0","216.58","","216.58"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.97","2770.08","","2825.76"
"A000220","유유제약","12","0","KOSPI","0","81.02","","81.02"
"A000230","일동홀딩스","12","1","KOSPI","-6.38","211.99","","226.44"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.56","2051.09","","1999.93"
"A000250","삼천당제약","12","0","KOSDAQ","0.44","195.92","","195.07"
"A000270","기아","12","1","KOSPI","0","17309.01","","17309.01"
"A000300","DH오토넥스","12","0","KOSPI","-1.92","112.35","","114.56"
"A000320","노루홀딩스","12","0","KOSPI","-2.2","234.94","","240.21"
"A000370","한화손해보험","12","0","KOSPI","-0.3","606.14","","607.95"
"A000390","SP삼화","12","0","KOSPI","-2.92","272.25","","280.43"
"A000400","롯데손해보험","12","0","KOSPI","-0.19","353.16","","353.83"
"A000430","대원강업","12","0","KOSPI","0","336.66","","336.66"
"A000440","중앙에너비스","12","0","KOSDAQ","1.16","38.11","","37.67"
"A000480","CR홀딩스","12","0","KOSPI","0.58","345.2","","343.2"
"A000490","대동","12","0","KOSPI","1.63","177.01","","174.17"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.44","87.37","","85.29"
"A000520","삼일제약","12","0","KOSPI","-1.51","50.33","","51.1"
