"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.94","264.79","","267.3"
"A000040","KR모터스","12","0","KOSPI","-0.74","51.91","","52.3"
"A000050","경방","12","0","KOSPI","-1","298.28","","301.29"
"A000070","삼양홀딩스","12","0","KOSPI","-4.22","622.62","","650.03"
"A000080","하이트진로","12","1","KOSPI","-0.19","1812.95","","1816.46"
"A000100","유한양행","12","1","KOSPI","1.14","4084.84","","4038.86"
"A000120","CJ대한통운","12","1","KOSPI","0.22","2048.55","","2043.99"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.3","233.92","","234.62"
"A000150","두산","12","1","KOSPI","1.72","1468.97","","1444.18"
"A000180","성창기업지주","12","0","KOSPI","0.22","156.24","","155.89"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.7","1213.35","","1204.96"
"A000220","유유제약","12","0","KOSPI","0.32","109.6","","109.25"
"A000230","일동홀딩스","12","0","KOSPI","-0.06","186.49","","186.61"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.02","1310.11","","1296.82"
"A000250","삼천당제약","12","0","KOSDAQ","-0.19","1208.98","","1211.26"
"A000270","기아","12","1","KOSPI","0.28","28983.48","","28902.41"
"A000300","DH오토넥스","12","0","KOSPI","0","97.04","","97.04"
"A000320","노루홀딩스","12","0","KOSPI","0.1","136.5","","136.37"
"A000370","한화손해보험","12","0","KOSPI","4.04","510.73","","490.89"
"A000390","SP삼화","12","0","KOSPI","0.49","167.57","","166.76"
"A000400","롯데손해보험","12","0","KOSPI","0.77","489.4","","485.68"
"A000430","대원강업","12","0","KOSPI","8.9","220.1","","202.12"
"A000440","중앙에너비스","12","0","KOSDAQ","0.48","130.77","","130.15"
"A000480","CR홀딩스","12","0","KOSPI","-1.1","322.4","","326"
"A000490","대동","12","0","KOSPI","0.08","292.69","","292.45"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.23","113.06","","112.81"
"A000520","삼일제약","12","0","KOSPI","0.35","117.4","","116.98"
"A000540","흥국화재","12","0","KOSPI","0","226.78","","226.78"
"A000590","CS홀딩스","12","0","KOSPI","-1.41","72.73","","73.77"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","627.27","","627.27"
"A000650","천일고속","12","0","KOSPI","0","85.47","","85.47"
"A000660","SK하이닉스","12","1","KOSPI","4.52","69087.42","","66102.61"
"A000670","영풍","12","1","KOSPI","1.93","1167.85","","1145.75"
"A000680","LS네트웍스","12","0","KOSPI","0.39","204.89","","204.1"
"A000700","유수홀딩스","12","0","KOSPI","1.04","177.08","","175.26"
"A000720","현대건설","12","1","KOSPI","1.79","4109.03","","4036.65"
