"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.84","262.56","","264.79"
"A000040","KR모터스","12","0","KOSPI","1.98","66.55","","65.26"
"A000050","경방","12","0","KOSPI","1.36","307.05","","302.94"
"A000070","삼양홀딩스","12","1","KOSPI","0.23","762.22","","760.51"
"A000080","하이트진로","12","1","KOSPI","0.85","1241.36","","1230.84"
"A000100","유한양행","12","1","KOSPI","0","2881.41","","2881.41"
"A000120","CJ대한통운","12","1","KOSPI","1.03","3353.41","","3319.2"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.55","168.48","","167.55"
"A000150","두산","12","1","KOSPI","1.98","2343.6","","2298"
"A000180","성창기업지주","12","0","KOSPI","0.95","148.22","","146.83"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.05","3121.56","","3058.92"
"A000220","유유제약","12","0","KOSPI","1.32","73.56","","72.6"
"A000230","일동홀딩스","12","0","KOSPI","-0.38","135.85","","136.37"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.13","1558.09","","1525.53"
"A000250","삼천당제약","12","0","KOSDAQ","6.73","876.5","","821.23"
"A000270","기아","12","1","KOSPI","3.42","11633.93","","11248.83"
"A000300","DH오토넥스","12","0","KOSPI","-1.67","88.9","","90.41"
"A000320","노루홀딩스","12","0","KOSPI","3.43","160.16","","154.84"
"A000370","한화손해보험","12","0","KOSPI","2.43","688.76","","672.42"
"A000390","SP삼화","12","0","KOSPI","2.02","173.17","","169.74"
"A000400","롯데손해보험","12","0","KOSPI","6.68","375.31","","351.81"
"A000430","대원강업","12","0","KOSPI","-1.78","222.89","","226.92"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.22","56.48","","56.6"
"A000480","CR홀딩스","12","0","KOSPI","-1.76","335.6","","341.6"
"A000490","대동","12","0","KOSPI","-0.74","127.9","","128.84"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.56","74.05","","74.47"
"A000520","삼일제약","12","0","KOSPI","2.87","163.15","","158.6"
"A000540","흥국화재","12","0","KOSPI","1.3","325.07","","320.89"
"A000590","CS홀딩스","12","0","KOSPI","0","71.46","","71.46"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","4.36","632.24","","605.85"
