"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.73","267.3","","269.26"
"A000040","KR모터스","12","0","KOSPI","1.45","105.9","","104.38"
"A000050","경방","12","0","KOSPI","-1.83","293.34","","298.83"
"A000070","삼양홀딩스","12","1","KOSPI","1.96","668.87","","656.02"
"A000080","하이트진로","12","1","KOSPI","4.41","1493.85","","1430.73"
"A000100","유한양행","12","1","KOSPI","2.4","3002.62","","2932.35"
"A000120","CJ대한통운","12","1","KOSPI","1.65","3513.1","","3456.07"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.26","220.23","","215.36"
"A000150","두산","12","1","KOSPI","1.99","1869.41","","1832.93"
"A000180","성창기업지주","12","0","KOSPI","1","140.55","","139.15"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","6.47","3549.6","","3333.84"
"A000220","유유제약","12","0","KOSPI","5.22","77.06","","73.24"
"A000230","일동홀딩스","12","0","KOSPI","0","145.78","","145.78"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.82","1562.74","","1534.83"
"A000250","삼천당제약","12","0","KOSDAQ","4.17","967.13","","928.44"
"A000270","기아","12","1","KOSPI","-0.94","17004.99","","17167.14"
"A000300","DH오토넥스","12","0","KOSPI","-0.48","105.21","","105.72"
"A000320","노루홀딩스","12","0","KOSPI","0.79","168.8","","167.47"
"A000370","한화손해보험","12","0","KOSPI","-1.31","526.49","","533.5"
"A000390","SP삼화","12","0","KOSPI","0.51","155.99","","155.2"
"A000400","롯데손해보험","12","0","KOSPI","0.62","327.64","","325.63"
"A000430","대원강업","12","0","KOSPI","0.11","290.16","","289.85"
"A000440","중앙에너비스","12","0","KOSDAQ","2.32","52.18","","51"
"A000480","CR홀딩스","12","0","KOSPI","-0.43","368.8","","370.4"
"A000490","대동","12","0","KOSPI","3.62","135.96","","131.22"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.1","76.76","","75.93"
"A000520","삼일제약","12","0","KOSPI","5.78","208.33","","196.95"
"A000540","흥국화재","12","0","KOSPI","0","298.41","","298.41"
"A000590","CS홀딩스","12","0","KOSPI","0.82","71","","70.42"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.98","632.24","","626.11"
"A000650","천일고속","12","0","KOSPI","0.26","108.62","","108.33"
"A000660","SK하이닉스","12","1","KOSPI","-0.13","54236.18","","54308.98"
"A000670","영풍","12","1","KOSPI","2.7","1331.79","","1296.8"
"A000680","LS네트웍스","12","0","KOSPI","-0.88","267.14","","269.51"
"A000700","유수홀딩스","12","0","KOSPI","-0.11","234.38","","234.64"
"A000720","현대건설","12","1","KOSPI","6.16","5473.14","","5155.77"
"A000760","이화산업","12","0","KOSPI","0.27","52.92","","52.78"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.95","13122.83","","13383.39"
"A000850","화천기공","12","0","KOSPI","0.71","93.94","","93.28"
"A000860","강남제비스코","12","0","KOSPI","-1.71","168.03","","170.95"
"A000880","한화","12","1","KOSPI","1.26","2113.84","","2087.6"
"A000890","보해양조","12","0","KOSPI","29.71","169.84","","130.94"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.65","75.64","","73.69"
"A000950","전방","12","0","KOSPI","-2.25","29.23","","29.9"
"A000970","한국주철관","12","0","KOSPI","-1.52","222.08","","225.5"
"A000990","DB하이텍","12","1","KOSPI","2.48","641.56","","626.02"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.88","55.96","","55.47"
"A001020","페이퍼코리아","12","0","KOSPI","3","92.62","","89.92"
"A001040","CJ","12","1","KOSPI","0.47","3121.94","","3107.35"
"A001060","JW중외제약","12","1","KOSPI","0.73","701.99","","696.91"
"A001070","대한방직","12","0","KOSPI","0","84.8","","84.8"
"A001080","만호제강","6","0","KOSPI","-1.05","78.02","","78.85"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.81","709.31","","715.12"
"A001130","대한제분","12","0","KOSPI","0.95","357.44","","354.06"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.96","254.27","","251.85"
"A001210","금호전기","12","0","KOSPI","2.55","37.91","","36.97"
"A001230","동국홀딩스","12","1","KOSPI","1.96","644.17","","631.76"
"A001250","GS글로벌","12","0","KOSPI","3.28","233.57","","226.14"
"A001260","남광토건","12","0","KOSPI","2.18","114.98","","112.52"
"A001270","부국증권","12","0","KOSPI","0.24","217.77","","217.25"
"A001290","상상인증권","12","0","KOSPI","-0.39","247.96","","248.92"
"A001340","PKC","12","0","KOSPI","3.92","130.94","","126"
"A001360","삼성제약","12","0","KOSPI","1.42","167.63","","165.28"
"A001380","SG글로벌","12","0","KOSPI","5.88","97.12","","91.73"
"A001390","KG케미칼","12","0","KOSPI","3.02","170.02","","165.04"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.56","34.01","","33.82"
"A001430","세아베스틸지주","12","1","KOSPI","-0.55","643.73","","647.31"
"A001440","대한전선","12","0","KOSPI","-0.64","800.8","","805.94"
"A001450","현대해상","12","1","KOSPI","-1.4","2829.51","","2869.74"
"A001460","BYC","12","0","KOSPI","-0.2","153.66","","153.97"
"A001470","삼부토건","12","0","KOSPI","2.26","112.23","","109.75"
"A001500","현대차증권","12","0","KOSPI","1.43","290.73","","286.62"
"A001510","SK증권","12","0","KOSPI","1.76","327.03","","321.36"
"A001520","동양","12","1","KOSPI","0.55","436.79","","434.4"
"A001530","DI동일","12","0","KOSPI","3.2","226.4","","219.38"
"A001540","안국약품","12","0","KOSDAQ","7.73","163.68","","151.94"
"A001550","조비","12","0","KOSPI","0.91","115.27","","114.23"
"A001560","제일연마","12","0","KOSPI","3.17","65","","63"
"A001570","금양","12","0","KOSPI","0.65","101.75","","101.09"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.7","57.32","","56.93"
"A001630","종근당홀딩스","12","0","KOSPI","7.28","413.31","","385.26"
"A001680","대상","12","1","KOSPI","0.62","843.68","","838.48"
"A001720","신영증권","3","0","KOSPI","0","549.09","","549.09"
"A001740","SK네트웍스","12","1","KOSPI","0.95","1315.39","","1302.99"
"A001750","한양증권","12","0","KOSPI","1.23","94.19","","93.05"
"A001770","SHD","12","0","KOSPI","0.85","28.97","","28.73"
"A001780","알루코","12","0","KOSPI","1.47","206.43","","203.45"
"A001790","대한제당","12","0","KOSPI","-0.49","179.01","","179.89"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-2.11","1162.07","","1187.13"
"A001810","무림SP","12","0","KOSDAQ","0.86","64.64","","64.09"
"A001820","삼화콘덴서","12","0","KOSPI","4.14","574.84","","551.97"
"A001840","이화공영","12","0","KOSDAQ","1.87","107.74","","105.76"
"A001940","KISCO홀딩스","12","0","KOSPI","0","250.35","","250.35"
"A002020","코오롱","12","0","KOSPI","-2.77","266.42","","273.99"
"A002030","아세아","12","0","KOSPI","-1.94","277.16","","282.64"
"A002070","비비안","12","0","KOSPI","-0.15","44.85","","44.92"
"A002100","경농","12","0","KOSPI","-1.28","334.05","","338.39"
"A002140","고려산업","12","0","KOSPI","0.85","59.11","","58.61"
"A002150","도화엔지니어링","12","0","KOSPI","1.65","311.91","","306.85"
"A002170","SYTS","12","0","KOSPI","-0.5","178.8","","179.7"
"A002200","한국수출포장","12","0","KOSPI","0.65","93.6","","93"
"A002210","동성제약","12","0","KOSPI","0.45","563.65","","556.51"
"A002220","한일철강","12","0","KOSPI","0.98","45.87","","45.43"
"A002230","피에스텍","12","0","KOSDAQ","3.13","87.43","","84.77"
"A002240","고려제강","12","1","KOSPI","-0.6","495","","498"
"A002290","삼일기업공사","12","0","KOSDAQ","1.24","40.42","","39.93"
"A002310","아세아제지","12","0","KOSPI","0","394.09","","394.09"
"A002320","한진","12","0","KOSPI","1.35","537.66","","530.48"
"A002350","넥센타이어","12","1","KOSPI","2.06","969.84","","950.31"
"A002360","SH에너지화학","12","0","KOSPI","0.37","151.7","","151.14"
"A002380","KCC","12","1","KOSPI","0","2855.54","","2855.54"
"A002390","한독","12","0","KOSPI","1.05","396.39","","392.26"
"A002410","범양건영","12","0","KOSPI","3.91","46.19","","44.45"
"A002420","세기상사","12","0","KOSPI","2.53","29.75","","29.02"
"A002450","삼익악기","12","0","KOSPI","-1.63","191.47","","194.64"
"A002460","HS화성","12","0","KOSPI","0.67","188.01","","186.76"
"A002600","조흥","12","0","KOSPI","1.9","112.5","","110.4"
"A002620","제일파마홀딩스","12","0","KOSPI","0.83","389.75","","386.56"
"A002630","오리엔트바이오","3","0","KOSPI","-2.23","130.04","","133.01"
"A002680","한탑","12","0","KOSDAQ","2.94","58.24","","56.58"
"A002690","동일제강","12","0","KOSPI","1.02","44.7","","44.25"
"A002700","신일전자","12","0","KOSPI","-7.41","142.1","","153.46"
"A002710","TCC스틸","12","0","KOSPI","2.08","60.32","","59.1"
"A002720","국제약품","12","0","KOSPI","3.59","92.92","","89.7"
"A002760","보락","12","0","KOSPI","4.36","143.46","","137.47"
"A002780","진흥기업","12","0","KOSPI","0.86","339.68","","336.77"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","2.6","5854.53","","5706.11"
"A002800","신신제약","12","0","KOSDAQ","2.2","112.57","","110.14"
"A002810","삼영무역","12","0","KOSPI","0.62","285.23","","283.47"
"A002820","SUN&L","12","0","KOSPI","0","65.69","","65.69"
"A002840","미원상사","12","0","KOSPI","-1.83","215.99","","220.02"
"A002870","신풍","12","0","KOSPI","0","45.1","","45.1"
"A002880","디와이에이","12","0","KOSPI","1.29","121.91","","120.36"
"A002900","TYM","12","0","KOSPI","2.84","106.58","","103.64"
"A002920","유성기업","12","0","KOSPI","0","73.95","","73.95"
"A002960","한국쉘석유","12","1","KOSPI","0.78","418.6","","415.35"
"A002990","금호건설","12","0","KOSPI","2.63","491.88","","479.27"
"A003000","부광약품","12","1","KOSPI","6.63","1124.51","","1054.62"
"A003010","혜인","12","0","KOSPI","-0.1","63.44","","63.5"
"A003030","세아제강지주","12","0","KOSPI","1.13","221.58","","219.09"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","1.93","256.76","","251.9"
"A003070","코오롱글로벌","12","0","KOSPI","3.7","254.63","","245.55"
"A003080","SB성보","12","0","KOSPI","0","99.4","","99.4"
"A003090","대웅","12","0","KOSPI","0.26","1101.79","","1098.88"
"A003100","선광","12","0","KOSDAQ","-0.87","113.19","","114.18"
"A003120","일성아이에스","12","0","KOSPI","-0.11","242.86","","243.12"
"A003160","디아이","12","0","KOSPI","2.79","127.72","","124.25"
"A003200","일신방직","12","0","KOSPI","1.02","238.8","","236.4"
"A003220","대원제약","12","0","KOSPI","-3.67","335.25","","348.03"
"A003230","삼양식품","12","0","KOSPI","-1.73","598.12","","608.67"
"A003240","태광산업","12","1","KOSPI","0.48","1646.72","","1638.92"
"A003280","흥아해운","12","0","KOSPI","2.24","56.21","","54.98"
"A003300","한일홀딩스","12","1","KOSPI","2.59","332.69","","324.29"
"A003310","대주산업","12","0","KOSDAQ","1.31","54.86","","54.15"
"A003350","한국화장품제조","12","0","KOSPI","2.17","149.33","","146.16"
"A003380","하림지주","12","0","KOSDAQ","0.41","1151.09","","1146.41"
"A003460","유화증권","12","0","KOSPI","0","144.59","","144.59"
"A003470","유안타증권","12","0","KOSPI","1.27","636.71","","628.73"
"A003480","한진중공업홀딩스","12","0","KOSPI","0.26","115.31","","115.02"
"A003490","대한항공","12","1","KOSPI","0.75","3167.81","","3144.1"
"A003520","영진약품","12","1","KOSPI","3.15","1139.42","","1104.67"
"A003530","한화투자증권","12","0","KOSPI","1.54","397.48","","391.44"
"A003540","대신증권","12","0","KOSPI","-1.17","642.28","","649.9"
"A003550","LG","12","1","KOSPI","0.98","12406.86","","12286.07"
"A003570","SNT다이내믹스","12","0","KOSPI","2.02","251.72","","246.74"
"A003580","HLB글로벌","12","0","KOSPI","0.33","140.88","","140.41"
"A003610","방림","9","0","KOSPI","0.21","99.44","","99.23"
"A003620","KG모빌리티","12","1","KOSPI","-1.54","669.78","","680.27"
"A003650","미창석유","12","0","KOSPI","-0.12","140.74","","140.91"
"A003670","포스코퓨처엠","12","0","KOSDAQ","5.66","3299.46","","3122.6"
"A003680","한성기업","12","0","KOSPI","-1.68","41.66","","42.37"
"A003690","코리안리","12","0","KOSPI","-0.68","1059.25","","1066.47"
"A003720","삼영","12","0","KOSPI","-0.1","32.5","","32.54"
"A003780","진양산업","12","0","KOSPI","2.79","43.1","","41.93"
