"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","396.63","","396.63"
"A000040","KR모터스","12","0","KOSPI","-2.89","129.3","","133.15"
"A000050","경방","12","0","KOSPI","-1.14","356.4","","360.51"
"A000070","삼양홀딩스","12","1","KOSPI","1.2","793.91","","784.49"
"A000080","하이트진로","12","1","KOSPI","-0.39","2682.61","","2693.13"
"A000100","유한양행","12","1","KOSPI","1.48","4317.33","","4254.36"
"A000120","CJ대한통운","12","1","KOSPI","3.64","4220.28","","4072"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.63","366.67","","368.99"
"A000150","두산","12","1","KOSPI","2.16","820.41","","803.06"
"A000180","성창기업지주","12","0","KOSPI","-0.22","161.13","","161.47"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","1388.17","","1388.17"
"A000220","유유제약","12","0","KOSPI","-1.32","120.13","","121.73"
"A000230","일동홀딩스","12","0","KOSPI","-1.03","166.18","","167.91"
"A000240","한국앤컴퍼니","12","1","KOSPI","4.46","1744.13","","1669.71"
"A000250","삼천당제약","12","0","KOSDAQ","-1.82","1229.47","","1252.24"
"A000270","기아","12","1","KOSPI","-0.86","32672.29","","32956.04"
"A000300","DH오토넥스","12","0","KOSPI","3.25","94.57","","91.6"
"A000320","노루홀딩스","12","0","KOSPI","0","159.49","","159.49"
"A000370","한화손해보험","12","0","KOSPI","0.21","568.52","","567.35"
"A000390","SP삼화","12","0","KOSPI","2.43","342.11","","334"
"A000400","롯데손해보험","12","0","KOSPI","3.15","558.61","","541.54"
"A000430","대원강업","12","0","KOSPI","0.59","265.36","","263.81"
"A000440","중앙에너비스","12","0","KOSDAQ","2.15","59.1","","57.85"
"A000480","CR홀딩스","12","0","KOSPI","0","317.2","","317.2"
"A000490","대동","12","0","KOSPI","2.94","215.93","","209.76"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-8.39","113.58","","123.98"
"A000520","삼일제약","12","0","KOSPI","-0.25","134.9","","135.24"
