"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.73","256.13","","246.91"
"A000040","KR모터스","12","0","KOSPI","1.98","77.57","","76.06"
"A000050","경방","12","1","KOSPI","0.69","401.63","","398.89"
"A000070","삼양홀딩스","12","1","KOSPI","0.33","776.78","","774.21"
"A000080","하이트진로","12","1","KOSPI","-1.69","1833.99","","1865.55"
"A000100","유한양행","12","1","KOSPI","1.47","2414.84","","2379.84"
"A000120","CJ대한통운","12","1","KOSPI","-0.96","3547.32","","3581.54"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","251.79","","251.79"
"A000150","두산","12","1","KOSPI","1.12","2738.14","","2707.83"
"A000180","성창기업지주","12","0","KOSPI","-0.36","190.77","","191.47"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.12","2905.8","","2902.32"
"A000220","유유제약","12","0","KOSPI","2.2","71.47","","69.93"
"A000230","일동홀딩스","12","0","KOSPI","-0.69","150.54","","151.58"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.24","1911.56","","1869.71"
"A000250","삼천당제약","12","0","KOSDAQ","-0.77","286.27","","288.48"
"A000270","기아","12","1","KOSPI","-0.14","14329.59","","14349.86"
"A000300","DH오토넥스","12","0","KOSPI","2.87","66.35","","64.5"
"A000320","노루홀딩스","12","0","KOSPI","-1.94","234.59","","239.24"
"A000370","한화손해보험","12","0","KOSPI","-0.74","734.99","","740.43"
"A000390","SP삼화","12","0","KOSPI","0","202.24","","202.24"
"A000400","롯데손해보험","12","0","KOSPI","0.45","445.81","","443.8"
"A000430","대원강업","12","0","KOSPI","1.96","257.92","","252.96"
"A000440","중앙에너비스","12","0","KOSDAQ","0","38.17","","38.17"
"A000480","CR홀딩스","12","0","KOSPI","0.58","349.6","","347.6"
"A000490","대동","12","0","KOSPI","2.77","185.08","","180.1"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.84","97.77","","98.6"
"A000520","삼일제약","12","0","KOSPI","1.87","42.02","","41.25"
"A000540","흥국화재","12","0","KOSPI","-1.46","391.24","","397.02"
"A000590","CS홀딩스","12","0","KOSPI","0.49","93.97","","93.51"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.46","767.28","","748.86"
"A000650","천일고속","12","0","KOSPI","0.11","135.63","","135.49"
"A000660","SK하이닉스","12","1","KOSPI","3.77","62098.6","","59841.79"
"A000670","영풍","12","1","KOSPI","-1.08","2028.09","","2050.19"
"A000680","LS네트웍스","12","0","KOSPI","0.51","232.47","","231.29"
"A000700","유수홀딩스","12","0","KOSPI","0","169.01","","169.01"
"A000720","현대건설","12","1","KOSPI","-0.4","4198.11","","4214.82"
"A000760","이화산업","12","0","KOSPI","0.89","47.6","","47.18"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.01","12672.77","","12933.33"
"A000850","화천기공","12","0","KOSPI","0.19","114.4","","114.18"
"A000860","강남제비스코","12","0","KOSPI","-0.27","236.6","","237.25"
"A000880","한화","12","1","KOSPI","0.22","3354.4","","3346.91"
"A000890","보해양조","12","0","KOSPI","2.87","103.81","","100.92"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.51","61.2","","60.89"
"A000950","전방","12","0","KOSPI","-2.23","33.18","","33.94"
"A000970","한국주철관","12","0","KOSPI","1.49","232.57","","229.15"
"A000990","DB하이텍","12","1","KOSPI","0","634.46","","634.46"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.81","60.33","","59.84"
"A001020","페이퍼코리아","12","0","KOSPI","0.5","65.4","","65.08"
"A001040","CJ","12","1","KOSPI","0.54","5470.69","","5441.51"
"A001060","JW중외제약","12","1","KOSPI","7.92","859.31","","796.23"
"A001070","대한방직","12","0","KOSPI","0","93.28","","93.28"
"A001080","만호제강","6","0","KOSPI","0","76.36","","76.36"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.38","1110.47","","1125.98"
"A001130","대한제분","12","0","KOSPI","0.29","287.3","","286.46"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","3.7","298.35","","287.69"
"A001210","금호전기","12","0","KOSPI","-0.86","55.67","","56.16"
"A001230","동국홀딩스","12","1","KOSPI","-1.84","1016.36","","1035.45"
"A001250","GS글로벌","12","0","KOSPI","0","257.51","","257.51"
"A001260","남광토건","12","0","KOSPI","0.75","66.13","","65.64"
"A001270","부국증권","12","0","KOSPI","0.18","285.69","","285.17"
"A001290","상상인증권","12","0","KOSPI","0","87.96","","87.96"
"A001340","PKC","12","0","KOSPI","-1.65","120.16","","122.18"
"A001360","삼성제약","12","0","KOSPI","2.29","142.17","","139"
"A001380","SG글로벌","12","0","KOSPI","1.15","217.4","","214.93"
"A001390","KG케미칼","12","0","KOSPI","3.07","200.42","","194.45"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.69","27.55","","26.83"
"A001430","세아베스틸지주","12","1","KOSPI","1.57","1156.55","","1138.62"
"A001440","대한전선","12","0","KOSPI","-0.39","1083.44","","1087.72"
"A001450","현대해상","12","1","KOSPI","-0.66","4027.47","","4054.29"
"A001460","BYC","12","0","KOSPI","0","199.88","","199.88"
"A001470","삼부토건","12","0","KOSPI","-0.22","167.18","","167.55"
"A001500","현대차증권","12","0","KOSPI","2.15","349.11","","341.78"
"A001510","SK증권","12","0","KOSPI","3.61","412.95","","398.55"
"A001520","동양","12","1","KOSPI","3.33","480.95","","465.43"
"A001530","DI동일","12","0","KOSPI","-0.9","128.7","","129.87"
"A001540","안국약품","12","0","KOSDAQ","0.45","146.73","","146.08"
"A001550","조비","12","0","KOSPI","-0.43","53.47","","53.7"
"A001560","제일연마","12","0","KOSPI","0.34","58.3","","58.1"
"A001570","금양","12","0","KOSPI","0.21","101.86","","101.65"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","36.91","","36.91"
"A001630","종근당홀딩스","12","0","KOSPI","0.29","345.68","","344.68"
"A001680","대상","12","1","KOSPI","-2.52","803.83","","824.62"
"A001720","신영증권","3","0","KOSPI","1.18","564.11","","557.54"
"A001740","SK네트웍스","12","1","KOSPI","-1.05","1633.07","","1650.45"
"A001750","한양증권","12","0","KOSPI","0.74","103.86","","103.1"
"A001770","SHD","12","0","KOSPI","-1.46","20.53","","20.84"
"A001780","알루코","12","0","KOSPI","-1.83","280.21","","285.43"
"A001790","대한제당","12","0","KOSPI","1.54","233.38","","229.84"
