"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.93","212.28","","210.32"
"A000040","KR모터스","12","0","KOSPI","0","47.36","","47.36"
"A000050","경방","12","0","KOSPI","0.55","249.48","","248.11"
"A000070","삼양홀딩스","12","1","KOSPI","-0.36","472.75","","474.46"
"A000080","하이트진로","12","1","KOSPI","1.65","2160.12","","2125.05"
"A000100","유한양행","12","1","KOSPI","1.38","2948.39","","2908.27"
"A000120","CJ대한통운","12","1","KOSPI","-0.7","3227.95","","3250.76"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.41","334.18","","329.54"
"A000150","두산","12","1","KOSPI","-1.13","1016.22","","1027.78"
"A000180","성창기업지주","12","0","KOSPI","1.64","108.11","","106.37"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.64","2843.16","","2770.08"
"A000220","유유제약","12","0","KOSPI","0.9","71.33","","70.69"
"A000230","일동홀딩스","12","0","KOSPI","2.04","110.03","","107.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.52","1204.61","","1223.22"
"A000250","삼천당제약","12","0","KOSDAQ","11.48","708.49","","635.54"
"A000270","기아","12","1","KOSPI","0.37","16315.87","","16255.07"
"A000300","DH오토넥스","12","0","KOSPI","4.55","75.92","","72.61"
"A000320","노루홀딩스","12","0","KOSPI","1.84","146.87","","144.21"
"A000370","한화손해보험","12","0","KOSPI","1.74","273.75","","269.08"
"A000390","SP삼화","12","0","KOSPI","0.73","128.1","","127.17"
"A000400","롯데손해보험","12","0","KOSPI","0.88","532.23","","527.57"
"A000430","대원강업","12","0","KOSPI","0","205.53","","205.53"
"A000440","중앙에너비스","12","0","KOSDAQ","0.91","68.81","","68.19"
"A000480","CR홀딩스","12","0","KOSPI","0","320.4","","320.4"
"A000490","대동","12","0","KOSPI","6.84","133.35","","124.81"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.25","83.41","","83.21"
"A000520","삼일제약","12","0","KOSPI","2.27","131.63","","128.7"
"A000540","흥국화재","12","0","KOSPI","1.41","184.38","","181.81"
"A000590","CS홀딩스","12","0","KOSPI","0.91","64.3","","63.73"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","575.77","","575.77"
"A000650","천일고속","12","0","KOSPI","-0.31","92.47","","92.76"
"A000660","SK하이닉스","12","1","KOSPI","2.53","70689.03","","68941.82"
"A000670","영풍","12","1","KOSPI","0.16","1129.17","","1127.33"
"A000680","LS네트웍스","12","0","KOSPI","3.43","190.31","","184.01"
"A000700","유수홀딩스","12","0","KOSPI","-0.16","161.72","","161.98"
"A000720","현대건설","12","1","KOSPI","2.53","4292.76","","4186.98"
"A000760","이화산업","12","0","KOSPI","0.35","40.18","","40.04"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.62","9688.15","","9948.72"
"A000850","화천기공","12","0","KOSPI","0.65","85.8","","85.25"
"A000860","강남제비스코","12","0","KOSPI","0","122.2","","122.2"
"A000880","한화","12","1","KOSPI","2.8","1649.09","","1604.12"
"A000890","보해양조","12","0","KOSPI","1.43","135.73","","133.82"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","4.51","56.12","","53.7"
"A000950","전방","12","0","KOSPI","1.77","24.19","","23.77"
"A000970","한국주철관","12","0","KOSPI","0.72","222.08","","220.48"
"A000990","DB하이텍","12","1","KOSPI","1.22","1294.22","","1278.68"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","4.84","52.56","","50.13"
"A001020","페이퍼코리아","12","0","KOSPI","1.76","46.85","","46.04"
"A001040","CJ","12","1","KOSPI","3.29","2471.29","","2392.51"
"A001060","JW중외제약","12","1","KOSPI","-1.58","584.72","","594.13"
"A001070","대한방직","12","0","KOSPI","0.25","104.41","","104.15"
"A001080","만호제강","6","0","KOSPI","1.41","59.55","","58.72"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","3.38","474.81","","459.31"
"A001130","대한제분","12","0","KOSPI","0.75","228.15","","226.46"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.4","227.64","","222.31"
"A001210","금호전기","12","0","KOSPI","-0.68","37.63","","37.88"
"A001230","동국홀딩스","12","1","KOSPI","1.03","468.1","","463.33"
"A001250","GS글로벌","12","0","KOSPI","4.36","167.96","","160.94"
"A001260","남광토건","12","0","KOSPI","3.94","101.23","","97.4"
"A001270","부국증권","12","0","KOSPI","0.99","212.58","","210.51"
"A001290","상상인증권","12","0","KOSPI","1.61","121.58","","119.66"
"A001340","PKC","12","0","KOSPI","1.7","120.61","","118.58"
"A001360","삼성제약","12","0","KOSPI","3.46","238.04","","230.08"
"A001380","SG글로벌","12","0","KOSPI","0.61","74.19","","73.74"
"A001390","KG케미칼","12","0","KOSPI","7.95","167.87","","155.51"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","3.1","31.58","","30.63"
"A001430","세아베스틸지주","12","1","KOSPI","-0.4","450.07","","451.86"
"A001440","대한전선","12","0","KOSPI","1.34","517.31","","510.46"
"A001450","현대해상","12","1","KOSPI","3.67","2020.44","","1948.92"
"A001460","BYC","12","0","KOSPI","0.45","139.29","","138.66"
"A001470","삼부토건","12","0","KOSPI","3.67","85.55","","82.53"
"A001500","현대차증권","12","0","KOSPI","0.85","279.29","","276.94"
"A001510","SK증권","12","0","KOSPI","1.73","277.41","","272.68"
"A001520","동양","12","1","KOSPI","0.93","260.17","","257.78"
"A001530","DI동일","12","0","KOSPI","2.78","179.19","","174.34"
"A001540","안국약품","12","0","KOSDAQ","1.92","138.25","","135.64"
"A001550","조비","12","0","KOSPI","3.93","75.55","","72.69"
"A001560","제일연마","12","0","KOSPI","0.76","66.4","","65.9"
"A001570","금양","12","0","KOSPI","3.43","112.98","","109.24"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.15","42.6","","42.66"
"A001630","종근당홀딩스","12","0","KOSPI","5.29","598.68","","568.62"
"A001680","대상","12","1","KOSPI","0.24","724.14","","722.41"
"A001720","신영증권","3","0","KOSPI","-0.19","492.78","","493.72"
"A001740","SK네트웍스","12","1","KOSPI","0.71","1223.57","","1214.88"
"A001750","한양증권","12","0","KOSPI","-0.33","115.96","","116.34"
"A001770","SHD","12","0","KOSPI","0","25.39","","25.39"
"A001780","알루코","12","0","KOSPI","3.96","185.94","","178.86"
"A001790","대한제당","12","0","KOSPI","0","167.96","","167.96"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0","955.34","","955.34"
"A001810","무림SP","12","0","KOSDAQ","0.22","50.25","","50.14"
"A001820","삼화콘덴서","12","0","KOSPI","6.86","615.38","","575.88"
"A001840","이화공영","12","0","KOSDAQ","2.62","85.36","","83.18"
"A001940","KISCO홀딩스","12","0","KOSPI","0.43","216.17","","215.25"
"A002020","코오롱","12","0","KOSPI","1.66","193.18","","190.03"
"A002030","아세아","12","0","KOSPI","-2.44","219.1","","224.58"
"A002070","비비안","12","0","KOSPI","0","112.29","","112.29"
"A002100","경농","12","0","KOSPI","3.92","229.93","","221.26"
"A002140","고려산업","12","0","KOSPI","3.27","74.82","","72.45"
"A002150","도화엔지니어링","12","0","KOSPI","4.01","288.31","","277.18"
"A002170","SYTS","12","0","KOSPI","-0.16","183","","183.3"
"A002200","한국수출포장","12","0","KOSPI","1","81.2","","80.4"
"A002210","동성제약","12","0","KOSPI","5.05","379.33","","361.08"
"A002220","한일철강","12","0","KOSPI","0.51","43.75","","43.53"
"A002230","피에스텍","12","0","KOSDAQ","3.49","78.78","","76.12"
"A002240","고려제강","12","1","KOSPI","0.86","350","","347"
"A002290","삼일기업공사","12","0","KOSDAQ","0.64","39.18","","38.94"
"A002310","아세아제지","12","0","KOSPI","1.01","312.58","","309.45"
"A002320","한진","12","0","KOSPI","3.29","432.88","","419.11"
"A002350","넥센타이어","12","1","KOSPI","-1.49","774.51","","786.23"
"A002360","SH에너지화학","12","0","KOSPI","2.87","119.47","","116.13"
"A002380","KCC","12","1","KOSPI","0.52","1732.86","","1723.98"
"A002390","한독","12","0","KOSPI","2.81","327.57","","318.63"
"A002410","범양건영","12","0","KOSPI","2.33","81.7","","79.83"
"A002420","세기상사","12","0","KOSPI","0.17","23.56","","23.52"
"A002450","삼익악기","12","0","KOSPI","0.56","161.6","","160.69"
"A002460","HS화성","12","0","KOSPI","0.95","131.98","","130.73"
"A002600","조흥","12","0","KOSPI","0","81","","81"
"A002620","제일파마홀딩스","12","0","KOSPI","1.97","247.59","","242.79"
"A002630","오리엔트바이오","3","0","KOSPI","0.66","69.93","","69.47"
"A002680","한탑","12","0","KOSDAQ","-1.43","43.06","","43.68"
"A002690","동일제강","12","0","KOSPI","1.87","36.68","","36"
"A002700","신일전자","12","0","KOSPI","0","138.19","","138.19"
"A002710","TCC스틸","12","0","KOSPI","4.33","59.21","","56.75"
"A002720","국제약품","12","0","KOSPI","-0.17","105.43","","105.62"
"A002760","보락","12","0","KOSPI","1.69","126.09","","123.99"
"A002780","진흥기업","12","0","KOSPI","0.67","327.31","","325.13"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0","6101.91","","6101.91"
"A002800","신신제약","12","0","KOSDAQ","1.58","97.7","","96.18"
"A002810","삼영무역","12","0","KOSPI","-0.63","279.07","","280.83"
"A002820","SUN&L","12","0","KOSPI","0.88","50.43","","49.99"
"A002840","미원상사","12","0","KOSPI","0.51","298.67","","297.14"
"A002870","신풍","12","0","KOSPI","-0.35","49.99","","50.17"
"A002880","디와이에이","12","0","KOSPI","2.77","91.2","","88.74"
"A002900","TYM","12","0","KOSPI","0.92","137.98","","136.72"
"A002920","유성기업","12","0","KOSPI","0.61","64.48","","64.09"
"A002960","한국쉘석유","12","1","KOSPI","-2.36","377","","386.1"
"A002990","금호건설","12","0","KOSPI","1.95","339.81","","333.33"
"A003000","부광약품","12","1","KOSPI","2.21","883.09","","864.03"
"A003010","혜인","12","0","KOSPI","8.68","54.92","","50.53"
"A003030","세아제강지주","12","0","KOSPI","0","165.67","","165.67"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","3.19","312.95","","303.28"
"A003070","코오롱글로벌","12","0","KOSPI","0.11","222.86","","222.61"
"A003080","SB성보","12","0","KOSPI","1.09","83.28","","82.38"
"A003090","대웅","12","0","KOSPI","3.1","677.35","","657"
"A003100","선광","12","0","KOSDAQ","0.65","101.97","","101.31"
"A003120","일성아이에스","12","0","KOSPI","-0.85","217.85","","219.72"
"A003160","디아이","12","0","KOSPI","2.44","105.99","","103.47"
"A003200","일신방직","12","0","KOSPI","0.59","162.72","","161.76"
"A003220","대원제약","12","0","KOSPI","0.97","306.74","","303.79"
"A003230","삼양식품","12","0","KOSPI","-3.41","745.77","","772.13"
"A003240","태광산업","12","1","KOSPI","-0.76","1017.65","","1025.44"
"A003280","흥아해운","12","0","KOSPI","0.98","46.08","","45.63"
"A003300","한일홀딩스","12","0","KOSPI","-0.27","221.79","","222.39"
"A003310","대주산업","12","0","KOSDAQ","2.23","48.66","","47.6"
"A003350","한국화장품제조","12","0","KOSPI","1.65","139.81","","137.55"
"A003380","하림지주","12","0","KOSDAQ","0.39","730.89","","728.09"
"A003460","유화증권","12","0","KOSPI","-0.43","131.55","","132.12"
"A003470","유안타증권","12","0","KOSPI","1.5","539.91","","531.92"
"A003480","한진중공업홀딩스","12","0","KOSPI","0.64","69.25","","68.8"
"A003490","대한항공","12","1","KOSPI","6.63","2442.25","","2290.5"
"A003520","영진약품","12","1","KOSPI","0.54","1020.54","","1015.05"
"A003530","한화투자증권","12","0","KOSPI","2.35","420.51","","410.86"
"A003540","대신증권","12","0","KOSPI","0.93","550.89","","545.81"
"A003550","LG","12","1","KOSPI","2.44","12337.83","","12044.49"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.31","216.81","","217.47"
"A003580","HLB글로벌","12","0","KOSPI","1.46","217.24","","214.11"
"A003610","방림","9","0","KOSPI","-2.2","84.84","","86.74"
"A003620","KG모빌리티","12","1","KOSPI","-0.26","283.95","","284.7"
"A003650","미창석유","12","0","KOSPI","1.39","127.17","","125.43"
"A003670","포스코퓨처엠","12","0","KOSPI","5.15","3732.48","","3549.51"
"A003680","한성기업","12","0","KOSPI","-2.49","31.41","","32.21"
"A003690","코리안리","12","0","KOSPI","-1.28","1018.32","","1031.56"
"A003720","삼영","12","0","KOSPI","4.27","41.48","","39.78"
"A003780","진양산업","12","0","KOSPI","5.49","54.99","","52.13"
"A003800","에이스침대","12","0","KOSDAQ","6.8","470.22","","440.27"
"A003830","대한화섬","12","0","KOSPI","2.52","113.54","","110.76"
"A003850","보령","12","1","KOSPI","0.74","605.54","","601.12"
"A003920","남양유업","12","1","KOSPI","-0.86","291.96","","294.48"
"A003960","사조대림","12","0","KOSPI","0.69","132.88","","131.97"
"A004000","롯데정밀화학","12","1","KOSPI","0.52","989.43","","984.27"
"A004020","현대제철","12","1","KOSPI","0.73","3689.78","","3663.09"
"A004060","SG세계물산","12","0","KOSPI","2.17","181.37","","177.53"
"A004080","신흥","12","0","KOSPI","0","91.2","","91.2"
"A004090","한국석유","12","0","KOSPI","1.98","67.49","","66.18"
"A004100","태양금속","12","0","KOSPI","7.26","48.81","","45.51"
"A004140","동방","12","0","KOSPI","1.03","49.19","","48.69"
"A004150","한솔홀딩스","12","0","KOSPI","1.45","165.38","","163.02"
"A004170","신세계","12","1","KOSPI","1.49","2687.73","","2648.35"
"A004250","NPC","12","0","KOSPI","-0.78","139.54","","140.64"
"A004270","남성","12","0","KOSPI","3.82","118.23","","113.89"
"A004310","현대약품","11","0","KOSPI","2.42","162.24","","158.4"
"A004360","세방","12","0","KOSPI","0.41","188.26","","187.49"
"A004370","농심","12","1","KOSPI","-0.22","1405.09","","1408.13"
"A004380","삼익THK","12","0","KOSPI","0","288.75","","288.75"
"A004410","서울식품","12","0","KOSPI","3.21","54.32","","52.64"
"A004430","송원산업","12","0","KOSPI","4.26","322.8","","309.6"
"A004440","삼일씨엔에스","12","0","KOSPI","1.36","85.69","","84.54"
"A004450","삼화왕관","12","0","KOSPI","0.34","94.79","","94.47"
"A004490","세방전지","12","1","KOSPI","-0.46","455","","457.1"
"A004540","깨끗한나라","12","0","KOSPI","-2.92","111.35","","114.7"
"A004560","현대비앤지스틸","12","0","KOSPI","2.55","127.11","","123.95"
"A004590","한국가구","12","0","KOSDAQ","-0.12","60.9","","60.98"
"A004650","창해에탄올","12","0","KOSDAQ","0.4","116.26","","115.81"
"A004690","삼천리","12","0","KOSPI","0.64","319.94","","317.91"
"A004700","조광피혁","12","0","KOSPI","0.53","250.01","","248.68"
"A004710","한솔테크닉스","12","0","KOSPI","3.13","285.78","","277.11"
"A004720","팜젠사이언스","12","0","KOSPI","3.83","75.96","","73.15"
"A004770","써니전자","12","0","KOSPI","2.5","159.01","","155.14"
"A004780","대륙제관","12","0","KOSDAQ","2.69","63.77","","62.1"
"A004800","효성","12","1","KOSPI","0.14","1479.19","","1477.08"
"A004830","덕성","12","0","KOSPI","22.11","58.02","","47.51"
"A004840","DRB동일","12","0","KOSPI","0.99","101.64","","100.65"
"A004870","티웨이홀딩스","12","0","KOSPI","5.78","112.34","","106.2"
"A004890","동일산업","12","0","KOSPI","-1.32","126.84","","128.54"
"A004910","조광페인트","12","0","KOSPI","-0.75","67.84","","68.35"
"A004920","씨아이테크","12","0","KOSPI","2.63","21.14","","20.6"
"A004960","한신공영","12","0","KOSPI","0","162.57","","162.57"
"A004970","신라교역","12","0","KOSPI","0","179.2","","179.2"
"A004980","성신양회","12","0","KOSPI","4.02","158.62","","152.49"
"A004990","롯데지주","12","1","KOSPI","0.73","3608.88","","3582.65"
"A005010","휴스틸","12","0","KOSPI","1.23","68.98","","68.14"
"A005030","부산주공","12","0","KOSPI","-0.24","17.76","","17.81"
"A005070","코스모신소재","12","0","KOSPI","1.84","323.19","","317.34"
"A005090","SGC에너지","12","0","KOSPI","0.72","135.44","","134.47"
"A005110","한창","12","0","KOSPI","4.21","103.33","","99.15"
"A005160","동국산업","12","0","KOSDAQ","1.26","131","","129.37"
"A005180","빙그레","12","1","KOSPI","0","528.03","","528.03"
"A005250","녹십자홀딩스","12","1","KOSPI","-0.51","921.75","","926.46"
"A005290","동진쎄미켐","12","0","KOSDAQ","0","925.46","","925.46"
"A005300","롯데칠성","12","1","KOSPI","-0.4","987.19","","991.19"
"A005320","온타이드","12","0","KOSPI","2.76","30.77","","29.94"
"A005360","모나미","12","0","KOSPI","3.73","60.38","","58.2"
"A005380","현대차","12","1","KOSPI","0.4","26494.86","","26388.02"
"A005420","코스모화학","12","0","KOSPI","3.63","261.11","","251.97"
"A005430","한국공항","12","0","KOSPI","0.5","127.29","","126.65"
"A005440","현대지에프홀딩스","12","1","KOSPI","0","981.93","","981.93"
"A005490","POSCO홀딩스","12","1","KOSPI","-0.23","18657.98","","18701.58"
"A005500","삼진제약","12","0","KOSPI","-0.63","329.43","","331.52"
"A005610","삼립","12","1","KOSPI","0.95","642","","635.96"
"A005670","푸드웰","12","0","KOSDAQ","5.12","61.6","","58.6"
"A005680","삼영전자","12","0","KOSPI","1.36","164.2","","162"
"A005690","파미셀","12","0","KOSPI","3.05","486.27","","471.88"
"A005710","대원산업","12","0","KOSDAQ","2.46","108.6","","106"
"A005720","넥센","12","0","KOSPI","0.69","312.16","","310.02"
"A005740","크라운해태홀딩스","12","0","KOSPI","3.47","155.15","","149.96"
"A005750","대림바스","12","0","KOSPI","2.21","65.52","","64.1"
"A005800","신영와코루","12","0","KOSPI","-1.33","86.94","","88.11"
"A005810","풍산홀딩스","12","0","KOSPI","-0.32","246.42","","247.2"
"A005820","원림","12","0","KOSPI","1.89","41.47","","40.7"
"A005830","DB손해보험","12","1","KOSPI","2","3072.72","","3012.54"
"A005850","에스엘","12","1","KOSPI","0.91","804.99","","797.76"
"A005860","한일사료","12","0","KOSDAQ","1.99","70.53","","69.15"
"A005870","휴니드","12","0","KOSPI","1.57","91.19","","89.78"
"A005880","대한해운","12","0","KOSPI","1.48","503.2","","495.87"
"A005930","삼성전자","12","1","KOSPI","2.97","351620.19","","341471.56"
"A005940","NH투자증권","12","1","KOSPI","0.45","3123.64","","3109.57"
"A005950","이수화학","12","0","KOSPI","2.31","142.09","","138.88"
"A005960","동부건설","12","0","KOSPI","0","183.14","","183.14"
"A005990","매일홀딩스","12","0","KOSDAQ","1.46","143.36","","141.3"
"A006040","동원산업","12","0","KOSPI","2.25","752.08","","735.53"
"A006050","국영지앤엠","12","0","KOSDAQ","-1.23","84.1","","85.14"
"A006060","화승인더","12","0","KOSPI","1.76","638.95","","627.88"
"A006090","사조오양","12","0","KOSPI","-2.13","69.16","","70.67"
"A006110","삼아알미늄","12","0","KOSPI","1.75","47.85","","47.03"
"A006120","SK디스커버리","12","1","KOSPI","0.86","446.44","","442.63"
"A006140","피제이전자","12","0","KOSDAQ","3.72","73.13","","70.5"
"A006200","한국전자홀딩스","12","0","KOSPI","0.85","33.18","","32.9"
"A006220","제주은행","12","0","KOSPI","0","118.88","","118.88"
"A006260","LS","12","1","KOSPI","1.16","1267.07","","1252.58"
"A006280","녹십자","12","1","KOSPI","0.41","1414.07","","1408.23"
"A006340","대원전선","12","0","KOSPI","4.35","73.56","","70.49"
"A006360","GS건설","12","1","KOSPI","2.33","2286.79","","2234.73"
"A006370","대구백화점","12","0","KOSPI","0.83","65.8","","65.25"
"A006380","카프로","12","0","KOSPI","4.71","124.4","","118.8"
"A006400","삼성SDI","12","1","KOSPI","8.45","21179.48","","19529.13"
"A006490","프리티","12","0","KOSPI","4.07","285.88","","274.69"
"A006570","대림통상","12","0","KOSPI","-0.25","61.05","","61.2"
"A006620","동구바이오제약","12","0","KOSDAQ","3.06","161.83","","157.03"
"A006650","대한유화","12","1","KOSPI","2.76","628.55","","611.65"
"A006660","삼성공조","12","0","KOSPI","0","59.57","","59.57"
"A006730","서부T&D","12","0","KOSDAQ","1.79","409.14","","401.93"
"A006740","블루산업개발","12","0","KOSPI","0.57","78.92","","78.48"
"A006800","미래에셋증권","12","1","KOSPI","0.15","4483.13","","4476.55"
"A006840","AK홀딩스","12","1","KOSPI","-0.66","396.1","","398.75"
"A006880","신송홀딩스","12","0","KOSPI","2.38","43.23","","42.23"
"A006890","태경케미컬","12","0","KOSPI","2.11","58.81","","57.59"
"A006910","보성파워텍","12","0","KOSDAQ","3.45","89.84","","86.85"
"A006920","모헨즈","12","0","KOSDAQ","4.43","52.74","","50.51"
"A006980","우성","12","0","KOSPI","-2.06","95.48","","97.49"
"A007070","GS리테일","12","1","KOSPI","-2.11","3041.5","","3106.95"
"A007110","일신석재","12","0","KOSPI","3.71","183.96","","177.38"
"A007120","미래아이앤지","12","0","KOSPI","3.73","39.62","","38.2"
"A007160","사조산업","12","0","KOSPI","1.23","164.5","","162.5"
"A007210","벽산","12","0","KOSPI","1.5","115.87","","114.15"
"A007280","한국특강","12","0","KOSPI","3.99","50.63","","48.69"
"A007310","오뚜기","12","1","KOSPI","-0.3","1797.21","","1802.62"
"A007330","푸른저축은행","12","0","KOSDAQ","0.27","113.42","","113.12"
"A007340","DN오토모티브","12","0","KOSPI","0.52","289.33","","287.83"
"A007370","진양제약","12","0","KOSDAQ","3.99","60.96","","58.62"
"A007390","네이처셀","12","0","KOSDAQ","3.97","384.28","","369.59"
"A007460","에이프로젠","12","0","KOSPI","2.85","388.93","","378.17"
"A007530","와이엠","12","0","KOSDAQ","0.57","22.52","","22.39"
"A007540","샘표","12","0","KOSPI","0.26","111.01","","110.72"
"A007570","일양약품","12","1","KOSPI","0.66","438.02","","435.15"
"A007590","동방아그로","12","0","KOSPI","-0.15","89.2","","89.33"
"A007610","선도전기","12","0","KOSPI","4.26","50.67","","48.6"
"A007660","이수페타시스","12","0","KOSPI","2.79","159.92","","155.58"
"A007680","대원","12","0","KOSDAQ","3.46","132.37","","127.94"
"A007690","국도화학","12","0","KOSPI","2.09","241.72","","236.78"
"A007700","F&F홀딩스","12","0","KOSPI","-5.38","1624.7","","1717.1"
"A007720","소노스퀘어","12","0","KOSDAQ","2.12","145.66","","142.63"
"A007770","한일화학","12","0","KOSDAQ","-0.45","39.14","","39.31"
"A007810","코리아써키트","12","0","KOSPI","4.85","255.1","","243.29"
"A007820","엠엑스로보틱스","12","0","KOSDAQ","1.23","181.71","","179.5"
"A007860","서연","12","0","KOSPI","30","99.2","","76.31"
"A007980","TP","12","0","KOSPI","1.03","122.03","","120.79"
"A008040","사조동아원","12","0","KOSPI","0.83","137.47","","136.35"
"A008060","대덕","12","1","KOSPI","1.68","709.86","","698.16"
"A008250","이건산업","12","0","KOSPI","2.82","71.85","","69.88"
"A008260","NI스틸","12","0","KOSPI","4.22","60.06","","57.63"
