"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.12","239.37","","239.65"
"A000040","KR모터스","12","0","KOSPI","0","64.03","","64.03"
"A000050","경방","12","0","KOSPI","0.75","295.26","","293.07"
"A000070","삼양홀딩스","12","0","KOSPI","-0.13","665.44","","666.3"
"A000080","하이트진로","12","1","KOSPI","1.37","1556.97","","1535.93"
"A000100","유한양행","12","1","KOSPI","-1.05","4322.42","","4368.4"
"A000120","CJ대한통운","12","1","KOSPI","-1","1809.02","","1827.27"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.7","222.55","","218.84"
"A000150","두산","12","1","KOSPI","-0.1","1632.55","","1634.21"
"A000180","성창기업지주","12","0","KOSPI","0","141.25","","141.25"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","1100.18","","1100.18"
"A000220","유유제약","12","0","KOSPI","-0.48","107.7","","108.22"
"A000230","일동홀딩스","12","0","KOSPI","0.66","157.53","","156.49"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.5","1206.63","","1177.2"
"A000250","삼천당제약","12","0","KOSDAQ","0.21","2172.89","","2168.28"
"A000270","기아","12","1","KOSPI","3.26","34618.03","","33523.55"
"A000300","DH오토넥스","12","0","KOSPI","1.5","114.83","","113.13"
"A000320","노루홀딩스","12","0","KOSPI","2.17","137.43","","134.51"
"A000370","한화손해보험","12","0","KOSPI","1.02","518.9","","513.65"
"A000390","SP삼화","12","0","KOSPI","4.2","182.26","","174.92"
"A000400","롯데손해보험","12","0","KOSPI","-0.06","485.37","","485.68"
"A000430","대원강업","12","0","KOSPI","1.21","259.16","","256.06"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.96","121.55","","122.74"
"A000480","CR홀딩스","12","0","KOSPI","-0.58","412.4","","414.8"
"A000490","대동","12","0","KOSPI","1.69","273.79","","269.24"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.98","111.34","","107.08"
"A000520","삼일제약","12","0","KOSPI","0","103.82","","103.82"
"A000540","흥국화재","12","0","KOSPI","2.89","217.14","","211.04"
"A000590","CS홀딩스","12","0","KOSPI","0.17","67.77","","67.65"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","549.82","","549.82"
"A000650","천일고속","12","0","KOSPI","2.22","79.04","","77.32"
"A000660","SK하이닉스","12","1","KOSPI","0.68","64209.81","","63773.01"
"A000670","영풍","12","1","KOSPI","6.57","1134.7","","1064.7"
"A000680","LS네트웍스","12","0","KOSPI","0.21","190.31","","189.92"
"A000700","유수홀딩스","12","0","KOSPI","3.53","183.33","","177.08"
"A000720","현대건설","12","1","KOSPI","0.25","4392.98","","4381.85"
"A000760","이화산업","12","0","KOSPI","29.96","72.38","","55.69"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.71","10067.15","","9996.09"
"A000850","화천기공","12","0","KOSPI","0","86.02","","86.02"
"A000860","강남제비스코","12","0","KOSPI","3.76","188.18","","181.35"
"A000880","한화","12","1","KOSPI","14.86","2260.01","","1967.67"
"A000890","보해양조","12","0","KOSPI","0.65","85.56","","85"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","6.61","118.34","","111"
"A000950","전방","12","0","KOSPI","-0.41","61.91","","62.16"
"A000970","한국주철관","12","0","KOSPI","1.24","168.04","","165.99"
"A000990","DB하이텍","12","1","KOSPI","-1.73","3023.54","","3076.82"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.32","44.79","","44.21"
"A001020","페이퍼코리아","12","0","KOSPI","0.87","49.52","","49.09"
"A001040","CJ","12","1","KOSPI","-1.91","3288.25","","3352.44"
"A001060","JW중외제약","12","0","KOSPI","-0.68","498.95","","502.37"
"A001070","대한방직","12","0","KOSPI","0","279.31","","279.31"
"A001080","만호제강","6","0","KOSPI","1.8","234.48","","230.33"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.95","1230.63","","1219"
"A001130","대한제분","12","0","KOSPI","0.21","247.75","","247.25"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.39","247.98","","247.01"
"A001210","금호전기","12","0","KOSPI","0.95","31.62","","28.17"
"A001230","동국홀딩스","12","1","KOSPI","2.01","1260.67","","1235.85"
"A001250","GS글로벌","12","0","KOSPI","4.3","240.17","","230.27"
"A001260","남광토건","12","0","KOSPI","0.86","91.74","","90.95"
