"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","264.51","","264.51"
"A000040","KR모터스","12","0","KOSPI","-4.41","54.22","","56.72"
"A000050","경방","12","0","KOSPI","-2.87","213.29","","219.6"
"A000070","삼양홀딩스","12","0","KOSPI","-0.86","593.5","","598.64"
"A000080","하이트진로","12","1","KOSPI","0.24","1451.77","","1448.26"
"A000100","유한양행","12","1","KOSPI","-1.12","4751.6","","4805.24"
"A000120","CJ대한통운","12","1","KOSPI","-2.24","1694.96","","1733.74"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.12","196.1","","196.33"
"A000150","두산","12","1","KOSPI","-1.31","1244.24","","1260.77"
"A000180","성창기업지주","12","0","KOSPI","0.85","124.44","","123.39"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.08","824.61","","850.81"
"A000220","유유제약","12","0","KOSPI","-0.47","72.22","","72.56"
"A000230","일동홀딩스","12","0","KOSPI","0.2","115.4","","115.17"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.79","1085.11","","1076.57"
"A000250","삼천당제약","12","0","KOSDAQ","0.15","1538.97","","1536.63"
"A000270","기아","12","1","KOSPI","1.59","33369.67","","32847.01"
"A000300","DH오토넥스","12","0","KOSPI","0","86.24","","86.24"
"A000320","노루홀딩스","12","0","KOSPI","-0.74","142.75","","143.81"
"A000370","한화손해보험","12","0","KOSPI","-4.63","493.22","","517.15"
"A000390","SP삼화","12","0","KOSPI","-1.18","159.96","","161.86"
"A000400","롯데손해보험","12","0","KOSPI","-1.33","692.05","","701.36"
"A000430","대원강업","12","0","KOSPI","0.61","306.9","","305.04"
"A000440","중앙에너비스","12","0","KOSDAQ","-8.4","152.88","","166.89"
"A000480","CR홀딩스","12","0","KOSPI","-1.82","182.38","","185.76"
"A000490","대동","12","0","KOSPI","-3.76","324.72","","337.16"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.3","101.62","","102.95"
"A000520","삼일제약","12","0","KOSPI","0","88.92","","88.92"
"A000540","흥국화재","12","0","KOSPI","-2.11","193.37","","197.55"
"A000590","CS홀딩스","12","0","KOSPI","-0.69","66.84","","67.31"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.53","603.78","","600.61"
"A000650","천일고속","12","0","KOSPI","-0.98","71.89","","72.6"
"A000660","SK하이닉스","12","1","KOSPI","-1.74","90272.29","","91873.9"
"A000670","영풍","12","1","KOSPI","-0.51","907.2","","911.81"
"A000680","LS네트웍스","12","0","KOSPI","-0.76","412.14","","415.29"
"A000700","유수홀딩스","12","0","KOSPI","-1.47","156.77","","159.12"
"A000720","현대건설","12","1","KOSPI","-7.88","3841.77","","4170.27"
"A000760","이화산업","12","0","KOSPI","0.81","42","","41.66"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.73","12104.27","","12317.46"
"A000850","화천기공","12","0","KOSPI","0.47","69.85","","69.52"
"A000860","강남제비스코","12","0","KOSPI","-0.95","128.77","","130"
"A000880","한화","12","1","KOSPI","-0.44","1705.31","","1712.81"
"A000890","보해양조","12","0","KOSPI","-0.4","69","","69.28"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-4.76","78.06","","81.96"
"A000950","전방","12","0","KOSPI","-1.09","38.14","","38.56"
"A000970","한국주철관","12","0","KOSPI","-0.63","143.19","","144.1"
"A000990","DB하이텍","12","1","KOSPI","1.2","2255.45","","2228.81"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.55","40.2","","41.68"
"A001020","페이퍼코리아","12","0","KOSPI","-2.55","136.16","","139.72"
"A001040","CJ","12","1","KOSPI","-0.66","2188.27","","2202.86"
"A001060","JW중외제약","12","0","KOSPI","-8.09","609.7","","663.36"
"A001070","대한방직","12","0","KOSPI","-1.58","46.11","","46.85"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","976.75","","976.75"
"A001130","대한제분","12","0","KOSPI","-0.16","207.03","","207.36"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.7","413.14","","416.04"
"A001210","금호전기","12","0","KOSPI","-0.33","33.06","","33.17"
"A001230","동국홀딩스","12","0","KOSPI","-2.29","135.69","","138.88"
"A001250","GS글로벌","12","0","KOSPI","-6.61","192.3","","205.92"
"A001260","남광토건","12","0","KOSPI","-1.05","74.43","","75.22"
"A001270","부국증권","12","0","KOSPI","-0.71","217.25","","218.8"
"A001290","상상인증권","12","0","KOSPI","0","76.92","","76.92"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","1.67","163.88","","161.19"
"A001380","SG글로벌","12","0","KOSPI","-3.81","60.12","","62.5"
"A001390","KG케미칼","12","0","KOSPI","-3.46","420.4","","435.46"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.53","36.25","","36.06"
"A001430","세아베스틸지주","12","0","KOSPI","1.46","745.93","","735.17"
"A001440","대한전선","12","1","KOSPI","2.58","1484.66","","1447.32"
"A001450","현대해상","12","1","KOSPI","-2.16","2833.98","","2896.56"
"A001460","BYC","12","0","KOSPI","1.12","224.86","","222.36"
"A001470","삼부토건","12","0","KOSPI","-3.08","514.73","","531.07"
"A001500","현대차증권","12","0","KOSPI","-1.31","263.53","","267.02"
"A001510","SK증권","12","0","KOSPI","-0.86","273.16","","275.52"
"A001520","동양","12","0","KOSPI","1.66","234.15","","230.33"
"A001530","DI동일","12","0","KOSPI","-6.93","664.04","","713.51"
"A001540","안국약품","12","0","KOSDAQ","0.41","95.86","","95.47"
"A001550","조비","12","0","KOSPI","-0.9","63.14","","63.71"
"A001560","제일연마","12","0","KOSPI","0","78.4","","78.4"
"A001570","금양","12","1","KOSPI","-4.44","5741.15","","6008.18"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.35","63.1","","62.88"
"A001630","종근당홀딩스","12","0","KOSPI","1.18","257.01","","254"
"A001680","대상","12","1","KOSPI","0.73","668.36","","663.51"
"A001720","신영증권","3","0","KOSPI","-0.53","523.75","","526.57"
"A001740","SK네트웍스","12","1","KOSPI","-1.19","1365.16","","1381.66"
"A001750","한양증권","12","0","KOSPI","-0.84","119.78","","120.79"
"A001770","SHD","12","0","KOSPI","-0.71","25.63","","25.82"
"A001780","알루코","12","0","KOSPI","-2.21","277.19","","283.46"
"A001790","대한제당","12","0","KOSPI","-1.96","269.54","","274.92"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.52","961.61","","947.2"
"A001810","무림SP","12","0","KOSDAQ","-0.12","38.25","","38.3"
"A001820","삼화콘덴서","12","0","KOSPI","-2.25","361.23","","369.54"
"A001840","이화공영","12","0","KOSDAQ","-0.8","61.3","","61.79"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.94","339.7","","342.94"
"A002020","코오롱","12","0","KOSPI","1.51","203.29","","200.26"
"A002030","아세아","12","0","KOSPI","0.18","365.04","","364.4"
"A002070","비비안","12","0","KOSPI","-1.57","37.48","","38.08"
"A002100","경농","12","0","KOSPI","-1.61","179.41","","182.34"
"A002140","고려산업","12","0","KOSPI","0","82.8","","82.8"
"A002150","도화엔지니어링","12","0","KOSPI","1.1","279.88","","276.84"
"A002170","SYTS","12","0","KOSPI","0","143.1","","143.1"
"A002200","한국수출포장","12","0","KOSPI","-0.36","110.2","","110.6"
"A002210","동성제약","12","0","KOSPI","1.6","149.3","","146.95"
"A002220","한일철강","12","0","KOSPI","-4.97","63.81","","67.14"
"A002230","피에스텍","12","0","KOSDAQ","-1.29","74.19","","75.16"
"A002240","고려제강","12","0","KOSPI","-1.48","466.5","","473.5"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.13","48.11","","48.17"
"A002310","아세아제지","12","0","KOSPI","-1.28","344.83","","349.3"
"A002320","한진","12","0","KOSPI","-0.1","289.09","","289.39"
"A002350","넥센타이어","12","0","KOSPI","2.01","692.47","","678.79"
"A002360","SH에너지화학","12","0","KOSPI","-6.24","86.8","","92.57"
"A002380","KCC","12","1","KOSPI","-0.67","1990.57","","2003.9"
"A002390","한독","12","0","KOSPI","-0.84","162.27","","163.65"
"A002410","범양건영","12","0","KOSPI","-4.94","50.16","","52.77"
"A002420","세기상사","12","0","KOSPI","-1.87","40.75","","41.52"
"A002450","삼익악기","12","0","KOSPI","-1.22","95.06","","96.23"
"A002460","HS화성","12","0","KOSPI","-0.1","102.41","","102.52"
"A002600","조흥","12","0","KOSPI","-0.29","103.86","","104.16"
"A002620","제일파마홀딩스","12","0","KOSPI","0.63","153.5","","152.55"
"A002630","오리엔트바이오","3","0","KOSPI","0.17","70.56","","70.44"
"A002680","한탑","12","0","KOSDAQ","1.15","36.95","","36.53"
"A002690","동일제강","12","0","KOSPI","-0.64","34.51","","34.73"
"A002700","신일전자","12","0","KOSPI","-0.54","129.95","","130.66"
"A002710","TCC스틸","12","0","KOSPI","-3.06","1496.8","","1543.99"
"A002720","국제약품","12","0","KOSPI","7.92","80.72","","74.8"
"A002760","보락","12","0","KOSPI","0.24","74.52","","74.34"
"A002780","진흥기업","12","0","KOSPI","-0.44","165.98","","166.71"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","2.37","2135.67","","2086.19"
"A002800","신신제약","12","0","KOSDAQ","4.99","86.17","","82.07"
"A002810","삼영무역","12","0","KOSPI","-0.72","228.25","","229.91"
"A002820","SUN&L","12","0","KOSPI","-7.66","29.63","","32.09"
"A002840","미원상사","12","0","KOSPI","-0.43","785.7","","789.1"
"A002870","신풍","12","0","KOSPI","-1.09","28.49","","28.81"
"A002880","디와이에이","12","0","KOSPI","-2.6","26.14","","26.84"
"A002900","TYM","12","0","KOSPI","-0.2","221.65","","222.1"
"A002920","유성기업","12","0","KOSPI","-1.6","71.87","","73.04"
"A002960","한국쉘석유","12","0","KOSPI","-0.85","301.6","","304.2"
"A002990","금호건설","12","0","KOSPI","-2.36","183.66","","188.09"
"A003000","부광약품","12","0","KOSPI","-0.18","395.82","","396.53"
"A003010","혜인","12","0","KOSPI","-1.31","67","","67.89"
"A003030","세아제강지주","12","0","KOSPI","0.25","818.81","","816.73"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.61","218.37","","219.7"
"A003070","코오롱글로벌","12","0","KOSPI","29.92","283.61","","218.29"
"A003080","SB성보","12","0","KOSPI","-0.36","55.66","","55.86"
"A003090","대웅","12","1","KOSPI","2.08","885.5","","867.48"
"A003100","선광","12","0","KOSDAQ","-2.82","109.3","","112.46"
"A003120","일성아이에스","12","0","KOSPI","-1.64","279.97","","284.62"
"A003160","디아이","12","0","KOSPI","1.04","192.44","","190.46"
"A003200","일신방직","12","0","KOSPI","0.82","201.14","","199.51"
"A003220","대원제약","12","0","KOSPI","0.26","339.57","","338.7"
"A003230","삼양식품","12","1","KOSPI","1.02","1415.45","","1401.14"
"A003240","태광산업","12","1","KOSPI","0.51","656.91","","653.57"
"A003280","흥아해운","12","0","KOSPI","-5.96","492.87","","524.13"
"A003300","한일홀딩스","12","0","KOSPI","0","336.39","","336.39"
"A003310","대주산업","12","0","KOSDAQ","0.85","59.11","","58.61"
"A003350","한국화장품제조","12","0","KOSPI","0.92","99.02","","98.12"
"A003380","하림지주","12","0","KOSDAQ","-0.31","716.84","","719.08"
"A003460","유화증권","12","0","KOSPI","-0.71","119.64","","120.49"
"A003470","유안타증권","12","0","KOSPI","-1.25","472.05","","478.03"
"A003480","한진중공업홀딩스","12","0","KOSPI","-3.08","102.32","","105.57"
"A003490","대한항공","12","1","KOSPI","1.14","7206.08","","7125.07"
"A003520","영진약품","12","0","KOSPI","1.98","376.76","","369.44"
"A003530","한화투자증권","12","0","KOSPI","5.97","513.84","","484.88"
"A003540","대신증권","12","0","KOSPI","-1.88","715.4","","729.11"
"A003550","LG","12","1","KOSPI","-1.48","12584.08","","12772.84"
"A003570","SNT다이내믹스","12","0","KOSPI","2.74","399.03","","388.39"
"A003580","HLB글로벌","12","0","KOSPI","-2.96","152.99","","157.65"
"A003610","방림","9","0","KOSPI","-2.35","82.55","","84.54"
"A003620","KG모빌리티","12","0","KOSPI","-2.11","1475.08","","1506.87"
"A003650","미창석유","12","0","KOSPI","-1.51","124.56","","126.47"
"A003670","포스코퓨처엠","12","1","KOSPI","0.5","23355.16","","23238.97"
"A003680","한성기업","12","0","KOSPI","1.18","29.25","","28.91"
"A003690","코리안리","12","0","KOSPI","-1.22","1251.92","","1267.41"
"A003720","삼영","12","0","KOSPI","-2.14","171.36","","175.1"
"A003780","진양산업","12","0","KOSPI","0.29","89.18","","88.92"
"A003800","에이스침대","12","0","KOSDAQ","-0.4","272.81","","273.92"
"A003830","대한화섬","12","0","KOSPI","-0.9","131.6","","132.8"
"A003850","보령","12","1","KOSPI","0.41","676.6","","673.85"
"A003920","남양유업","12","0","KOSPI","-1.49","333","","338.04"
"A003960","사조대림","12","0","KOSPI","0.38","244.23","","243.32"
"A004000","롯데정밀화학","12","1","KOSPI","0.18","1406.1","","1403.52"
"A004020","현대제철","12","1","KOSPI","-1.09","4236.9","","4283.61"
"A004060","SG세계물산","12","0","KOSPI","-1.25","80.16","","81.17"
"A004080","신흥","12","0","KOSPI","0.43","134.52","","133.95"
"A004090","한국석유","12","0","KOSPI","-9.16","183.81","","202.34"
"A004100","태양금속","12","0","KOSPI","-16.67","119.28","","143.13"
"A004140","동방","12","0","KOSPI","-2.19","87.74","","89.71"
"A004150","한솔홀딩스","12","0","KOSPI","-0.56","110.9","","111.53"
"A004170","신세계","12","1","KOSPI","-0.06","1683.53","","1684.51"
"A004250","NPC","12","0","KOSPI","-1.6","180.48","","183.42"
"A004270","남성","12","0","KOSPI","-4.46","73.69","","77.13"
"A004310","현대약품","11","0","KOSPI","1.66","117.76","","115.84"
"A004360","세방","12","0","KOSPI","0.1","198.69","","198.49"
"A004370","농심","12","1","KOSPI","0.93","2642.91","","2618.58"
"A004380","삼익THK","12","0","KOSPI","-2.5","205.17","","210.42"
"A004410","서울식품","12","0","KOSPI","-0.53","70.08","","70.45"
"A004430","송원산업","12","0","KOSPI","2.71","435.84","","424.32"
"A004440","삼일씨엔에스","12","0","KOSPI","-0.35","55.07","","55.26"
"A004450","삼화왕관","12","0","KOSPI","0.31","68.72","","68.51"
"A004490","세방전지","12","1","KOSPI","-4.45","721","","754.6"
"A004540","깨끗한나라","12","0","KOSPI","-0.68","70.98","","71.46"
"A004560","현대비앤지스틸","12","0","KOSPI","-2.95","173.56","","178.83"
"A004590","한국가구","12","0","KOSDAQ","-0.26","58.35","","58.5"
"A004650","창해에탄올","12","0","KOSDAQ","-0.44","82.63","","82.99"
"A004690","삼천리","12","0","KOSPI","-1.55","386.85","","392.93"
"A004700","조광피혁","12","0","KOSPI","-0.3","327.47","","328.47"
"A004710","한솔테크닉스","12","0","KOSPI","-1.7","185.27","","188.48"
"A004720","팜젠사이언스","12","0","KOSPI","1.1","88.31","","87.35"
"A004770","써니전자","12","0","KOSPI","-1.89","81.19","","82.76"
"A004780","대륙제관","12","0","KOSDAQ","0.13","61.55","","61.47"
"A004800","효성","12","1","KOSPI","-1.73","1194.73","","1215.8"
"A004830","덕성","12","0","KOSPI","-2.5","85.61","","87.81"
"A004840","DRB동일","12","0","KOSPI","1.93","105.03","","103.04"
"A004870","티웨이홀딩스","12","0","KOSPI","-0.46","48.55","","48.77"
"A004890","동일산업","12","0","KOSPI","-4.69","120.65","","126.6"
"A004910","조광페인트","12","0","KOSPI","0.66","78.46","","77.95"
"A004920","씨아이테크","12","0","KOSPI","2.9","83.46","","81.11"
"A004960","한신공영","12","0","KOSPI","-0.85","80.99","","81.69"
"A004970","신라교역","12","0","KOSPI","0.37","131.84","","131.36"
"A004980","성신양회","12","0","KOSPI","-0.7","208.88","","210.35"
"A004990","롯데지주","12","1","KOSPI","0","2633.22","","2633.22"
"A005010","휴스틸","12","0","KOSPI","0.11","260.71","","260.43"
