"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.25","220.66","","221.22"
"A000040","KR모터스","12","0","KOSPI","0.81","153.94","","152.7"
"A000050","경방","12","1","KOSPI","-1.5","449.61","","456.46"
"A000070","삼양홀딩스","12","1","KOSPI","1.65","1053.41","","1036.28"
"A000080","하이트진로","12","1","KOSPI","-0.67","1549.95","","1560.47"
"A000100","유한양행","12","1","KOSPI","0.49","2280.7","","2269.54"
"A000120","CJ대한통운","12","1","KOSPI","-0.84","4060.6","","4094.82"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.4","285.44","","286.6"
"A000150","두산","12","1","KOSPI","-0.9","2350.43","","2371.7"
"A000180","성창기업지주","12","0","KOSPI","-1.67","225.65","","229.48"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.24","2902.32","","2909.28"
"A000220","유유제약","12","0","KOSPI","0.76","57.3","","56.87"
"A000230","일동홀딩스","12","1","KOSPI","-4.09","186.35","","194.29"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.95","1939.47","","1958.07"
"A000250","삼천당제약","12","0","KOSDAQ","0.85","260.71","","258.51"
"A000270","기아","12","1","KOSPI","-0.25","15910.51","","15951.05"
"A000300","DH오토넥스","12","0","KOSPI","-0.43","82.39","","82.75"
"A000320","노루홀딩스","12","0","KOSPI","-1.89","205.9","","209.86"
"A000370","한화손해보험","12","0","KOSPI","-3.36","677.82","","701.41"
"A000390","SP삼화","12","0","KOSPI","-0.1","252.62","","252.87"
"A000400","롯데손해보험","12","0","KOSPI","-1.43","324.29","","328.99"
"A000430","대원강업","12","0","KOSPI","3.27","264.43","","256.06"
"A000440","중앙에너비스","12","0","KOSDAQ","1.15","38.36","","37.92"
"A000480","CR홀딩스","12","0","KOSPI","-0.11","352","","352.4"
"A000490","대동","12","0","KOSPI","0","164.44","","164.44"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.44","94.02","","94.44"
"A000520","삼일제약","12","0","KOSPI","0.83","46.59","","46.2"
"A000540","흥국화재","12","0","KOSPI","0.83","234.16","","232.24"
"A000590","CS홀딩스","12","0","KOSPI","-0.74","93.4","","94.09"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.07","837.97","","847.04"
"A000650","천일고속","12","0","KOSPI","-0.98","129.92","","131.2"
"A000660","SK하이닉스","12","1","KOSPI","-0.33","32760.11","","32869.31"
"A000670","영풍","12","1","KOSPI","2.78","1974.67","","1921.25"
"A000680","LS네트웍스","12","0","KOSPI","-0.16","245.87","","246.26"
"A000700","유수홀딩스","12","0","KOSPI","0.18","146.62","","146.35"
"A000720","현대건설","12","1","KOSPI","0.7","4799.43","","4766.03"
"A000760","이화산업","12","0","KOSPI","-1.26","54.88","","55.58"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-6.29","13051.77","","13928.2"
"A000850","화천기공","12","0","KOSPI","0.1","109.89","","109.78"
"A000860","강남제비스코","12","0","KOSPI","-0.7","229.45","","231.08"
"A000880","한화","12","1","KOSPI","0.57","2664.78","","2649.79"
"A000890","보해양조","12","0","KOSPI","-0.86","110.22","","111.18"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.12","65.02","","65.1"
"A000950","전방","12","0","KOSPI","1.32","45.19","","44.6"
"A000970","한국주철관","12","0","KOSPI","-0.51","223.22","","224.36"
"A000990","DB하이텍","12","1","KOSPI","-0.95","696.57","","703.23"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.59","61.66","","61.3"
"A001020","페이퍼코리아","12","0","KOSPI","-0.19","120.49","","120.71"
"A001040","CJ","12","1","KOSPI","-1.07","5412.33","","5470.69"
"A001060","JW중외제약","12","1","KOSPI","-0.71","917.45","","924.01"
"A001070","대한방직","12","0","KOSPI","-0.22","98.05","","98.26"
"A001080","만호제강","6","0","KOSPI","-1.05","78.44","","79.27"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.33","1184.12","","1180.24"
"A001130","대한제분","12","0","KOSPI","-0.27","309.27","","310.12"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0","232.96","","232.96"
"A001210","금호전기","12","0","KOSPI","0.1","66.05","","65.98"
"A001230","동국홀딩스","12","1","KOSPI","4.31","1154.33","","1106.63"
"A001250","GS글로벌","12","0","KOSPI","-0.34","239.35","","240.17"
"A001260","남광토건","12","0","KOSPI","-0.41","72","","72.3"
"A001270","부국증권","12","0","KOSPI","0","202.21","","202.21"
"A001290","상상인증권","12","0","KOSPI","-0.67","56.92","","57.3"
"A001340","PKC","12","0","KOSPI","0.55","82.43","","81.98"
