"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.32","428.75","","430.14"
"A000040","KR모터스","12","0","KOSPI","-5.04","108.64","","114.4"
"A000050","경방","12","0","KOSPI","-3.14","338.58","","349.54"
"A000070","삼양홀딩스","12","1","KOSPI","-1.39","790.48","","801.62"
"A000080","하이트진로","12","1","KOSPI","-0.73","2377.53","","2395.06"
"A000100","유한양행","12","1","KOSPI","-0.15","4667.2","","4674.19"
"A000120","CJ대한통운","12","1","KOSPI","-1.98","3957.94","","4037.78"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.64","358.54","","360.87"
"A000150","두산","12","1","KOSPI","-0.19","860.89","","862.54"
"A000180","성창기업지주","12","0","KOSPI","-1.34","154.15","","156.24"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.15","1358.83","","1343.39"
"A000220","유유제약","12","0","KOSPI","0.39","103.65","","103.25"
"A000230","일동홀딩스","12","0","KOSPI","0.62","186.38","","185.22"
"A000240","한국앤컴퍼니","12","1","KOSPI","9.63","2065.05","","1883.66"
"A000250","삼천당제약","12","0","KOSDAQ","2.96","1425.28","","1384.3"
"A000270","기아","12","1","KOSPI","1.77","35023.39","","34415.35"
"A000300","DH오토넥스","12","0","KOSPI","0.6","99.21","","98.61"
"A000320","노루홀딩스","12","0","KOSPI","-0.46","144.87","","145.54"
"A000370","한화손해보험","12","0","KOSPI","0.88","402.17","","398.66"
"A000390","SP삼화","12","0","KOSPI","3.17","348.59","","337.87"
"A000400","롯데손해보험","12","0","KOSPI","0.28","550.85","","549.3"
"A000430","대원강업","12","0","KOSPI","2.2","274.04","","268.15"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.7","52.99","","53.37"
"A000480","CR홀딩스","12","0","KOSPI","0.51","316","","314.4"
"A000490","대동","12","0","KOSPI","-1.7","205.72","","209.28"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.9","91.32","","92.15"
"A000520","삼일제약","12","0","KOSPI","0.52","129.88","","129.21"
"A000540","흥국화재","12","0","KOSPI","1.18","219.71","","217.14"
"A000590","CS홀딩스","12","0","KOSPI","0","67.42","","67.42"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.36","689.4","","680.17"
"A000650","천일고속","12","0","KOSPI","-0.3","95.76","","96.04"
"A000660","SK하이닉스","12","1","KOSPI","0.4","91728.3","","91364.3"
"A000670","영풍","12","1","KOSPI","0.56","983.65","","978.12"
"A000680","LS네트웍스","12","0","KOSPI","-0.19","208.43","","208.83"
"A000700","유수홀딩스","12","0","KOSPI","-0.17","150.78","","151.04"
"A000720","현대건설","12","1","KOSPI","-0.35","4760.46","","4777.16"
"A000760","이화산업","12","0","KOSPI","2.98","48.44","","47.04"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.88","8030.03","","8101.1"
"A000850","화천기공","12","0","KOSPI","-0.15","71.5","","71.61"
"A000860","강남제비스코","12","0","KOSPI","0.46","141.7","","141.05"
"A000880","한화","12","1","KOSPI","1.65","2533.61","","2492.38"
"A000890","보해양조","12","0","KOSPI","0.98","118.4","","117.25"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.83","95.23","","94.45"
"A000950","전방","12","0","KOSPI","-0.47","53.51","","53.76"
"A000970","한국주철관","12","0","KOSPI","-0.24","189.93","","190.38"
"A000990","DB하이텍","12","1","KOSPI","1.31","2739.39","","2703.87"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.32","74.53","","74.77"
"A001020","페이퍼코리아","12","0","KOSPI","1.22","93.57","","92.44"
"A001040","CJ","12","1","KOSPI","-0.71","2865.18","","2885.61"
"A001060","JW중외제약","12","1","KOSPI","-0.49","658.04","","661.28"
"A001070","대한방직","12","0","KOSPI","-0.13","210.41","","210.68"
"A001080","만호제강","6","0","KOSPI","0","77.4","","77.4"
"A0010F0","보원케미칼","12","0","외감","","","",""
