"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.01","136.03","","138.82"
"A000040","KR모터스","12","0","KOSPI","-3.51","23.75","","24.62"
"A000050","경방","12","0","KOSPI","-1.55","208.36","","211.65"
"A000070","삼양홀딩스","12","0","KOSPI","0.19","410.67","","409.9"
"A000080","하이트진로","12","1","KOSPI","-2.25","1007.12","","1030.26"
"A000100","유한양행","12","1","KOSPI","-1.38","5678.87","","5758.52"
"A000120","CJ대한통운","12","1","KOSPI","-0.67","1690.39","","1701.8"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.43","177.3","","181.71"
"A000150","두산","12","1","KOSPI","-2.39","24420.3","","25019.48"
"A000180","성창기업지주","12","0","KOSPI","-1.72","63.89","","65.01"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-5.11","217.76","","224.27"
"A000210","DL","12","1","KOSPI","-2.34","917.87","","939.87"
"A000220","유유제약","12","0","KOSPI","-0.66","63.7","","64.13"
"A000230","일동홀딩스","12","0","KOSPI","-2.24","70.4","","72.01"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.66","2178.76","","2164.52"
"A000250","삼천당제약","12","0","KOSDAQ","-4.4","5348.3","","5594.61"
"A000270","기아","12","1","KOSPI","0.43","54462.61","","54228.37"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-0.12","212.92","","213.19"
"A000370","한화손해보험","12","0","KOSPI","3.1","699.27","","678.25"
"A000390","SP삼화","12","0","KOSPI","-1.34","160.77","","162.95"
"A000400","롯데손해보험","12","0","KOSPI","-0.59","519.5","","522.61"
"A000430","대원강업","12","0","KOSPI","0.26","241.8","","241.18"
"A000440","중앙에너비스","12","0","KOSDAQ","0","86.43","","86.43"
"A000480","CR홀딩스","12","0","KOSPI","0.86","218.98","","217.1"
"A000490","대동","12","0","KOSPI","-1.26","203.52","","206.11"
"A0004V0","엔비알모션","12","0","KOSDAQ","-5.77","79.91","","84.8"
"A000500","가온전선","12","0","KOSPI","-4.17","4938.12","","5153.18"
"A000520","삼일제약","12","0","KOSPI","-3.87","134.71","","140.13"
"A000540","흥국화재","12","0","KOSPI","-1.44","197.22","","200.12"
"A000590","CS홀딩스","12","0","KOSPI","-0.15","79.08","","79.2"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.15","519.08","","525.14"
"A000650","천일고속","12","0","KOSPI","-4.83","259.12","","272.27"
"A000660","SK하이닉스","12","1","KOSPI","13.06","2078952.8","","1838772.1"
"A000670","영풍","12","1","KOSPI","-0.25","747.47","","749.31"
"A000680","LS네트웍스","12","0","KOSPI","-0.18","217.5","","217.89"
"A000700","유수홀딩스","12","0","KOSPI","-0.93","139.06","","140.37"
"A000720","현대건설","12","1","KOSPI","-1.83","12538.66","","12772.51"
"A000760","이화산업","12","0","KOSPI","-0.91","30.58","","30.86"
"A0007C0","아크릴","12","0","KOSDAQ","-3.61","130.73","","135.63"
"A0007J0","인벤테라","12","0","KOSDAQ","-6.44","66.23","","70.79"
"A000810","삼성화재","12","1","KOSPI","2.36","29065.5","","28395.79"
"A000850","화천기공","12","0","KOSPI","-8.62","75.79","","82.94"
"A000860","강남제비스코","12","0","KOSPI","-0.73","159.25","","160.42"
"A000880","한화","12","1","KOSPI","2.89","7530.25","","7318.72"
"A000890","보해양조","12","0","KOSPI","-30","76.38","","109.11"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-1.65","224.59","","228.36"
"A000910","유니온","12","0","KOSPI","-1.92","43.79","","44.65"
"A000950","전방","12","0","KOSPI","-1.83","40.66","","41.41"
"A000970","한국주철관","12","0","KOSPI","0.16","145.47","","145.24"
"A000990","DB하이텍","12","1","KOSPI","3.67","6873.72","","6630.1"
"A0009K0","에임드바이오","12","0","KOSDAQ","-7.98","1490.67","","1620.01"
"A001000","신라섬유","12","0","KOSDAQ","-1.83","35.11","","35.76"
"A001020","페이퍼코리아","12","0","KOSPI","-14.03","76.35","","88.81"
"A001040","CJ","12","1","KOSPI","-1.24","4650.81","","4709.17"
"A001060","JW중외제약","12","0","KOSPI","-2.7","587.97","","604.27"
"A001070","대한방직","12","0","KOSPI","-2.85","27.08","","27.88"
"A001080","만호제강","6","0","KOSPI","1.03","162.47","","160.81"
"A0010F0","보원케미칼","12","0","KOSDAQ","-0.4","27.41","","27.52"
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-0.54","37.93","","38.14"
"A001120","LX인터내셔널","12","0","KOSPI","0.29","1354.66","","1350.79"
"A001130","대한제분","12","0","KOSPI","0","182.35","","182.35"
"A0011A0","액스비스","12","0","KOSDAQ","-4.77","98.66","","103.6"
