"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.35","188.26","","185.74"
"A000040","KR모터스","12","0","KOSPI","-0.49","24.47","","24.59"
"A000050","경방","12","0","KOSPI","0.13","210","","209.73"
"A000070","삼양홀딩스","12","0","KOSPI","1.99","759.54","","744.73"
"A000080","하이트진로","12","1","KOSPI","1.98","1444.75","","1416.7"
"A000100","유한양행","12","1","KOSPI","0.58","8332.71","","8284.73"
"A000120","CJ대한통운","12","1","KOSPI","-0.11","1993.8","","1996.08"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.36","242.28","","239.03"
"A000150","두산","12","1","KOSPI","0.77","10839.64","","10757.02"
"A000180","성창기업지주","12","0","KOSPI","0.06","110.21","","110.14"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.55","959.78","","945.11"
"A000220","유유제약","12","0","KOSPI","0","76.9","","76.9"
"A000230","일동홀딩스","12","0","KOSPI","1.31","80.09","","79.05"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.24","1822.76","","1782.88"
"A000250","삼천당제약","12","0","KOSDAQ","-3.22","3455.29","","3570.23"
"A000270","기아","12","1","KOSPI","-0.82","38534.48","","38852.62"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","2.54","321.65","","313.67"
"A000370","한화손해보험","12","0","KOSPI","1.05","672.42","","665.41"
"A000390","SP삼화","12","0","KOSPI","0.66","166.49","","165.4"
"A000400","롯데손해보험","12","0","KOSPI","1.58","560.16","","551.47"
"A000430","대원강업","12","0","KOSPI","0","229.09","","229.09"
"A000440","중앙에너비스","12","0","KOSDAQ","-5","99.38","","104.62"
"A000480","CR홀딩스","12","0","KOSPI","-0.18","254.15","","254.62"
"A000490","대동","12","0","KOSPI","-1.72","272.11","","276.86"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.6","1095.15","","1057.11"
"A000520","삼일제약","12","0","KOSPI","2.62","221.26","","215.62"
"A000540","흥국화재","12","0","KOSPI","0.48","269.82","","268.53"
"A000590","CS홀딩스","12","0","KOSPI","3.02","106.44","","103.33"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.45","732.08","","728.81"
"A000650","천일고속","12","0","KOSPI","-1.41","59.88","","60.74"
"A000660","SK하이닉스","12","1","KOSPI","2.82","212576.69","","206752.67"
"A000670","영풍","12","1","KOSPI","-0.58","820.71","","825.49"
"A000680","LS네트웍스","12","0","KOSPI","3.7","319.94","","308.51"
"A000700","유수홀딩스","12","0","KOSPI","0.84","155.47","","154.17"
"A000720","현대건설","12","1","KOSPI","-0.38","8741.43","","8774.83"
"A000760","이화산업","12","0","KOSPI","0","35.76","","35.76"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.23","19968.84","","20014.85"
"A000850","화천기공","12","0","KOSPI","0.16","70.18","","70.07"
"A000860","강남제비스코","12","0","KOSPI","-3.1","162.5","","167.7"
"A000880","한화","12","1","KOSPI","-0.11","7068.61","","7076.1"
"A000890","보해양조","12","0","KOSPI","-0.21","67.75","","67.89"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.22","72.2","","72.05"
"A000950","전방","12","0","KOSPI","-2.25","62.08","","63.5"
"A000970","한국주철관","12","0","KOSPI","0.43","159.83","","159.15"
"A000990","DB하이텍","12","0","KOSPI","1.52","2077.85","","2046.77"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.64","45.16","","45.45"
"A001020","페이퍼코리아","12","0","KOSPI","-1.18","134.56","","136.16"
"A001040","CJ","12","1","KOSPI","1.2","4682.91","","4627.47"
"A001060","JW중외제약","12","0","KOSPI","0.45","521.6","","519.28"
"A001070","대한방직","12","0","KOSPI","0.47","33.71","","33.55"
"A001080","만호제강","6","0","KOSPI","0","107.69","","107.69"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","0","KOSPI","0.48","1207.37","","1201.56"
"A001130","대한제분","12","0","KOSPI","0","252.49","","252.49"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.55","347.27","","349.2"
"A001210","금호전기","12","0","KOSPI","3.98","67.52","","64.94"
"A001230","동국홀딩스","12","0","KOSPI","-0.76","250.27","","252.18"
"A001250","GS글로벌","12","0","KOSPI","1.31","223.25","","220.37"
"A001260","남광토건","12","0","KOSPI","2.78","90.95","","88.49"
"A001270","부국증권","12","0","KOSPI","-0.85","424.13","","427.76"
"A001290","상상인증권","12","0","KOSPI","1.73","76.27","","74.97"
