"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.34","164.8","","164.24"
"A000040","KR모터스","12","0","KOSPI","1.63","37.75","","37.14"
"A000050","경방","12","0","KOSPI","-1.16","256.06","","259.07"
"A000070","삼양홀딩스","12","0","KOSPI","-2.35","517.03","","529.45"
"A000080","하이트진로","12","1","KOSPI","-1.21","1205.6","","1220.32"
"A000100","유한양행","12","1","KOSPI","-0.86","7335.54","","7399.26"
"A000120","CJ대한통운","12","1","KOSPI","-3.46","2351.95","","2436.36"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","213.04","","213.04"
"A000150","두산","12","1","KOSPI","1.01","20954.82","","20744.3"
"A000180","성창기업지주","12","0","KOSPI","0","100.44","","100.44"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-0.43","405.83","","407.57"
"A000210","DL","12","1","KOSPI","-2.74","1336.99","","1374.71"
"A000220","유유제약","12","0","KOSPI","0.59","72.22","","71.79"
"A000230","일동홀딩스","12","0","KOSPI","-0.5","114.25","","114.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.2","2340.15","","2368.63"
"A000250","삼천당제약","12","0","KOSDAQ","4.16","12338.63","","11846.02"
"A000270","기아","12","1","KOSPI","-1.07","57546.88","","58171.54"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-2.77","280.44","","288.42"
"A000370","한화손해보험","12","0","KOSPI","-1.37","758.8","","769.31"
"A000390","SP삼화","12","0","KOSPI","0.44","250.82","","249.73"
"A000400","롯데손해보험","12","0","KOSPI","-2.06","664.12","","678.08"
"A000430","대원강업","12","0","KOSPI","-0.12","267.84","","268.15"
"A000440","중앙에너비스","12","0","KOSDAQ","3.94","139.8","","134.51"
"A000480","CR홀딩스","12","0","KOSPI","0.2","236.33","","235.86"
"A000490","대동","12","0","KOSPI","-0.5","289.13","","290.57"
"A0004V0","엔비알모션","12","0","KOSDAQ","-0.11","186.24","","186.45"
"A000500","가온전선","12","0","KOSPI","-3.58","1692.36","","1755.22"
"A000520","삼일제약","12","0","KOSPI","-0.21","207.37","","207.81"
"A000540","흥국화재","12","0","KOSPI","-2.77","270.78","","278.49"
"A000590","CS홀딩스","12","0","KOSPI","0.91","89.7","","88.9"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.95","615.08","","620.96"
"A000650","천일고속","12","0","KOSPI","-0.45","314.43","","315.86"
"A000660","SK하이닉스","12","1","KOSPI","1.27","741210.46","","731945.33"
"A000670","영풍","12","1","KOSPI","-1.5","1072.02","","1088.29"
"A000680","LS네트웍스","12","0","KOSPI","-0.31","251.38","","252.17"
"A000700","유수홀딩스","12","0","KOSPI","-1.85","166.15","","169.27"
"A000720","현대건설","12","1","KOSPI","-1.95","19598.61","","19988.36"
"A000760","이화산업","12","0","KOSPI","1.84","43.4","","42.62"
"A0007C0","아크릴","12","0","KOSDAQ","-0.42","287.89","","289.09"
"A0007J0","인벤테라","12","0","KOSDAQ","-1.39","195.86","","198.61"
"A000810","삼성화재","12","1","KOSPI","0.43","21694.26","","21602.24"
"A000850","화천기공","12","0","KOSPI","-0.55","79.2","","79.64"
"A000860","강남제비스코","12","0","KOSPI","0.07","182","","181.87"
"A000880","한화","12","1","KOSPI","-2.47","9182.45","","9414.82"
"A000890","보해양조","12","0","KOSPI","0.23","59.53","","59.39"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-2.18","296.78","","303.39"
"A000910","유니온","12","0","KOSPI","3.23","69.78","","67.6"
"A000950","전방","12","0","KOSPI","-1.33","56.2","","56.95"
"A000970","한국주철관","12","0","KOSPI","0.57","161.2","","160.29"
"A000990","DB하이텍","12","0","KOSPI","1.79","4198.19","","4124.23"
"A0009K0","에임드바이오","12","0","KOSDAQ","-3.36","2971.64","","3075.11"
"A001000","신라섬유","12","0","KOSDAQ","-2.76","46.22","","47.54"
"A001020","페이퍼코리아","12","0","KOSPI","8.35","120.14","","110.88"
"A001040","CJ","12","1","KOSPI","-0.98","5922.93","","5981.28"
"A001060","JW중외제약","12","0","KOSPI","-2.64","730.01","","749.81"
"A001070","대한방직","12","0","KOSPI","-0.15","35.62","","35.67"
"A001080","만호제강","6","0","KOSPI","-0.96","213.73","","215.8"
"A0010F0","보원케미칼","12","0","KOSDAQ","-1.42","92.94","","94.27"
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-0.25","60.81","","60.96"
"A001120","LX인터내셔널","12","0","KOSPI","3.8","1906.99","","1837.22"
"A001130","대한제분","12","0","KOSPI","0.68","249.78","","248.09"
"A0011A0","액스비스","12","0","KOSDAQ","-0.49","191.34","","192.28"
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.23","468.35","","474.16"
"A001210","금호전기","12","0","KOSPI","4","56.31","","54.15"
"A001230","동국홀딩스","12","0","KOSPI","-0.65","341.54","","343.76"
"A001250","GS글로벌","12","0","KOSPI","-2.39","286.8","","293.82"
"A001260","남광토건","12","0","KOSPI","-7.16","98.13","","105.7"
"A001270","부국증권","12","0","KOSPI","-3.5","771.52","","799.52"
"A001290","상상인증권","12","0","KOSPI","-2.1","116.03","","118.52"
"A001340","PKC","12","0","KOSPI","0.15","303.2","","302.75"
"A001360","삼성제약","12","0","KOSPI","-2.38","166.1","","170.15"
"A001380","SG글로벌","12","0","KOSPI","0","49.37","","49.37"
"A001390","KG케미칼","12","0","KOSPI","0.18","380.54","","379.87"
"A0013V0","삼진식품","12","0","KOSDAQ","-0.65","75.78","","76.27"
"A001420","태원물산","12","0","KOSPI","-4.51","21.74","","22.76"
"A001430","세아베스틸지주","12","1","KOSPI","0.63","2277.24","","2262.9"
"A001440","대한전선","12","1","KOSPI","0.95","5966.31","","5910.38"
"A001450","현대해상","12","1","KOSPI","-1.97","2668.59","","2722.23"
"A001460","BYC","12","0","KOSPI","1.57","302.63","","297.94"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","-2.98","644.92","","664.71"
"A001510","SK증권","12","0","KOSPI","0","861.81","","861.81"
"A001520","동양","12","0","KOSPI","2.68","191.9","","186.89"
"A001530","DI동일","12","0","KOSPI","-3.78","477.45","","496.19"
"A001540","안국약품","12","0","KOSDAQ","-0.88","103.04","","103.95"
"A001550","조비","12","0","KOSPI","10.98","86.61","","78.04"
"A001560","제일연마","12","0","KOSPI","4.22","113.68","","109.07"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","KOSDAQ","4.43","358.68","","343.47"
"A0015N0","아로마티카","12","0","KOSDAQ","-1.65","120.92","","122.95"
"A0015S0","페스카로","12","0","KOSDAQ","-1.86","142.91","","145.62"
"A001620","케이비아이동국실업","12","0","KOSPI","0","72.56","","72.56"
"A001630","종근당홀딩스","12","0","KOSPI","0.21","238.97","","238.47"
"A001680","대상","12","1","KOSPI","0","722.41","","722.41"
"A001720","신영증권","3","0","KOSPI","-0.74","3320.88","","3345.54"
"A001740","SK네트웍스","12","0","KOSPI","-2.05","1161.71","","1186.05"
"A001750","한양증권","12","0","KOSPI","0.79","324.58","","322.03"
"A001770","SHD","12","0","KOSPI","0.55","19.92","","19.81"
"A001780","알루코","12","0","KOSPI","11.39","279.35","","250.79"
"A001790","대한제당","12","0","KOSPI","0.17","269.54","","269.09"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.06","1465.9","","1481.56"
"A001810","무림SP","12","0","KOSDAQ","-0.37","35.46","","35.6"
"A001820","삼화콘덴서","12","0","KOSPI","-1.43","646.57","","655.92"
"A001840","이화공영","12","0","KOSDAQ","0","62.59","","36.03"
"A001940","KISCO홀딩스","12","0","KOSPI","0","370.71","","370.71"
"A002020","코오롱","12","0","KOSPI","-5.74","762.84","","809.31"
"A002030","아세아","12","1","KOSPI","0.36","577.23","","575.16"
"A002070","비비안","12","0","KOSPI","0.57","16.04","","15.95"
"A002100","경농","12","0","KOSPI","1.12","194.25","","192.1"
"A002140","고려산업","12","0","KOSPI","2.69","71.45","","69.58"
"A002150","도화엔지니어링","12","0","KOSPI","0.71","240.76","","239.07"
"A002170","SYTS","12","0","KOSPI","-1.19","174.9","","177"
"A002200","한국수출포장","12","0","KOSPI","0.18","113.2","","113"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","-0.12","112","","112.13"
"A002230","피에스텍","12","0","KOSDAQ","-4.63","178.48","","187.15"
"A002240","고려제강","12","0","KOSPI","-1.74","610.2","","621"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.13","48.48","","48.55"
"A002310","아세아제지","12","0","KOSPI","-2.13","371.63","","379.73"
"A002320","한진","12","0","KOSPI","-0.62","297.8","","299.66"
"A002350","넥센타이어","12","0","KOSPI","-1.07","724.7","","732.51"
"A002360","SH에너지화학","12","0","KOSPI","7.35","50.34","","46.9"
"A002380","KCC","12","1","KOSPI","-4.18","4478.78","","4674.28"
"A002390","한독","12","0","KOSPI","-1.63","140.94","","143.28"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","6.25","32.48","","30.57"
"A002450","삼익악기","12","0","KOSPI","0","110","","110"
"A002460","HS화성","12","0","KOSPI","-1.26","127.08","","128.7"
"A002600","조흥","12","0","KOSPI","0.28","86.1","","85.86"
"A002620","제일파마홀딩스","12","0","KOSPI","1.23","131.78","","130.18"
"A002630","오리엔트바이오","3","0","KOSPI","-0.91","64.86","","65.46"
"A002680","한탑","12","0","KOSDAQ","0.39","24.66","","24.56"
"A002690","동일제강","12","0","KOSPI","-0.06","34.51","","34.53"
"A002700","신일전자","12","0","KOSPI","1.73","98.84","","97.16"
"A002710","TCC스틸","12","0","KOSPI","1.92","445.11","","436.72"
"A002720","국제약품","12","0","KOSPI","-1.75","100.93","","102.73"
"A002760","보락","12","0","KOSPI","0.53","68.59","","68.23"
"A002780","진흥기업","12","0","KOSPI","2","148.38","","145.47"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-2.52","2068.19","","2121.71"
"A002800","신신제약","12","0","KOSDAQ","0.54","84.2","","83.74"
"A002810","삼영무역","12","0","KOSPI","-0.94","348.66","","351.98"
"A002820","SUN&L","12","0","KOSPI","-0.21","29.75","","29.82"
"A002840","미원상사","12","1","KOSPI","-1.48","634.13","","643.63"
"A002870","신풍","12","0","KOSPI","0.79","40.2","","39.89"
"A002880","디와이에이","12","0","KOSPI","-1.22","41.54","","42.05"
"A002900","TYM","12","0","KOSPI","0.7","296.42","","294.35"
"A002920","유성기업","12","0","KOSPI","2.17","47.74","","46.73"
"A002960","한국쉘석유","12","0","KOSPI","1","657.8","","651.3"
"A002990","금호건설","12","0","KOSPI","-4.49","189.05","","197.93"
"A003000","부광약품","12","0","KOSPI","4.38","776.49","","743.93"
"A003010","혜인","12","0","KOSPI","-1.98","75.39","","76.91"
"A003030","세아제강지주","12","1","KOSPI","2.37","983.64","","960.86"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0","49.8","","49.8"
"A003070","코오롱글로벌","12","0","KOSPI","-2.54","292.38","","300"
"A003080","SB성보","12","0","KOSPI","0.76","52.95","","52.55"
"A003090","대웅","12","1","KOSPI","-1.12","1287.84","","1302.38"
