"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.35","240.49","","239.65"
"A000040","KR모터스","12","0","KOSPI","0.98","131.23","","129.96"
"A000050","경방","12","1","KOSPI","0.34","407.12","","405.75"
"A000070","삼양홀딩스","12","1","KOSPI","-3","967.76","","997.74"
"A000080","하이트진로","12","1","KOSPI","-0.77","1805.94","","1819.97"
"A000100","유한양행","12","1","KOSPI","-1.97","2613.16","","2665.66"
"A000120","CJ대한통운","12","1","KOSPI","1.18","3912.32","","3866.69"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","269.2","","269.2"
"A000150","두산","12","1","KOSPI","4.31","2687.62","","2576.48"
"A000180","성창기업지주","12","0","KOSPI","-0.85","202.28","","204.02"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.58","2999.76","","3017.16"
"A000220","유유제약","12","0","KOSPI","0.43","71.47","","71.16"
"A000230","일동홀딩스","12","0","KOSPI","2","160.5","","157.35"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.72","1958.07","","1944.12"
"A000250","삼천당제약","12","0","KOSDAQ","-0.79","278.53","","280.74"
"A000270","기아","12","1","KOSPI","-0.56","14289.06","","14370.13"
"A000300","DH오토넥스","12","0","KOSPI","0.98","81.78","","80.98"
"A000320","노루홀딩스","12","0","KOSPI","3.07","221.74","","215.14"
"A000370","한화손해보험","12","0","KOSPI","1.24","886.52","","875.63"
"A000390","SP삼화","12","0","KOSPI","-1.03","226.08","","224.03"
"A000400","롯데손해보험","12","0","KOSPI","3.15","483.41","","468.64"
"A000430","대원강업","12","0","KOSPI","-0.24","257.61","","258.23"
"A000440","중앙에너비스","12","0","KOSDAQ","0.32","39.11","","38.98"
"A000480","CR홀딩스","12","0","KOSPI","0.11","353.2","","352.8"
"A000490","대동","12","0","KOSPI","-1.05","179.15","","181.05"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.05","100.47","","99.43"
"A000520","삼일제약","12","0","KOSPI","-0.13","43.73","","43.78"
