"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.41","391.04","","396.63"
"A000040","KR모터스","12","0","KOSPI","-1.57","120.17","","122.09"
"A000050","경방","12","0","KOSPI","-0.38","357.77","","359.14"
"A000070","삼양홀딩스","12","1","KOSPI","1.9","780.21","","765.65"
"A000080","하이트진로","12","1","KOSPI","-1.09","2556.37","","2584.42"
"A000100","유한양행","12","1","KOSPI","0.34","4163.39","","4149.4"
"A000120","CJ대한통운","12","1","KOSPI","1.5","3855.29","","3798.26"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.64","364.35","","362.03"
"A000150","두산","12","1","KOSPI","2.48","819.58","","799.75"
"A000180","성창기업지주","12","0","KOSPI","0.21","167.4","","167.06"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.49","1188.98","","1148.83"
"A000220","유유제약","12","0","KOSPI","2.46","100.44","","98.03"
"A000230","일동홀딩스","12","0","KOSPI","-0.7","162.72","","163.87"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.76","1609.25","","1581.34"
"A000250","삼천당제약","12","0","KOSDAQ","-0.19","1227.2","","1229.47"
"A000270","기아","12","1","KOSPI","1.98","33361.4","","32712.82"
"A000300","DH오토넥스","12","0","KOSPI","1.14","94.93","","93.86"
"A000320","노루홀딩스","12","0","KOSPI","0.89","150.85","","149.53"
"A000370","한화손해보험","12","0","KOSPI","-0.76","458.2","","461.7"
"A000390","SP삼화","12","0","KOSPI","4.88","290.72","","277.2"
"A000400","롯데손해보험","12","0","KOSPI","0.29","532.23","","530.68"
"A000430","대원강업","12","0","KOSPI","1.12","252.65","","249.86"
"A000440","중앙에너비스","12","0","KOSDAQ","7.48","64.45","","59.97"
"A000480","CR홀딩스","12","0","KOSPI","0.25","316","","315.2"
"A000490","대동","12","0","KOSPI","3.95","199.79","","192.2"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.98","86.12","","85.29"
"A000520","삼일제약","12","0","KOSPI","-0.76","131.89","","132.89"
"A000540","흥국화재","12","0","KOSPI","-1.65","248.62","","252.79"
"A000590","CS홀딩스","12","0","KOSPI","0.51","68.46","","68.11"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1","624.77","","618.61"
"A000650","천일고속","12","0","KOSPI","0","93.04","","93.04"
"A000660","SK하이닉스","12","1","KOSPI","3.01","99736.32","","96824.31"
"A000670","영풍","12","1","KOSPI","-0.16","1127.33","","1129.17"
"A000680","LS네트웍스","12","0","KOSPI","2.75","206.07","","200.55"
"A000700","유수홀딩스","12","0","KOSPI","2.21","144.79","","141.67"
"A000720","현대건설","12","1","KOSPI","1.14","4431.96","","4381.85"
"A000760","이화산업","12","0","KOSPI","0","45.64","","45.64"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.51","9285.47","","9238.09"
"A000850","화천기공","12","0","KOSPI","-0.32","69.19","","69.41"
"A000860","강남제비스코","12","0","KOSPI","1.83","163.15","","160.23"
"A000880","한화","12","1","KOSPI","1.92","2185.05","","2143.82"
"A000890","보해양조","12","0","KOSPI","-2.82","131.91","","135.73"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.47","112.87","","116.93"
"A000950","전방","12","0","KOSPI","6.37","60.31","","56.7"
"A000970","한국주철관","12","0","KOSPI","0.82","196.54","","194.94"
"A000990","DB하이텍","12","1","KOSPI","2.99","2290.97","","2224.37"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.27","65.55","","64.09"
"A001020","페이퍼코리아","12","0","KOSPI","1.35","84.76","","83.63"
"A001040","CJ","12","1","KOSPI","0.32","2716.38","","2707.63"
"A001060","JW중외제약","12","1","KOSPI","1.38","634.35","","625.73"
"A001070","대한방직","12","0","KOSPI","-0.37","212.8","","213.59"
"A001080","만호제강","6","0","KOSPI","1.12","75.12","","74.29"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.78","1075.59","","1046.52"
"A001130","대한제분","12","0","KOSPI","0.71","239.98","","238.29"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.39","371","","369.55"
"A001210","금호전기","12","0","KOSPI","-0.6","29.95","","30.13"
"A001230","동국홀딩스","12","1","KOSPI","4.73","951.46","","908.52"
"A001250","GS글로벌","12","0","KOSPI","1.13","185.29","","183.22"
"A001260","남광토건","12","0","KOSPI","1.61","123.84","","121.88"
"A001270","부국증권","12","0","KOSPI","1.39","227.1","","223.99"
