"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.13","221.22","","221.5"
"A000040","KR모터스","12","0","KOSPI","4.35","40.35","","38.67"
"A000050","경방","12","0","KOSPI","0.26","211.65","","211.1"
"A000070","삼양홀딩스","12","0","KOSPI","0.73","589.22","","584.94"
"A000080","하이트진로","12","1","KOSPI","0","1434.23","","1434.23"
"A000100","유한양행","12","1","KOSPI","1.14","6408.7","","6336.52"
"A000120","CJ대한통운","12","1","KOSPI","0.42","2160.33","","2151.2"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.44","210.25","","211.18"
"A000150","두산","12","1","KOSPI","2.22","3800.48","","3717.86"
"A000180","성창기업지주","12","0","KOSPI","-0.4","122.97","","123.46"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.53","1179.82","","1186.1"
"A000220","유유제약","12","0","KOSPI","-0.32","78.77","","79.03"
"A000230","일동홀딩스","12","0","KOSPI","-1.33","85.63","","86.78"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.12","1465.8","","1435.42"
"A000250","삼천당제약","12","0","KOSDAQ","0","4264.57","","4264.57"
"A000270","기아","12","1","KOSPI","1.54","50222.22","","49462.49"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","0.31","171.19","","170.66"
"A000370","한화손해보험","12","0","KOSPI","-0.19","609.38","","610.54"
"A000390","SP삼화","12","0","KOSPI","5.61","220.08","","208.38"
"A000400","롯데손해보험","12","0","KOSPI","-1.27","844.11","","854.98"
"A000430","대원강업","12","0","KOSPI","-1.3","328.6","","332.94"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.55","131.08","","134.51"
"A000480","CR홀딩스","12","0","KOSPI","-0.16","288.85","","289.31"
"A000490","대동","12","0","KOSPI","-0.68","261.79","","263.59"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.28","341.78","","346.19"
