"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.1","349.14","","360.32"
"A000040","KR모터스","12","0","KOSPI","-2.8","80.08","","82.39"
"A000050","경방","12","0","KOSPI","3.72","459.21","","442.76"
"A000070","삼양홀딩스","12","1","KOSPI","-2.26","741.67","","758.79"
"A000080","하이트진로","12","1","KOSPI","-1.51","2521.3","","2559.88"
"A000100","유한양행","12","1","KOSPI","-1.34","4306.01","","4364.6"
"A000120","CJ대한통운","12","1","KOSPI","-2.4","2783.11","","2851.54"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.05","329.54","","333.02"
"A000150","두산","12","1","KOSPI","-6.28","1478.88","","1578.03"
"A000180","성창기업지주","12","0","KOSPI","4.62","197.4","","188.68"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.33","1232.21","","1261.54"
"A000220","유유제약","12","0","KOSPI","-3.76","127.86","","132.86"
"A000230","일동홀딩스","12","0","KOSPI","0.58","598.95","","595.48"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.35","1343.33","","1348.08"
"A000250","삼천당제약","12","0","KOSDAQ","1.61","933.49","","918.69"
"A000270","기아","12","1","KOSPI","-0.25","32266.92","","32348"
"A000300","DH오토넥스","12","0","KOSPI","-2.71","151.85","","156.09"
"A000320","노루홀딩스","12","0","KOSPI","-1.58","165.47","","168.13"
"A000370","한화손해보험","12","0","KOSPI","-2.23","614.05","","628.06"
"A000390","SP삼화","12","0","KOSPI","-2.11","264.42","","270.13"
"A000400","롯데손해보험","12","0","KOSPI","-5.65","673.43","","713.77"
"A000430","대원강업","12","0","KOSPI","-2.2","207.08","","211.73"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.13","190.55","","192.73"
"A000480","CR홀딩스","12","0","KOSPI","-1.09","327.2","","330.8"
"A000490","대동","12","0","KOSPI","-4.14","357.11","","372.53"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.79","108.79","","111.91"
"A000520","삼일제약","12","0","KOSPI","-1.65","114.55","","116.46"
"A000540","흥국화재","12","0","KOSPI","-3.4","265","","274.32"
"A000590","CS홀딩스","12","0","KOSPI","-0.87","79.31","","80.01"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.45","698.38","","701.55"
"A000650","천일고속","12","0","KOSPI","-1.62","95.47","","97.04"
"A000660","SK하이닉스","12","1","KOSPI","-2.26","78624.26","","80444.26"
"A000670","영풍","12","1","KOSPI","-3.39","1258.11","","1302.32"
"A000680","LS네트웍스","12","0","KOSPI","-2.37","291.57","","298.66"
"A000700","유수홀딩스","12","0","KOSPI","-2.6","156.25","","160.42"
"A000720","현대건설","12","1","KOSPI","-3.62","4738.19","","4916.36"
"A000760","이화산업","12","0","KOSPI","-1.88","51.24","","52.22"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.1","9948.72","","10161.9"
"A000850","화천기공","12","0","KOSPI","-0.55","80.19","","80.63"
"A000860","강남제비스코","12","0","KOSPI","-2.33","163.48","","167.38"
"A000880","한화","12","1","KOSPI","-1.97","2237.52","","2282.49"
"A000890","보해양조","12","0","KOSPI","-2.17","131.12","","134.03"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.88","112.25","","116.77"
"A000950","전방","12","0","KOSPI","-2.38","96.43","","98.78"
"A000970","한국주철관","12","0","KOSPI","0.48","238.27","","237.13"
"A000990","DB하이텍","12","1","KOSPI","-3.08","3072.38","","3170.06"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.43","60.45","","59.6"
"A001020","페이퍼코리아","12","0","KOSPI","10.95","101.7","","91.66"
"A001040","CJ","12","1","KOSPI","-2.15","2523.81","","2579.25"
"A001060","JW중외제약","12","0","KOSPI","-4.44","619.88","","648.71"
"A001070","대한방직","12","0","KOSPI","-0.4","266.06","","267.12"
"A001080","만호제강","6","0","KOSPI","-0.74","112.05","","112.88"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.06","1484.51","","1469"
"A001130","대한제분","12","0","KOSPI","-1.29","323.64","","327.86"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.51","319.66","","327.89"
"A001210","금호전기","12","0","KOSPI","-2.92","45.06","","46.42"
"A001230","동국홀딩스","12","1","KOSPI","-6.02","1789.36","","1903.88"
"A001250","GS글로벌","12","0","KOSPI","-3.63","339.21","","352.01"
"A001260","남광토건","12","0","KOSPI","-4.1","126.3","","131.71"
"A001270","부국증권","12","0","KOSPI","-0.81","254.58","","256.65"
"A001290","상상인증권","12","0","KOSPI","-2.04","128.95","","131.63"
"A001340","PKC","12","0","KOSPI","-4.01","247.05","","257.38"
"A001360","삼성제약","12","0","KOSPI","-1.87","264.95","","269.99"
"A001380","SG글로벌","12","0","KOSPI","-3.23","87.46","","90.38"
"A001390","KG케미칼","12","0","KOSPI","-3.65","604.56","","627.44"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.17","38.61","","39.06"
"A001430","세아베스틸지주","12","0","KOSPI","-3.92","659.86","","686.76"
"A001440","대한전선","12","1","KOSPI","-3.24","2227.61","","2302.28"
"A001450","현대해상","12","1","KOSPI","0.45","3012.78","","2999.37"
"A001460","BYC","12","0","KOSPI","-2.18","280.45","","286.7"
"A001470","삼부토건","12","0","KOSPI","-0.59","467.15","","469.91"
"A001500","현대차증권","12","0","KOSPI","-2.18","355.18","","363.11"
"A001510","SK증권","12","0","KOSPI","-2.59","408.79","","419.66"
"A001520","동양","12","0","KOSPI","-3.54","358.03","","371.15"
"A001530","DI동일","12","0","KOSPI","-4.67","651.99","","683.95"
"A001540","안국약품","12","0","KOSDAQ","-3.04","145.42","","149.99"
"A001550","조비","12","0","KOSPI","4.55","137.33","","131.36"
"A001560","제일연마","12","0","KOSPI","-2.68","109","","112"
"A001570","금양","12","0","KOSPI","-3.74","223.7","","232.4"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-3.95","65.81","","68.52"
"A001630","종근당홀딩스","12","0","KOSPI","-1.68","351.19","","357.2"
"A001680","대상","12","1","KOSPI","-1.92","885.26","","902.58"
"A001720","신영증권","3","0","KOSPI","-0.52","539.71","","542.52"
"A001740","SK네트웍스","12","1","KOSPI","-0.72","1203.71","","1212.4"
"A001750","한양증권","12","0","KOSPI","-1.43","175.65","","178.2"
"A001770","SHD","12","0","KOSPI","-4.52","38.45","","40.27"
"A001780","알루코","12","0","KOSPI","-2.84","337.62","","347.49"
"A001790","대한제당","12","0","KOSPI","9.76","413.5","","376.73"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.01","936.55","","927.15"
"A001810","무림SP","12","0","KOSDAQ","1.58","92.53","","91.1"
"A001820","삼화콘덴서","12","0","KOSPI","-3.78","582.12","","604.99"
"A001840","이화공영","12","0","KOSDAQ","0.64","155.87","","154.88"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.28","289.56","","290.37"
"A002020","코오롱","12","0","KOSPI","-2.76","356.07","","366.17"
"A002030","아세아","12","0","KOSPI","-2.76","347.28","","357.14"
"A002070","비비안","12","0","KOSPI","1.95","77.91","","76.42"
"A002100","경농","12","0","KOSPI","1.05","283.08","","280.15"
"A002140","고려산업","12","0","KOSPI","29.94","175.32","","134.92"
"A002150","도화엔지니어링","12","0","KOSPI","-2.03","260.66","","266.05"
"A002170","SYTS","12","0","KOSPI","-1.35","175.5","","177.9"
"A002200","한국수출포장","12","0","KOSPI","-0.96","103.4","","104.4"
"A002210","동성제약","12","0","KOSPI","-3.41","214.55","","222.12"
"A002220","한일철강","12","0","KOSPI","-3.31","120.81","","124.94"
"A002230","피에스텍","12","0","KOSDAQ","-3.22","88.81","","91.76"
"A002240","고려제강","12","0","KOSPI","0.44","520.95","","518.65"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.67","58.28","","59.27"
"A002310","아세아제지","12","0","KOSPI","-2.63","397.67","","408.42"
"A002320","한진","12","0","KOSPI","-0.91","489.53","","494.02"
"A002350","넥센타이어","12","1","KOSPI","-2.47","656.33","","672.93"
"A002360","SH에너지화학","12","0","KOSPI","-2.87","112.8","","116.13"
"A002380","KCC","12","1","KOSPI","1.18","3056.95","","3021.4"
"A002390","한독","12","0","KOSPI","0","300.05","","300.05"
"A002410","범양건영","12","0","KOSPI","2.74","148.99","","145.02"
"A002420","세기상사","12","0","KOSPI","-2.75","45.33","","46.61"
"A002450","삼익악기","12","0","KOSPI","-1.15","156.17","","157.98"
"A002460","HS화성","12","0","KOSPI","-1.09","282.01","","285.12"
"A002600","조흥","12","0","KOSPI","7.09","126.9","","118.5"
"A002620","제일파마홀딩스","12","0","KOSPI","-2.5","218.04","","223.63"
"A002630","오리엔트바이오","3","0","KOSPI","-3.64","100.32","","104.12"
"A002680","한탑","12","0","KOSDAQ","29.77","72.09","","55.55"
"A002690","동일제강","12","0","KOSPI","0.72","70.85","","70.34"
"A002700","신일전자","12","0","KOSPI","-0.64","165.9","","166.96"
"A002710","TCC스틸","12","0","KOSPI","-9.68","296.1","","327.83"
"A002720","국제약품","12","0","KOSPI","-4.11","117.74","","122.79"
"A002760","보락","12","0","KOSPI","2.79","132.38","","128.78"
"A002780","진흥기업","12","0","KOSPI","-4.24","344.77","","360.04"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-2.03","3788.95","","3867.29"
"A002800","신신제약","12","0","KOSDAQ","-1.65","90.57","","92.08"
"A002810","삼영무역","12","0","KOSPI","-1.71","265.92","","270.54"
"A002820","SUN&L","12","0","KOSPI","-0.71","70.1","","70.6"
"A002840","미원상사","12","0","KOSPI","-1.42","862.3","","874.72"
"A002870","신풍","12","0","KOSPI","5.87","85.12","","80.41"
"A002880","디와이에이","12","0","KOSPI","-4.42","136.96","","143.29"
"A002900","TYM","12","0","KOSPI","-4.2","364.01","","379.97"
"A002920","유성기업","12","0","KOSPI","-2.05","80.57","","82.25"
"A002960","한국쉘석유","12","0","KOSPI","0","326.95","","326.95"
"A002990","금호건설","12","0","KOSPI","-1.45","373.67","","379.16"
"A003000","부광약품","12","1","KOSPI","-2.56","810.12","","831.44"
"A003010","혜인","12","0","KOSPI","-1.84","74.62","","76.02"
"A003030","세아제강지주","12","0","KOSPI","-4.92","600.54","","631.6"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-2.57","332.41","","341.18"
"A003070","코오롱글로벌","12","0","KOSPI","-2.46","499.17","","511.77"
"A003080","SB성보","12","0","KOSPI","-0.54","91.39","","91.89"
"A003090","대웅","12","1","KOSPI","-4.52","1659.95","","1738.45"
"A003100","선광","12","0","KOSDAQ","-0.14","481.14","","481.8"
"A003120","일성아이에스","12","0","KOSPI","-0.94","224.77","","226.9"
"A003160","디아이","12","0","KOSPI","-5.14","261.74","","275.91"
"A003200","일신방직","12","0","KOSPI","-4","288","","300"
"A003220","대원제약","12","0","KOSPI","-4.27","392.08","","409.55"
"A003230","삼양식품","12","0","KOSPI","-4.23","768.37","","802.27"
"A003240","태광산업","12","1","KOSPI","-0.89","1114.51","","1124.53"
"A003280","흥아해운","12","0","KOSPI","-4.09","704.44","","734.5"
"A003300","한일홀딩스","12","0","KOSPI","-1.11","413.16","","417.79"
"A003310","대주산업","12","0","KOSDAQ","22.97","152.54","","124.05"
"A003350","한국화장품제조","12","0","KOSPI","-1.71","143.66","","146.16"
"A003380","하림지주","12","0","KOSDAQ","-1.83","1198.46","","1220.86"
"A003460","유화증권","12","0","KOSPI","0.38","150.83","","150.26"
"A003470","유안타증권","12","0","KOSPI","-1.89","726.53","","740.5"
"A003480","한진중공업홀딩스","12","0","KOSPI","-2.82","122.11","","125.65"
"A003490","대한항공","12","1","KOSPI","-4.31","10417.23","","10886.79"
