"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.15","182.67","","182.39"
"A000040","KR모터스","12","0","KOSPI","-2.72","25.8","","26.52"
"A000050","경방","12","0","KOSPI","-0.97","223.98","","226.18"
"A000070","삼양홀딩스","12","0","KOSPI","5.46","789.03","","748.19"
"A000080","하이트진로","12","1","KOSPI","-0.35","1394.26","","1399.17"
"A000100","유한양행","12","1","KOSPI","-0.19","8500.64","","8516.64"
"A000120","CJ대한통운","12","1","KOSPI","-0.94","1923.08","","1941.33"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.01","255.51","","252.95"
"A000150","두산","12","1","KOSPI","5.27","9897.78","","9402.06"
"A000180","성창기업지주","12","0","KOSPI","2.14","119.83","","117.32"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","4.06","966.07","","928.35"
"A000220","유유제약","12","0","KOSPI","0","77.75","","77.75"
"A000230","일동홀딩스","12","0","KOSPI","0.29","78.82","","78.59"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.39","1786.68","","1744.91"
"A000250","삼천당제약","12","0","KOSDAQ","0.37","3800.11","","3786.04"
"A000270","기아","12","1","KOSPI","0.31","38773.08","","38653.78"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","3.78","291.74","","281.11"
"A000370","한화손해보험","12","0","KOSPI","3.27","664.24","","643.23"
"A000390","SP삼화","12","0","KOSPI","0.16","167.3","","167.03"
"A000400","롯데손해보험","12","0","KOSPI","-1.41","519.81","","527.26"
"A000430","대원강업","12","0","KOSPI","0.13","233.74","","233.43"
"A000440","중앙에너비스","12","0","KOSDAQ","0","135.75","","135.75"
"A000480","CR홀딩스","12","0","KOSPI","0.18","257.9","","257.43"
"A000490","대동","12","0","KOSPI","1.96","280.14","","274.76"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.06","1078.61","","1090.19"
"A000520","삼일제약","12","0","KOSPI","1.05","229.28","","226.9"
"A000540","흥국화재","12","0","KOSPI","0.79","287.16","","284.92"
"A000590","CS홀딩스","12","0","KOSPI","-0.11","106.56","","106.67"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.75","775.87","","781.76"
"A000650","천일고속","12","0","KOSPI","-0.6","59.31","","59.67"
"A000660","SK하이닉스","12","1","KOSPI","5.31","180544.59","","171444.56"
"A000670","영풍","12","1","KOSPI","1.92","813.06","","797.78"
"A000680","LS네트웍스","12","0","KOSPI","3.36","303.39","","293.54"
"A000700","유수홀딩스","12","0","KOSPI","1.81","160.94","","158.07"
"A000720","현대건설","12","1","KOSPI","7.47","8808.24","","8195.78"
"A000760","이화산업","12","0","KOSPI","0.84","36.93","","36.62"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.83","20451.96","","20083.87"
"A000850","화천기공","12","0","KOSPI","0.77","72.05","","71.5"
"A000860","강남제비스코","12","0","KOSPI","1.18","167.05","","165.1"
"A000880","한화","12","1","KOSPI","13.29","7540.85","","6656.34"
"A000890","보해양조","12","0","KOSPI","1.78","71.51","","70.26"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.83","75.48","","74.86"
"A000950","전방","12","0","KOSPI","12.78","71.15","","63.08"
"A000970","한국주철관","12","0","KOSPI","1.1","166.9","","165.08"
"A000990","DB하이텍","12","0","KOSPI","-0.23","1951.32","","1955.76"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.39","42.92","","44.43"
"A001020","페이퍼코리아","12","0","KOSPI","-1.11","126.72","","128.15"
"A001040","CJ","12","1","KOSPI","4.79","4464.08","","4259.84"
"A001060","JW중외제약","12","0","KOSPI","-4.7","519.28","","544.89"
"A001070","대한방직","12","0","KOSPI","-0.42","37.74","","37.9"
"A001080","만호제강","6","0","KOSPI","-0.54","114.54","","115.16"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","0","KOSPI","4.99","1182.18","","1125.98"
"A001130","대한제분","12","0","KOSPI","0.26","262.46","","261.78"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.42","346.3","","341.45"
"A001210","금호전기","12","0","KOSPI","0.09","69.25","","69.19"
"A001230","동국홀딩스","12","0","KOSPI","3.06","267.76","","259.81"
"A001250","GS글로벌","12","0","KOSPI","3.54","229.44","","221.6"
"A001260","남광토건","12","0","KOSPI","-3.7","104.82","","108.85"
"A001270","부국증권","12","0","KOSPI","0.36","439.16","","437.61"
