"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.83","169.26","","167.87"
"A000040","KR모터스","12","0","KOSPI","-2.69","23.93","","24.59"
"A000050","경방","12","0","KOSPI","-0.3","180.12","","180.67"
"A000070","삼양홀딩스","12","0","KOSPI","1.41","492.45","","485.59"
"A000080","하이트진로","12","1","KOSPI","1.3","1369.01","","1351.47"
"A000100","유한양행","12","1","KOSPI","-0.09","9103.73","","9111.75"
"A000120","CJ대한통운","12","1","KOSPI","0.61","1884.3","","1872.89"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.48","193.78","","192.85"
"A000150","두산","12","1","KOSPI","1.59","4758.86","","4684.51"
"A000180","성창기업지주","12","0","KOSPI","1.51","84.26","","83"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.17","636.01","","628.68"
"A000220","유유제약","12","0","KOSPI","2.09","79.03","","77.41"
"A000230","일동홀딩스","12","0","KOSPI","0","71.44","","71.44"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.94","1349.98","","1324.35"
"A000250","삼천당제약","12","0","KOSDAQ","1.49","3666.4","","3612.45"
"A000270","기아","12","1","KOSPI","3.37","34120.31","","33006.83"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","1.2","190.46","","188.2"
"A000370","한화손해보험","12","0","KOSPI","0.66","447.11","","444.19"
"A000390","SP삼화","12","0","KOSPI","1.74","159.41","","156.69"
"A000400","롯데손해보험","12","0","KOSPI","1.61","510.19","","502.12"
"A000430","대원강업","12","0","KOSPI","5.26","241.8","","229.71"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.08","80.39","","80.45"
"A000480","CR홀딩스","12","0","KOSPI","0.3","234.45","","233.75"
"A000490","대동","12","0","KOSPI","2.29","263.72","","257.82"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","11.45","748.58","","671.65"
"A000520","삼일제약","12","0","KOSPI","-1.73","245.99","","250.32"
"A000540","흥국화재","12","0","KOSPI","1.04","217.46","","215.21"
"A000590","CS홀딩스","12","0","KOSPI","0.7","83.35","","82.78"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.72","624.73","","620.29"
"A000650","천일고속","12","0","KOSPI","-0.38","56.1","","56.31"
"A000660","SK하이닉스","12","1","KOSPI","0.22","131477.23","","131186.03"
"A000670","영풍","12","0","KOSPI","0","676.95","","676.95"
"A000680","LS네트웍스","12","0","KOSPI","3.14","271.87","","263.6"
"A000700","유수홀딩스","12","0","KOSPI","0.37","141.15","","140.63"
"A000720","현대건설","12","1","KOSPI","2.33","4398.55","","4298.33"
"A000760","이화산업","12","0","KOSPI","0.58","29.26","","29.09"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.72","16628.57","","16510.13"
"A000850","화천기공","12","0","KOSPI","1.43","62.48","","61.6"
"A000860","강남제비스코","12","0","KOSPI","0.21","153.4","","153.08"
"A000880","한화","12","1","KOSPI","-1.61","3204.49","","3256.96"
"A000890","보해양조","12","0","KOSPI","0.21","66.78","","66.64"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.9","96.95","","98.82"
"A000950","전방","12","0","KOSPI","-3.74","34.61","","35.95"
"A000970","한국주철관","12","0","KOSPI","14.8","166.22","","144.78"
"A000990","DB하이텍","12","0","KOSPI","0.12","1855.86","","1853.64"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","6.05","43.82","","41.32"
"A001020","페이퍼코리아","12","0","KOSPI","0","146.3","","146.3"
"A001040","CJ","12","1","KOSPI","-0.69","3367.03","","3390.37"
"A001060","JW중외제약","12","0","KOSPI","0.47","502.98","","500.65"
"A001070","대한방직","12","0","KOSPI","0.96","27.77","","27.51"
"A001080","만호제강","6","0","KOSPI","2.47","111.84","","109.15"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.18","994.19","","982.57"
"A001130","대한제분","12","0","KOSPI","0.39","217.5","","216.66"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.91","232.96","","228.6"
"A001210","금호전기","12","0","KOSPI","12.79","56.78","","50.35"
