"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.67","420.37","","417.58"
"A000040","KR모터스","12","0","KOSPI","4.55","121.61","","116.33"
"A000050","경방","12","0","KOSPI","0.36","386.56","","385.18"
"A000070","삼양홀딩스","12","1","KOSPI","0.49","873.56","","869.27"
"A000080","하이트진로","12","1","KOSPI","1.16","2447.66","","2419.61"
"A000100","유한양행","12","1","KOSPI","0.65","4352.32","","4324.33"
"A000120","CJ대한통운","12","1","KOSPI","-0.28","4129.03","","4140.44"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.22","373.63","","365.51"
"A000150","두산","12","1","KOSPI","4.98","1743.26","","1660.65"
"A000180","성창기업지주","12","0","KOSPI","4.11","203.33","","195.3"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.46","1659.71","","1619.89"
"A000220","유유제약","12","0","KOSPI","0.46","183.26","","182.42"
"A000230","일동홀딩스","12","0","KOSPI","-0.71","160.99","","162.14"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.07","1799.02","","1780.04"
"A000250","삼천당제약","12","0","KOSDAQ","0","1208.98","","1208.98"
"A000270","기아","12","1","KOSPI","1.98","35550.37","","34861.25"
"A000300","DH오토넥스","12","0","KOSPI","-0.32","185.18","","185.78"
"A000320","노루홀딩스","12","0","KOSPI","1.43","188.07","","185.41"
"A000370","한화손해보험","12","0","KOSPI","0.85","556.26","","551.59"
"A000390","SP삼화","12","0","KOSPI","0","326.44","","326.44"
"A000400","롯데손해보험","12","0","KOSPI","1.06","592.74","","586.54"
"A000430","대원강업","12","0","KOSPI","3.16","253.27","","245.52"
"A000440","중앙에너비스","12","0","KOSDAQ","1.57","121.12","","119.25"
"A000480","CR홀딩스","12","0","KOSPI","0.33","361.2","","360"
"A000490","대동","12","0","KOSPI","0.47","256.26","","255.08"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","7.42","150.6","","140.2"
"A000520","삼일제약","12","0","KOSPI","1.2","124.59","","123.11"
"A000540","흥국화재","12","0","KOSPI","1.27","282.35","","278.81"
"A000590","CS홀딩스","12","0","KOSPI","1.03","79.08","","78.27"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.8","800.51","","794.19"
"A000650","천일고속","12","0","KOSPI","1.94","104.9","","102.9"
"A000660","SK하이닉스","12","1","KOSPI","0.42","87360.28","","86996.28"
"A000670","영풍","12","1","KOSPI","0.96","1162.33","","1151.28"
"A000680","LS네트웍스","12","0","KOSPI","0.93","385.35","","381.8"
"A000700","유수홀딩스","12","0","KOSPI","1.67","174.74","","171.88"
"A000720","현대건설","12","1","KOSPI","1.05","6425.23","","6358.41"
"A000760","이화산업","12","0","KOSPI","-2.35","58.24","","59.64"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.67","10090.84","","9925.03"
"A000850","화천기공","12","0","KOSPI","1.2","83.16","","82.17"
"A000860","강남제비스코","12","0","KOSPI","2.25","192.4","","188.18"
"A000880","한화","12","1","KOSPI","2.67","2308.73","","2248.76"
"A000890","보해양조","12","0","KOSPI","2.65","158.67","","154.57"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.95","122.24","","119.9"
