"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.31","308.64","","301.66"
"A000040","KR모터스","12","0","KOSPI","-0.32","75.45","","75.69"
"A000050","경방","12","0","KOSPI","0.36","376.96","","375.59"
"A000070","삼양홀딩스","12","1","KOSPI","-2.26","924.94","","946.35"
"A000080","하이트진로","12","1","KOSPI","0.27","1297.47","","1293.97"
"A000100","유한양행","12","1","KOSPI","-0.44","2759.31","","2771.52"
"A000120","CJ대한통운","12","1","KOSPI","-0.3","3821.07","","3832.47"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.59","196.79","","197.95"
"A000150","두산","12","1","KOSPI","-0.7","1906.36","","1919.8"
"A000180","성창기업지주","12","0","KOSPI","-1.14","181.7","","183.8"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.21","2616.96","","2585.64"
"A000220","유유제약","12","0","KOSPI","1.04","92.66","","91.71"
"A000230","일동홀딩스","12","0","KOSPI","-1.7","151.58","","154.21"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.55","1683.67","","1692.97"
"A000250","삼천당제약","12","0","KOSDAQ","-1.27","946.13","","958.29"
"A000270","기아","12","1","KOSPI","1.41","13133.77","","12951.36"
"A000300","DH오토넥스","12","0","KOSPI","0","107.23","","93.85"
"A000320","노루홀딩스","12","0","KOSPI","-1.46","179.43","","182.09"
"A000370","한화손해보험","12","0","KOSPI","-0.31","751.8","","754.13"
"A000390","SP삼화","12","0","KOSPI","1.85","203.58","","199.88"
"A000400","롯데손해보험","12","0","KOSPI","-0.37","359.87","","361.21"
"A000430","대원강업","12","0","KOSPI","-0.25","248.31","","248.93"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.15","40.6","","40.66"
"A000480","CR홀딩스","12","0","KOSPI","-0.71","333.6","","336"
"A000490","대동","12","0","KOSPI","-0.43","166.81","","167.52"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.42","97.56","","97.98"
"A000520","삼일제약","12","0","KOSPI","-2.36","136.4","","139.7"
"A000540","흥국화재","12","0","KOSPI","-0.8","398.3","","401.52"
"A000590","CS홀딩스","12","0","KOSPI","-0.65","88.32","","88.9"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1","616.9","","610.76"
"A000650","천일고속","12","0","KOSPI","-0.23","121.48","","121.77"
"A000660","SK하이닉스","12","1","KOSPI","-0.78","64501.01","","65010.61"
"A000670","영풍","12","1","KOSPI","-0.55","1342.85","","1350.22"
"A000680","LS네트웍스","12","0","KOSPI","3.05","252.56","","245.08"
"A000700","유수홀딩스","12","0","KOSPI","-0.17","157.29","","157.55"
"A000720","현대건설","12","1","KOSPI","-1.1","5990.94","","6057.75"
"A000760","이화산업","12","0","KOSPI","-0.23","60.2","","60.34"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.57","12435.89","","12506.96"
"A000850","화천기공","12","0","KOSPI","-1.86","116.38","","118.58"
"A000860","강남제비스코","12","0","KOSPI","-0.96","167.05","","168.68"
"A000880","한화","12","1","KOSPI","-0.16","2289.99","","2293.74"
