"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-5.61","263.11","","278.76"
"A000040","KR모터스","12","0","KOSPI","-0.57","67.72","","68.1"
"A000050","경방","12","0","KOSPI","-1.29","315.28","","319.39"
"A000070","삼양홀딩스","12","1","KOSPI","-1.03","659.45","","666.3"
"A000080","하이트진로","12","1","KOSPI","0.32","1104.6","","1101.1"
"A000100","유한양행","12","1","KOSPI","-0.64","2850.88","","2869.2"
"A000120","CJ대한통운","12","1","KOSPI","-4.82","3376.23","","3547.32"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","154.09","","154.09"
"A000150","두산","12","1","KOSPI","1.2","2418.95","","2390.15"
"A000180","성창기업지주","12","0","KOSPI","0","145.78","","145.78"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.06","2815.32","","2731.8"
"A000220","유유제약","12","0","KOSPI","-3.8","72.6","","75.47"
"A000230","일동홀딩스","12","0","KOSPI","0.39","135.85","","135.32"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.53","1506.93","","1469.72"
"A000250","삼천당제약","12","0","KOSDAQ","-3.71","744.97","","773.7"
"A000270","기아","12","1","KOSPI","-2.08","11451.51","","11694.73"
"A000300","DH오토넥스","12","0","KOSPI","-3.5","91.72","","95.04"
"A000320","노루홀딩스","12","0","KOSPI","-0.83","159.49","","160.82"
"A000370","한화손해보험","12","0","KOSPI","4.12","737.79","","708.61"
"A000390","SP삼화","12","0","KOSPI","-0.8","163.39","","164.71"
"A000400","롯데손해보험","12","0","KOSPI","4.96","369.27","","351.81"
"A000430","대원강업","12","0","KOSPI","0","223.82","","223.82"
"A000440","중앙에너비스","12","0","KOSDAQ","0.38","49.19","","49.01"
"A000480","CR홀딩스","12","0","KOSPI","-0.36","330.8","","332"
"A000490","대동","12","0","KOSPI","-3.39","135.25","","140"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.46","70.31","","71.35"
"A000520","삼일제약","12","0","KOSPI","-2.37","160.55","","164.45"
"A000540","흥국화재","12","0","KOSPI","0.58","331.49","","329.56"
"A000590","CS홀딩스","12","0","KOSPI","-1.13","70.65","","71.46"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","575.16","","575.16"
"A000650","천일고속","12","0","KOSPI","0.24","119.91","","119.63"
"A000660","SK하이닉스","12","1","KOSPI","2.19","54236.18","","53071.37"
"A000670","영풍","12","1","KOSPI","1.92","1271.01","","1247.06"
"A000680","LS네트웍스","12","0","KOSPI","-0.19","204.1","","204.49"
"A000700","유수홀딩스","12","0","KOSPI","-0.47","165.37","","166.15"
"A000720","현대건설","12","1","KOSPI","0.79","5712.55","","5668.01"
"A000760","이화산업","12","0","KOSPI","-4.49","56.56","","59.22"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.68","13620.27","","13264.95"
"A000850","화천기공","12","0","KOSPI","3.41","93.28","","90.2"
"A000860","강남제비스코","12","0","KOSPI","0","159.25","","159.25"
"A000880","한화","12","1","KOSPI","0.34","2203.79","","2196.29"
"A000890","보해양조","12","0","KOSPI","-7.29","128.92","","139.06"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.45","58.93","","60.42"
"A000950","전방","12","0","KOSPI","-0.57","29.15","","29.32"
"A000970","한국주철관","12","0","KOSPI","0.82","224.81","","222.99"
"A000990","DB하이텍","12","1","KOSPI","-0.81","541.66","","546.1"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.44","54.75","","54.99"
"A001020","페이퍼코리아","12","0","KOSPI","-0.12","46.46","","46.52"
"A001040","CJ","12","1","KOSPI","1.68","3530.42","","3472.06"
"A001060","JW중외제약","12","1","KOSPI","-1.57","683.29","","694.18"
"A001070","대한방직","12","0","KOSPI","0","71.81","","71.81"
"A001080","만호제강","6","0","KOSPI","-3.74","69.51","","72.21"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.3","643.42","","641.48"
"A001130","대한제분","12","0","KOSPI","1.47","291.53","","287.3"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.2","247.01","","246.53"
"A001210","금호전기","12","0","KOSPI","-0.91","45.56","","45.98"
"A001230","동국홀딩스","12","1","KOSPI","-2.96","720.52","","742.47"
"A001250","GS글로벌","12","0","KOSPI","-0.6","204.68","","205.92"
"A001260","남광토건","12","0","KOSPI","-2.8","136.58","","140.51"
"A001270","부국증권","12","0","KOSPI","-0.68","228.14","","229.69"
"A001290","상상인증권","12","0","KOSPI","-0.76","99.61","","100.37"
"A001340","PKC","12","0","KOSPI","-0.62","108.48","","109.15"
"A001360","삼성제약","12","0","KOSPI","-3.34","151.7","","156.94"
"A001380","SG글로벌","12","0","KOSPI","-1.22","72.84","","73.74"
"A001390","KG케미칼","12","0","KOSPI","-3.79","237.28","","246.62"
"A0013V0","삼진식품","12","0","외감","","","",""
