"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.43","261.16","","262.28"
"A000040","KR모터스","12","0","KOSPI","0.47","188.22","","187.34"
"A000050","경방","12","1","KOSPI","0.26","527.74","","526.37"
"A000070","삼양홀딩스","12","1","KOSPI","0","1156.18","","1156.18"
"A000080","하이트진로","12","1","KOSPI","0","1595.54","","1595.54"
"A000100","유한양행","12","1","KOSPI","-1.88","3206.36","","3267.7"
"A000120","CJ대한통운","12","1","KOSPI","-0.69","4950.28","","4984.5"
"A000140","하이트진로홀딩스","12","1","KOSPI","1.57","300.53","","295.89"
"A000150","두산","12","1","KOSPI","0.98","2190.9","","2169.63"
"A000180","성창기업지주","12","0","KOSPI","1.58","223.55","","220.07"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","3.73","2902.32","","2797.92"
"A000220","유유제약","12","0","KOSPI","0.78","79.48","","78.87"
"A000230","일동홀딩스","12","1","KOSPI","3.83","224.99","","216.68"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.64","2181.32","","2195.28"
"A000250","삼천당제약","12","0","KOSDAQ","0.96","202.33","","200.41"
"A000270","기아","12","1","KOSPI","0.12","17410.36","","17390.09"
"A000300","DH오토넥스","12","0","KOSPI","0.41","107.51","","107.07"
"A000320","노루홀딩스","12","0","KOSPI","0","228.34","","228.34"
"A000370","한화손해보험","12","0","KOSPI","1.22","603.41","","596.15"
"A000390","SP삼화","12","0","KOSPI","0.44","267.58","","266.41"
"A000400","롯데손해보험","12","0","KOSPI","1.72","357.18","","351.14"
"A000430","대원강업","12","0","KOSPI","-0.53","350.3","","352.16"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.22","40.48","","40.97"
"A000480","CR홀딩스","12","0","KOSPI","0.45","354.4","","352.8"
"A000490","대동","12","0","KOSPI","-1.2","175.59","","177.72"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.47","88.82","","88.41"
"A000520","삼일제약","12","0","KOSPI","2.48","52.2","","50.93"
"A000540","흥국화재","12","0","KOSPI","0","218.1","","218.1"
"A000590","CS홀딩스","12","0","KOSPI","-1.97","97.9","","99.86"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.27","912.72","","910.29"
"A000650","천일고속","12","0","KOSPI","-0.41","139.35","","139.92"
"A000660","SK하이닉스","12","1","KOSPI","-2.43","29265.7","","29993.7"
"A000670","영풍","12","1","KOSPI","-0.38","1945.19","","1952.56"
"A000680","LS네트웍스","12","0","KOSPI","4.45","267.93","","256.5"
"A000700","유수홀딩스","12","0","KOSPI","0.57","184.64","","183.59"
"A000720","현대건설","12","1","KOSPI","3.09","4454.23","","4320.6"
"A000760","이화산업","12","0","KOSPI","2.45","58.52","","57.12"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.35","13430.77","","13383.39"
"A000850","화천기공","12","0","KOSPI","1.16","115.5","","114.18"
"A000860","강남제비스코","12","0","KOSPI","0.53","246.68","","245.38"
"A000880","한화","12","1","KOSPI","0.29","2623.56","","2616.06"
"A000890","보해양조","12","0","KOSPI","2.18","134.66","","131.78"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.37","64.01","","62.52"
"A000950","전방","12","0","KOSPI","0.78","65.52","","65.02"
"A000970","한국주철관","12","0","KOSPI","-0.47","240.55","","241.69"
"A000990","DB하이텍","12","1","KOSPI","5.88","798.62","","754.25"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","7.17","65.31","","60.94"
"A001020","페이퍼코리아","12","0","KOSPI","3.28","113.05","","109.46"
"A001040","CJ","12","1","KOSPI","-0.26","5499.3","","5513.89"
"A001060","JW중외제약","12","1","KOSPI","1.08","1759.94","","1741.19"
"A001070","대한방직","12","0","KOSPI","1.25","68.79","","67.95"
"A001080","만호제강","6","0","KOSPI","-0.79","78.23","","78.85"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.28","1391.48","","1360.48"
"A001130","대한제분","12","0","KOSPI","-0.53","317.72","","319.41"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.07","262.51","","257.18"
"A001210","금호전기","12","0","KOSPI","1.44","72.96","","71.93"
"A001230","동국홀딩스","12","1","KOSPI","-0.86","767.82","","774.5"
"A001250","GS글로벌","12","0","KOSPI","1.15","218.3","","215.83"
"A001260","남광토건","12","0","KOSPI","-1.66","92.67","","94.24"
"A001270","부국증권","12","0","KOSPI","0","205.32","","205.32"
"A001290","상상인증권","12","0","KOSPI","0.96","67.24","","66.61"
"A001340","PKC","12","0","KOSPI","-0.52","86.02","","86.47"
"A001360","삼성제약","12","0","KOSPI","-0.87","226.37","","228.35"
"A001380","SG글로벌","12","0","KOSPI","-1.13","164.49","","166.36"
"A001390","KG케미칼","12","0","KOSPI","2.47","166.44","","162.43"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-4.36","48.34","","50.54"
"A001430","세아베스틸지주","12","1","KOSPI","0.6","903.73","","898.35"
"A001440","대한전선","12","0","KOSPI","-0.49","1738.64","","1747.2"
"A001450","현대해상","12","0","KOSPI","1.96","3263.1","","3200.52"
"A001460","BYC","12","0","KOSPI","-0.42","295.13","","296.38"
"A001470","삼부토건","12","0","KOSPI","-1.38","88.76","","90"
"A001500","현대차증권","12","0","KOSPI","0.49","302.17","","300.71"
"A001510","SK증권","12","0","KOSPI","1.31","371.34","","366.53"
"A001520","동양","12","1","KOSPI","1.39","698.15","","688.6"
"A001530","DI동일","12","0","KOSPI","-0.17","138.81","","139.04"
"A001540","안국약품","12","0","KOSDAQ","-0.9","214.55","","216.5"
"A001550","조비","12","0","KOSPI","-1.5","66.22","","67.22"
"A001560","제일연마","12","0","KOSPI","-1.65","65.4","","66.5"
"A001570","금양","12","0","KOSPI","-4.81","144.03","","151.31"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.59","73.47","","74.66"
"A001630","종근당홀딩스","12","0","KOSPI","1.87","409.31","","401.79"
"A001680","대상","12","1","KOSPI","0.51","1015.14","","1009.98"
"A001720","신영증권","3","0","KOSPI","0.8","473.07","","469.31"
"A001740","SK네트웍스","12","1","KOSPI","6.76","1685.19","","1578.47"
"A001750","한양증권","12","0","KOSPI","0.26","96.48","","96.23"
"A001770","SHD","12","0","KOSPI","6.01","36.45","","34.38"
"A001780","알루코","12","0","KOSPI","-0.4","374.11","","375.6"
"A001790","대한제당","12","0","KOSPI","-0.82","214.81","","216.58"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0","4950.84","","4950.84"
"A001810","무림SP","12","0","KOSDAQ","-0.86","76.82","","77.48"
"A001820","삼화콘덴서","12","0","KOSPI","4.76","114.35","","109.15"
"A001840","이화공영","12","0","KOSDAQ","5.04","76.35","","72.69"
"A001940","KISCO홀딩스","12","0","KOSPI","2.94","245.74","","238.71"
"A002020","코오롱","12","0","KOSPI","0.53","688.69","","685.08"
"A002030","아세아","12","0","KOSPI","-0.3","218.45","","219.1"
"A002070","비비안","12","0","KOSPI","-0.93","58.65","","59.2"
"A002100","경농","12","0","KOSPI","0.15","143.38","","143.17"
"A002140","고려산업","12","0","KOSPI","-11.32","82.05","","92.53"
"A002150","도화엔지니어링","12","0","KOSPI","2.76","175.68","","170.96"
